"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1467","y0903","20081205","5858","5910.00","5670.00","5780.00","5616.00","5616.00","5654.00","-294.00","-256.00","98","554.21","518"
"1468","y0903","20081208","5616","5654.00","5600.00","5850.00","5600.00","5850.00","5786.00","196.00","132.00","1446","8367.17","658"
"1469","y0903","20081209","5850","5786.00","5760.00","5862.00","5688.00","5688.00","5744.00","-98.00","-42.00","120","689.49","668"
"1470","y0903","20081210","5688","5744.00","5730.00","5850.00","5730.00","5824.00","5792.00","80.00","48.00","108","625.56","708"
"1471","y0903","20081211","5824","5792.00","5848.00","5930.00","5776.00","5920.00","5848.00","128.00","56.00","388","2269.17","424"
"1472","y0903","20081212","5920","5848.00","6030.00","6030.00","5640.00","5780.00","5818.00","-68.00","-30.00","1460","8495.28","972"
"1473","y0903","20081215","5780","5818.00","5930.00","5998.00","5906.00","5966.00","5938.00","148.00","120.00","100","593.82","986"
"1474","y0903","20081216","5966","5938.00","5800.00","5804.00","5720.00","5778.00","5762.00","-160.00","-176.00","1158","6673.7","1056"
"1475","y0903","20081217","5778","5762.00","5800.00","5866.00","5800.00","5810.00","5838.00","48.00","76.00","216","1261.28","978"
"1476","y0903","20081218","5810","5838.00","5780.00","5780.00","5676.00","5714.00","5708.00","-124.00","-130.00","540","3082.4","1270"
"1477","y0903","20081219","5714","5708.00","5690.00","5812.00","5680.00","5800.00","5770.00","92.00","62.00","308","1777.74","1144"
"1478","y0903","20081222","5800","5770.00","5872.00","6058.00","5872.00","6058.00","5992.00","288.00","222.00","220","1318.44","1086"
"1479","y0903","20081223","6058","5992.00","5910.00","5998.00","5884.00","5896.00","5916.00","-96.00","-76.00","116","686.42","1102"
"1480","y0903","20081224","5896","5916.00","6046.00","6048.00","5936.00","6004.00","5978.00","88.00","62.00","112","669.72","1076"
"1481","y0903","20081225","6004","5978.00","6000.00","6182.00","6000.00","6126.00","6092.00","148.00","114.00","198","1206.23","1074"
"1482","y0903","20081226","6126","6092.00","6150.00","6168.00","6012.00","6068.00","6076.00","-24.00","-16.00","120","729.28","1066"
"1483","y0903","20081229","6068","6076.00","6200.00","6308.00","6180.00","6240.00","6250.00","164.00","174.00","272","1700.41","1076"
"1484","y0903","20081230","6240","6250.00","6216.00","6236.00","6190.00","6200.00","6212.00","-50.00","-38.00","158","981.62","1022"
"1485","y0903","20081231","6200","6212.00","6228.00","6274.00","6136.00","6210.00","6222.00","-2.00","10.00","98","609.89","1020"
"1486","y0905","20080519","","11294.00","10406.00","11534.00","10406.00","11392.00","11078.00","98.00","-216.00","10","110.78","4"
"1487","y0905","20080520","11392","11078.00","11000.00","11000.00","11000.00","11000.00","11000.00","-78.00","-78.00","2","22","4"
"1488","y0905","20080521","11000","11000.00","0.00","0.00","0.00","11000.00","11000.00","0.00","0.00","0","0","4"
"1489","y0905","20080522","11000","11000.00","11296.00","11550.00","11296.00","11548.00","11510.00","548.00","510.00","28","322.29","20"
"1490","y0905","20080523","11548","11510.00","11240.00","11454.00","11240.00","11350.00","11356.00","-160.00","-154.00","14","159","22"
"1491","y0905","20080526","11350","11356.00","11400.00","11442.00","11400.00","11432.00","11424.00","76.00","68.00","6","68.55","16"
"1492","y0905","20080527","11432","11424.00","11300.00","11650.00","11300.00","11650.00","11324.00","226.00","-100.00","218","2468.92","210"
"1493","y0905","20080528","11650","11324.00","11200.00","11500.00","11200.00","11324.00","11340.00","0.00","16.00","6","68.05","210"
"1494","y0905","20080529","11324","11340.00","11410.00","11410.00","11410.00","11410.00","11410.00","70.00","70.00","2","22.82","208"
"1495","y0905","20080530","11410","11410.00","11002.00","11002.00","11002.00","11002.00","11002.00","-408.00","-408.00","4","44.01","210"
"1496","y0905","20080602","11002","11002.00","11298.00","11298.00","11148.00","11148.00","11222.00","146.00","220.00","4","44.89","208"
"1497","y0905","20080603","11148","11222.00","0.00","0.00","0.00","11222.00","11222.00","0.00","0.00","0","0","208"
"1498","y0905","20080604","11222","11222.00","10870.00","11000.00","10870.00","11000.00","10934.00","-222.00","-288.00","4","43.74","208"
"1499","y0905","20080605","11000","10934.00","11350.00","11350.00","11160.00","11160.00","11254.00","226.00","320.00","4","45.02","208"
"1500","y0905","20080606","11160","11254.00","11648.00","11648.00","11324.00","11324.00","11536.00","70.00","282.00","10","115.38","208"
"1501","y0905","20080610","11324","11536.00","11898.00","11898.00","11898.00","11898.00","11898.00","362.00","362.00","2","23.8","208"
"1502","y0905","20080611","11898","11898.00","11898.00","11898.00","11898.00","11898.00","11898.00","0.00","0.00","6","71.39","212"
"1503","y0905","20080612","11898","11898.00","11898.00","11898.00","11898.00","11898.00","11898.00","0.00","0.00","200","2379.6","412"
"1504","y0905","20080613","11898","11898.00","11460.00","12492.00","11460.00","12000.00","12058.00","102.00","160.00","8","96.46","410"
"1505","y0905","20080616","12000","12058.00","11612.00","11612.00","11612.00","11612.00","11612.00","-446.00","-446.00","2","23.22","410"
"1506","y0905","20080617","11612","11612.00","11654.00","12004.00","11654.00","12004.00","11828.00","392.00","216.00","4","47.32","410"
"1507","y0905","20080618","12004","11828.00","0.00","0.00","0.00","11828.00","11828.00","0.00","0.00","0","0","410"
"1508","y0905","20080619","11828","11828.00","0.00","0.00","0.00","11828.00","11828.00","0.00","0.00","0","0","410"
"1509","y0905","20080620","11828","11828.00","11334.00","11998.00","11334.00","11998.00","11666.00","170.00","-162.00","4","46.66","412"
"1510","y0905","20080623","11998","11666.00","11630.00","11638.00","11626.00","11630.00","11632.00","-36.00","-34.00","2520","29314.08","412"
"1511","y0905","20080624","11630","11632.00","11602.00","11900.00","11410.00","11420.00","11636.00","-212.00","4.00","1586","18456.02","414"
"1512","y0905","20080625","11420","11636.00","11450.00","11612.00","11450.00","11612.00","11524.00","-24.00","-112.00","52","599.32","430"
"1513","y0905","20080626","11612","11524.00","11700.00","11840.00","11700.00","11800.00","11782.00","276.00","258.00","28","329.91","434"
"1514","y0905","20080627","11800","11782.00","12292.00","12292.00","11800.00","12000.00","11922.00","218.00","140.00","128","1526.04","482"
"1515","y0905","20080630","12000","11922.00","11988.00","12240.00","11910.00","11992.00","12066.00","70.00","144.00","286","3451.43","588"
"1516","y0905","20080701","11992","12066.00","12216.00","12220.00","12070.00","12204.00","12176.00","138.00","110.00","160","1948.34","630"
"1517","y0905","20080702","12204","12176.00","12232.00","12310.00","12160.00","12204.00","12238.00","28.00","62.00","50","611.99","632"
"1518","y0905","20080703","12204","12238.00","12264.00","12264.00","11720.00","11820.00","11930.00","-418.00","-308.00","94","1121.57","624"
"1519","y0905","20080704","11820","11930.00","11850.00","11938.00","11700.00","11802.00","11832.00","-128.00","-98.00","116","1372.53","654"
"1520","y0905","20080707","11802","11832.00","11680.00","11780.00","11622.00","11624.00","11678.00","-208.00","-154.00","94","1097.78","666"
"1521","y0905","20080708","11624","11678.00","11330.00","11560.00","11330.00","11480.00","11488.00","-198.00","-190.00","114","1309.74","692"
"1522","y0905","20080709","11480","11488.00","11560.00","11620.00","11558.00","11600.00","11588.00","112.00","100.00","104","1205.29","668"
"1523","y0905","20080710","11600","11588.00","11628.00","11628.00","11464.00","11500.00","11548.00","-88.00","-40.00","50","577.47","668"
"1524","y0905","20080711","11500","11548.00","11620.00","11798.00","11578.00","11750.00","11694.00","202.00","146.00","68","795.3","662"
"1525","y0905","20080714","11750","11694.00","11634.00","11634.00","11392.00","11424.00","11476.00","-270.00","-218.00","62","711.56","692"
"1526","y0905","20080715","11424","11476.00","11150.00","11500.00","11150.00","11456.00","11442.00","-20.00","-34.00","64","732.3","704"
"1527","y0905","20080716","11456","11442.00","11390.00","11450.00","11380.00","11414.00","11406.00","-28.00","-36.00","54","615.96","722"
"1528","y0905","20080717","11414","11406.00","11452.00","11484.00","11436.00","11460.00","11454.00","54.00","48.00","56","641.51","726"
"1529","y0905","20080718","11460","11454.00","11280.00","11298.00","11094.00","11126.00","11200.00","-328.00","-254.00","82","918.47","738"
"1530","y0905","20080721","11126","11200.00","10826.00","10900.00","10640.00","10640.00","10698.00","-560.00","-502.00","124","1326.75","768"
"1531","y0905","20080722","10640","10698.00","10558.00","10708.00","10532.00","10708.00","10596.00","10.00","-102.00","1728","18311.6","778"
"1532","y0905","20080723","10708","10596.00","10580.00","10580.00","10146.00","10300.00","10374.00","-296.00","-222.00","212","2199.63","828"
"1533","y0905","20080724","10300","10374.00","10288.00","10432.00","10182.00","10288.00","10286.00","-86.00","-88.00","94","966.92","816"
"1534","y0905","20080725","10288","10286.00","10324.00","10350.00","10284.00","10350.00","10324.00","64.00","38.00","36","371.68","812"
"1535","y0905","20080728","10350","10324.00","10404.00","10464.00","10400.00","10434.00","10418.00","110.00","94.00","116","1208.6","778"
"1536","y0905","20080729","10434","10418.00","10200.00","10200.00","9934.00","9958.00","10054.00","-460.00","-364.00","88","884.86","784"
"1537","y0905","20080730","9958","10054.00","9990.00","10100.00","9864.00","10014.00","9984.00","-40.00","-70.00","112","1118.39","816"
"1538","y0905","20080731","10014","9984.00","10130.00","10150.00","10072.00","10128.00","10100.00","144.00","116.00","80","808.11","830"
"1539","y0905","20080801","10128","10100.00","9848.00","9860.00","9786.00","9800.00","9832.00","-300.00","-268.00","116","1140.73","842"
"1540","y0905","20080804","9800","9832.00","9512.00","9512.00","9342.00","9342.00","9378.00","-490.00","-454.00","178","1669.56","862"
"1541","y0905","20080805","9342","9378.00","8910.00","8910.00","8910.00","8910.00","8910.00","-468.00","-468.00","84","748.44","850"
"1542","y0905","20080806","8910","8910.00","8974.00","9220.00","8974.00","9160.00","9096.00","250.00","186.00","874","7951.36","1064"
"1543","y0905","20080807","9160","9096.00","9060.00","9292.00","8966.00","9282.00","9182.00","186.00","86.00","624","5729.76","1094"
"1544","y0905","20080808","9282","9182.00","9282.00","9300.00","9000.00","9036.00","9092.00","-146.00","-90.00","2050","18641.94","1912"
"1545","y0905","20080811","9036","9092.00","8878.00","8878.00","8638.00","8640.00","8670.00","-452.00","-422.00","714","6190.75","1906"
"1546","y0905","20080812","8640","8670.00","8732.00","8766.00","8536.00","8630.00","8658.00","-40.00","-12.00","686","5939.68","1950"
"1547","y0905","20080813","8630","8658.00","8700.00","8986.00","8700.00","8938.00","8822.00","280.00","164.00","626","5522.78","2028"
"1548","y0905","20080814","8938","8822.00","9260.00","9260.00","8852.00","8966.00","8990.00","144.00","168.00","1784","16038.44","2808"
"1549","y0905","20080815","8966","8990.00","8608.00","8758.00","8542.00","8542.00","8678.00","-448.00","-312.00","1506","13070.32","2746"
"1550","y0905","20080818","8542","8678.00","8566.00","8898.00","8566.00","8882.00","8830.00","204.00","152.00","4120","36380.32","3100"
"1551","y0905","20080819","8882","8830.00","8836.00","8980.00","8770.00","8798.00","8852.00","-32.00","22.00","3190","28240.52","4892"
"1552","y0905","20080820","8798","8852.00","8900.00","9230.00","8876.00","9160.00","9066.00","308.00","214.00","1058","9593.24","4786"
"1553","y0905","20080821","9160","9066.00","9110.00","9330.00","9110.00","9310.00","9224.00","244.00","158.00","686","6327.72","4744"
"1554","y0905","20080822","9310","9224.00","9484.00","9556.00","9330.00","9350.00","9418.00","126.00","194.00","1242","11697.45","4984"
"1555","y0905","20080825","9350","9418.00","9350.00","9360.00","9246.00","9320.00","9320.00","-98.00","-98.00","350","3262.49","4966"
"1556","y0905","20080826","9320","9320.00","9136.00","9170.00","8854.00","8854.00","9004.00","-466.00","-316.00","796","7167.34","5208"
"1557","y0905","20080827","8854","9004.00","9088.00","9126.00","8940.00","8960.00","9010.00","-44.00","6.00","316","2847.46","5200"
"1558","y0905","20080828","8960","9010.00","8800.00","8974.00","8756.00","8940.00","8892.00","-70.00","-118.00","1826","16238.39","5082"
"1559","y0905","20080829","8940","8892.00","8850.00","9146.00","8846.00","9124.00","9040.00","232.00","148.00","736","6653.89","5162"
"1560","y0905","20080901","9124","9040.00","9180.00","9280.00","9154.00","9238.00","9200.00","198.00","160.00","768","7067.06","5298"
"1561","y0905","20080902","9238","9200.00","9000.00","9000.00","8888.00","8900.00","8914.00","-300.00","-286.00","2452","21859.14","6132"
"1562","y0905","20080903","8900","8914.00","8958.00","9006.00","8912.00","8942.00","8958.00","28.00","44.00","2106","18865.96","7010"
"1563","y0905","20080904","8942","8958.00","8898.00","8912.00","8760.00","8900.00","8876.00","-58.00","-82.00","1466","13014.55","7494"
"1564","y0905","20080905","8900","8876.00","8700.00","8734.00","8600.00","8680.00","8650.00","-196.00","-226.00","5464","47264.53","8134"
"1565","y0905","20080908","8680","8650.00","8760.00","8854.00","8692.00","8700.00","8790.00","50.00","140.00","3976","34949.93","8394"
"1566","y0905","20080909","8700","8790.00","8640.00","8668.00","8414.00","8452.00","8564.00","-338.00","-226.00","3060","26209.68","9132"
"1567","y0905","20080910","8452","8564.00","8452.00","8546.00","8338.00","8418.00","8440.00","-146.00","-124.00","7076","59730.85","11900"
"1568","y0905","20080911","8418","8440.00","8280.00","8510.00","8280.00","8426.00","8456.00","-14.00","16.00","3448","29161.5","12438"
"1569","y0905","20080912","8426","8456.00","8496.00","8618.00","8426.00","8524.00","8508.00","68.00","52.00","5276","44896.72","13548"
"1570","y0905","20080916","8524","8508.00","8300.00","8300.00","8084.00","8084.00","8100.00","-424.00","-408.00","1534","12427.61","14162"
"1571","y0905","20080917","8084","8100.00","7804.00","8028.00","7780.00","7878.00","7900.00","-222.00","-200.00","1984","15673.9","14084"
"1572","y0905","20080918","7878","7900.00","8020.00","8058.00","7688.00","7700.00","7838.00","-200.00","-62.00","1272","9971.5","14124"
"1573","y0905","20080919","7700","7838.00","7850.00","7870.00","7702.00","7802.00","7788.00","-36.00","-50.00","1736","13520.01","13900"
"1574","y0905","20080922","7802","7788.00","8130.00","8176.00","8108.00","8176.00","8156.00","388.00","368.00","4794","39105.7","14616"
"1575","y0905","20080923","8176","8156.00","8550.00","8562.00","8298.00","8300.00","8404.00","144.00","248.00","12178","102367.46","17736"
"1576","y0905","20080924","8300","8404.00","8202.00","8268.00","8056.00","8230.00","8140.00","-174.00","-264.00","6152","50080.55","17574"
"1577","y0905","20080925","8230","8140.00","8050.00","8234.00","8002.00","8192.00","8092.00","52.00","-48.00","4024","32564.14","17874"
"1578","y0905","20080926","8192","8092.00","8138.00","8270.00","8138.00","8242.00","8208.00","150.00","116.00","1194","9802.22","17830"
"1579","y0905","20081006","8242","8208.00","7798.00","7798.00","7798.00","7798.00","7798.00","-410.00","-410.00","32","249.54","17818"
"1580","y0905","20081007","7798","7798.00","7410.00","7410.00","7410.00","7410.00","7410.00","-388.00","-388.00","100","741","17786"
"1581","y0905","20081008","7410","7410.00","7040.00","7290.00","7040.00","7040.00","7058.00","-370.00","-352.00","28236","199315.28","14386"
"1582","y0905","20081009","7040","7058.00","7080.00","7134.00","6978.00","7122.00","7056.00","64.00","-2.00","12814","90421.88","17456"
"1583","y0905","20081010","7122","7056.00","6850.00","6850.00","6704.00","6704.00","6720.00","-352.00","-336.00","1260","8469.49","17374"
"1584","y0905","20081013","6704","6720.00","6384.00","6702.00","6384.00","6630.00","6550.00","-90.00","-170.00","26298","172263.16","18628"
"1585","y0905","20081014","6630","6550.00","6876.00","6876.00","6820.00","6876.00","6864.00","326.00","314.00","7902","54241.08","19146"
"1586","y0905","20081015","6876","6864.00","6582.00","6602.00","6522.00","6566.00","6550.00","-298.00","-314.00","8846","57951.19","20426"
"1587","y0905","20081016","6566","6550.00","6224.00","6264.00","6224.00","6224.00","6230.00","-326.00","-320.00","7476","46587.72","20996"
"1588","y0905","20081017","6224","6230.00","6500.00","6530.00","6200.00","6428.00","6334.00","198.00","104.00","30582","193707.71","21002"
"1589","y0905","20081020","6428","6334.00","6650.00","6650.00","6450.00","6650.00","6550.00","316.00","216.00","22500","147393.33","21938"
"1590","y0905","20081021","6650","6550.00","6800.00","6800.00","6310.00","6358.00","6502.00","-192.00","-48.00","21574","140286.37","25704"
"1591","y0905","20081022","6358","6502.00","6288.00","6316.00","6178.00","6178.00","6258.00","-324.00","-244.00","13092","81940.47","26888"
"1592","y0905","20081023","6178","6258.00","5946.00","6118.00","5946.00","6086.00","5982.00","-172.00","-276.00","6818","40794.02","25918"
"1593","y0905","20081024","6086","5982.00","6238.00","6280.00","5924.00","5936.00","6062.00","-46.00","80.00","29994","181854.15","31190"
"1594","y0905","20081027","5936","6062.00","6004.00","6132.00","5784.00","5828.00","5966.00","-234.00","-96.00","22620","134970.29","31072"
"1595","y0905","20081028","5828","5966.00","6100.00","6230.00","5930.00","6176.00","6048.00","210.00","82.00","22418","135595.47","31320"
"1596","y0905","20081029","6176","6048.00","6200.00","6200.00","5980.00","6036.00","6052.00","-12.00","4.00","34472","208657.76","40384"
"1597","y0905","20081030","6036","6052.00","6300.00","6354.00","6216.00","6340.00","6302.00","288.00","250.00","55024","346764.56","56738"
"1598","y0905","20081031","6340","6302.00","6100.00","6328.00","6030.00","6268.00","6190.00","-34.00","-112.00","67482","417781.08","57660"
"1599","y0905","20081103","6268","6190.00","6298.00","6498.00","6292.00","6498.00","6424.00","308.00","234.00","50728","325971.76","57610"
"1600","y0905","20081104","6498","6424.00","6498.00","6498.00","6316.00","6370.00","6402.00","-54.00","-22.00","65164","417186.02","59346"
"1601","y0905","20081105","6370","6402.00","6520.00","6600.00","6466.00","6480.00","6514.00","78.00","112.00","45386","295702.5","58730"
"1602","y0905","20081106","6480","6514.00","6190.00","6278.00","6190.00","6226.00","6232.00","-288.00","-282.00","33700","210077.7","59330"
"1603","y0905","20081107","6226","6232.00","6218.00","6334.00","6200.00","6326.00","6278.00","94.00","46.00","52818","331624.57","62358"
"1604","y0905","20081110","6326","6278.00","6466.00","6550.00","6400.00","6508.00","6492.00","230.00","214.00","59840","388577.34","64480"
"1605","y0905","20081111","6508","6492.00","6450.00","6450.00","6298.00","6304.00","6376.00","-188.00","-116.00","74376","474341.36","69176"
"1606","y0905","20081112","6304","6376.00","6190.00","6258.00","6090.00","6200.00","6178.00","-176.00","-198.00","85324","527137.14","69796"
"1607","y0905","20081113","6200","6178.00","6000.00","6052.00","5900.00","5972.00","5968.00","-206.00","-210.00","77324","461512.4","73586"
"1608","y0905","20081114","5972","5968.00","6098.00","6156.00","6050.00","6090.00","6094.00","122.00","126.00","79260","483167.28","77722"
"1609","y0905","20081117","6090","6094.00","6090.00","6144.00","6008.00","6052.00","6086.00","-42.00","-8.00","84272","512885.51","80456"
"1610","y0905","20081118","6052","6086.00","6060.00","6130.00","6018.00","6042.00","6076.00","-44.00","-10.00","72856","442698.45","82234"
"1611","y0905","20081119","6042","6076.00","6062.00","6140.00","6054.00","6140.00","6092.00","64.00","16.00","107778","656646.35","93150"
"1612","y0905","20081120","6140","6092.00","5942.00","6036.00","5916.00","5930.00","5966.00","-162.00","-126.00","243908","1455175.73","118932"
"1613","y0905","20081121","5930","5966.00","5700.00","5880.00","5668.00","5842.00","5762.00","-124.00","-204.00","314362","1811623.92","112868"
"1614","y0905","20081124","5842","5762.00","5842.00","5900.00","5802.00","5870.00","5852.00","108.00","90.00","249738","1461647.08","118384"
"1615","y0905","20081125","5870","5852.00","6110.00","6110.00","6006.00","6054.00","6044.00","202.00","192.00","234678","1418494.61","123318"
"1616","y0905","20081126","6054","6044.00","6048.00","6186.00","6030.00","6170.00","6102.00","126.00","58.00","382488","2334672.9","140800"
"1617","y0905","20081127","6170","6102.00","6240.00","6308.00","6170.00","6170.00","6252.00","68.00","150.00","461598","2886723.31","135570"
"1618","y0905","20081128","6170","6252.00","6204.00","6236.00","6116.00","6230.00","6178.00","-22.00","-74.00","424804","2625072.82","144736"
"1619","y0905","20081201","6230","6178.00","6200.00","6266.00","6122.00","6228.00","6200.00","50.00","22.00","426560","2645314.79","151584"
"1620","y0905","20081202","6228","6200.00","6050.00","6120.00","5980.00","5984.00","6050.00","-216.00","-150.00","366702","2219197.92","144344"
"1621","y0905","20081203","5984","6050.00","5962.00","6024.00","5922.00","5940.00","5970.00","-110.00","-80.00","339600","2027579.24","143290"
"1622","y0905","20081204","5940","5970.00","5930.00","6010.00","5784.00","5836.00","5910.00","-134.00","-60.00","511364","3022746.98","141854"
"1623","y0905","20081205","5836","5910.00","5734.00","5768.00","5616.00","5616.00","5646.00","-294.00","-264.00","156890","885953.56","147898"
"1624","y0905","20081208","5616","5646.00","5560.00","5850.00","5560.00","5812.00","5748.00","166.00","102.00","547730","3149429.76","141950"
"1625","y0905","20081209","5812","5748.00","5810.00","5812.00","5646.00","5666.00","5714.00","-82.00","-34.00","406058","2320458.86","140842"
"1626","y0905","20081210","5666","5714.00","5720.00","5854.00","5686.00","5810.00","5784.00","96.00","70.00","419646","2428014.24","138198"
"1627","y0905","20081211","5810","5784.00","5800.00","5880.00","5764.00","5846.00","5824.00","62.00","40.00","396210","2307972.32","137262"
"1628","y0905","20081212","5846","5824.00","5898.00","5942.00","5630.00","5710.00","5812.00","-114.00","-12.00","421272","2448937.58","145378"
"1629","y0905","20081215","5710","5812.00","5822.00","5928.00","5822.00","5898.00","5892.00","86.00","80.00","399038","2351156.64","152470"
"1630","y0905","20081216","5898","5892.00","5752.00","5788.00","5702.00","5758.00","5750.00","-134.00","-142.00","288368","1658156.66","152204"
"1631","y0905","20081217","5758","5750.00","5822.00","5848.00","5770.00","5770.00","5808.00","20.00","58.00","281430","1635014.66","153080"
"1632","y0905","20081218","5770","5808.00","5636.00","5734.00","5636.00","5686.00","5696.00","-122.00","-112.00","261398","1489254.66","150278"
"1633","y0905","20081219","5686","5696.00","5690.00","5784.00","5656.00","5774.00","5728.00","78.00","32.00","241700","1384771.22","139336"
"1634","y0905","20081222","5774","5728.00","5850.00","6014.00","5800.00","6014.00","5956.00","286.00","228.00","389402","2319490.51","148012"
"1635","y0905","20081223","6014","5956.00","5950.00","5978.00","5860.00","5872.00","5904.00","-84.00","-52.00","348504","2057617.32","144614"
"1636","y0905","20081224","5872","5904.00","5932.00","6008.00","5922.00","5990.00","5964.00","86.00","60.00","294552","1756834.59","156512"
"1637","y0905","20081225","5990","5964.00","5952.00","6150.00","5952.00","6086.00","6080.00","122.00","116.00","551254","3352663.83","171020"
"1638","y0905","20081226","6086","6080.00","6114.00","6128.00","6006.00","6048.00","6046.00","-32.00","-34.00","364714","2205575.39","157490"
"1639","y0905","20081229","6048","6046.00","6300.00","6308.00","6186.00","6224.00","6236.00","178.00","190.00","383546","2392238.57","160746"
"1640","y0905","20081230","6224","6236.00","6150.00","6226.00","6124.00","6140.00","6174.00","-96.00","-62.00","249530","1540688.64","157672"
"1641","y0905","20081231","6140","6174.00","6102.00","6144.00","6016.00","6070.00","6076.00","-104.00","-98.00","282072","1714235","157912"
"1642","y0907","20080715","","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1643","y0907","20080716","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1644","y0907","20080717","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1645","y0907","20080718","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1646","y0907","20080721","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1647","y0907","20080722","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1648","y0907","20080723","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1649","y0907","20080724","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1650","y0907","20080725","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1651","y0907","20080728","11636","11636.00","0.00","0.00","0.00","11636.00","11636.00","0.00","0.00","0","0","0"
"1652","y0907","20080729","11636","11636.00","10706.00","10706.00","10706.00","10706.00","10706.00","-930.00","-930.00","2","21.41","2"
"1653","y0907","20080730","10706","10706.00","10200.00","10200.00","10200.00","10200.00","10200.00","-506.00","-506.00","2","20.4","2"
"1654","y0907","20080731","10200","10200.00","10498.00","10498.00","10000.00","10198.00","10218.00","-2.00","18.00","8","81.75","2"
"1655","y0907","20080801","10198","10218.00","0.00","0.00","0.00","10218.00","10218.00","0.00","0.00","0","0","2"
"1656","y0907","20080804","10218","10218.00","9708.00","9708.00","9708.00","9708.00","9708.00","-510.00","-510.00","2","19.42","2"
"1657","y0907","20080805","9708","9708.00","0.00","0.00","0.00","9708.00","9708.00","0.00","0.00","0","0","2"
"1658","y0907","20080806","9708","9708.00","9224.00","9224.00","9224.00","9224.00","9224.00","-484.00","-484.00","8","73.79","8"
"1659","y0907","20080807","9224","9224.00","9240.00","9240.00","9240.00","9240.00","9240.00","16.00","16.00","4","36.96","6"
"1660","y0907","20080808","9240","9240.00","9192.00","9192.00","9000.00","9000.00","9096.00","-240.00","-144.00","4","36.38","4"
"1661","y0907","20080811","9000","9096.00","8680.00","8680.00","8666.00","8678.00","8772.00","-418.00","-324.00","8","70.19","4"
"1662","y0907","20080812","8678","8772.00","8606.00","8606.00","8606.00","8606.00","8606.00","-166.00","-166.00","2","17.21","4"
"1663","y0907","20080813","8606","8606.00","8990.00","8990.00","8800.00","8818.00","8868.00","212.00","262.00","6","53.22","4"
"1664","y0907","20080814","8818","8868.00","8950.00","9068.00","8926.00","9000.00","8986.00","132.00","118.00","8","71.89","6"
"1665","y0907","20080815","9000","8986.00","8650.00","9008.00","8576.00","8610.00","8720.00","-376.00","-266.00","10","87.21","6"
"1666","y0907","20080818","8610","8720.00","8836.00","8836.00","8836.00","8836.00","8836.00","116.00","116.00","2","17.67","4"
"1667","y0907","20080819","8836","8836.00","8804.00","8920.00","8804.00","8920.00","8862.00","84.00","26.00","40","354.48","4"
"1668","y0907","20080820","8920","8862.00","0.00","0.00","0.00","8862.00","8862.00","0.00","0.00","0","0","4"
"1669","y0907","20080821","8862","8862.00","9304.00","9304.00","9120.00","9200.00","9224.00","338.00","362.00","234","2158.74","0"
"1670","y0907","20080822","9200","9224.00","9140.00","9584.00","9140.00","9466.00","9360.00","242.00","136.00","204","1909.8","0"
"1671","y0907","20080825","9466","9360.00","9466.00","9492.00","9262.00","9320.00","9376.00","-40.00","16.00","86","806.4","2"
"1672","y0907","20080826","9320","9376.00","9052.00","9250.00","8936.00","8936.00","9090.00","-440.00","-286.00","10","90.91","4"
"1673","y0907","20080827","8936","9090.00","9100.00","9100.00","8856.00","9056.00","8962.00","-34.00","-128.00","46","412.32","6"
"1674","y0907","20080828","9056","8962.00","0.00","0.00","0.00","8962.00","8962.00","0.00","0.00","0","0","6"
"1675","y0907","20080829","8962","8962.00","9020.00","9180.00","9020.00","9080.00","9082.00","118.00","120.00","8","72.66","4"
"1676","y0907","20080901","9080","9082.00","0.00","0.00","0.00","9082.00","9082.00","0.00","0.00","0","0","4"
"1677","y0907","20080902","9082","9082.00","8850.00","8850.00","8850.00","8850.00","8850.00","-232.00","-232.00","2","17.7","4"
"1678","y0907","20080903","8850","8850.00","8802.00","9014.00","8802.00","8850.00","8892.00","0.00","42.00","10","88.94","8"
"1679","y0907","20080904","8850","8892.00","8800.00","8900.00","8800.00","8850.00","8850.00","-42.00","-42.00","6","53.1","6"
"1680","y0907","20080905","8850","8850.00","0.00","0.00","0.00","8850.00","8690.00","0.00","-160.00","2","17.38","4"
"1681","y0907","20080908","8850","8690.00","0.00","0.00","0.00","8690.00","8690.00","0.00","0.00","0","0","4"
"1682","y0907","20080909","8690","8690.00","8614.00","8614.00","8350.00","8564.00","8456.00","-126.00","-234.00","48","405.95","6"
"1683","y0907","20080910","8564","8456.00","8502.00","8502.00","8488.00","8488.00","8494.00","32.00","38.00","4","33.98","6"
