"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1566","y1305","20121022","9260.00","9278.00","9252.00","9318.00","9182.00","9318.00","9276.00","40.00","-2.00","442986","41091507640.00","478770"
"1567","y1305","20121023","9318.00","9276.00","9300.00","9336.00","9216.00","9224.00","9278.00","-52.00","2.00","494888","45921856800.00","485346"
"1568","y1305","20121024","9224.00","9278.00","9260.00","9296.00","9242.00","9284.00","9270.00","6.00","-8.00","437228","40531756560.00","494332"
"1569","y1305","20121025","9284.00","9270.00","9286.00","9300.00","9228.00","9232.00","9264.00","-38.00","-6.00","415794","38523440840.00","499756"
"1570","y1305","20121026","9232.00","9264.00","9210.00","9210.00","9068.00","9098.00","9134.00","-166.00","-130.00","755736","69035428800.00","560280"
"1571","y1305","20121029","9098.00","9134.00","9062.00","9076.00","9002.00","9010.00","9038.00","-124.00","-96.00","428860","38762104720.00","554530"
"1572","y1305","20121030","9010.00","9038.00","9000.00","9032.00","8972.00","9012.00","9004.00","-26.00","-34.00","499330","44961263560.00","549006"
"1573","y1305","20121031","9012.00","9004.00","9008.00","9082.00","8980.00","9070.00","9030.00","66.00","26.00","562136","50766337840.00","546206"
"1574","y1305","20121101","9070.00","9030.00","9050.00","9142.00","9050.00","9118.00","9102.00","88.00","72.00","459344","41815902760.00","544628"
"1575","y1305","20121102","9118.00","9102.00","9100.00","9110.00","8872.00","8880.00","8962.00","-222.00","-140.00","1066320","95576160160.00","652666"
"1576","y1305","20121105","8880.00","8962.00","8800.00","8840.00","8656.00","8694.00","8750.00","-268.00","-212.00","924432","80902209960.00","645990"
"1577","y1305","20121106","8694.00","8750.00","8718.00","8808.00","8712.00","8762.00","8766.00","12.00","16.00","586256","51393087200.00","625950"
"1578","y1305","20121107","8762.00","8766.00","8780.00","8802.00","8670.00","8764.00","8750.00","-2.00","-16.00","728534","63759663920.00","613928"
"1579","y1305","20121108","8764.00","8750.00","8722.00","8796.00","8690.00","8750.00","8760.00","0.00","10.00","652164","57136135160.00","625886"
"1580","y1305","20121109","8750.00","8760.00","8750.00","8758.00","8604.00","8614.00","8690.00","-146.00","-70.00","923734","80279203760.00","696082"
"1581","y1305","20121112","8614.00","8690.00","8502.00","8518.00","8344.00","8348.00","8388.00","-342.00","-302.00","1031644","86545715800.00","707158"
"1582","y1305","20121113","8348.00","8388.00","8412.00","8442.00","8374.00","8400.00","8410.00","12.00","22.00","629646","52961436400.00","679026"
"1583","y1305","20121114","8400.00","8410.00","8410.00","8464.00","8322.00","8448.00","8394.00","38.00","-16.00","964362","80951946440.00","705086"
"1584","y1305","20121115","8448.00","8394.00","8434.00","8580.00","8406.00","8416.00","8506.00","22.00","112.00","1055922","89827340840.00","665954"
"1585","y1305","20121116","8416.00","8506.00","8430.00","8466.00","8348.00","8370.00","8404.00","-136.00","-102.00","986618","82919618120.00","704030"
"1586","y1305","20121119","8370.00","8404.00","8406.00","8470.00","8396.00","8450.00","8438.00","46.00","34.00","743280","62719363200.00","667158"
"1587","y1305","20121120","8450.00","8438.00","8494.00","8508.00","8428.00","8496.00","8474.00","58.00","36.00","813062","68902120720.00","632480"
"1588","y1305","20121121","8496.00","8474.00","8528.00","8548.00","8484.00","8538.00","8516.00","64.00","42.00","644404","54880800400.00","635540"
"1589","y1305","20121122","8538.00","8516.00","8550.00","8562.00","8510.00","8534.00","8534.00","18.00","18.00","452160","38591419360.00","630684"
"1590","y1305","20121123","8534.00","8534.00","8520.00","8550.00","8474.00","8548.00","8510.00","14.00","-24.00","511628","43542606760.00","612460"
"1591","y1305","20121126","8548.00","8510.00","8600.00","8626.00","8578.00","8602.00","8600.00","92.00","90.00","519198","44660538040.00","618176"
"1592","y1305","20121127","8602.00","8600.00","8626.00","8650.00","8560.00","8568.00","8608.00","-32.00","8.00","535904","46135166120.00","633934"
"1593","y1305","20121128","8568.00","8608.00","8630.00","8664.00","8550.00","8576.00","8610.00","-32.00","2.00","719364","61937820640.00","641360"
"1594","y1305","20121129","8576.00","8610.00","8610.00","8614.00","8524.00","8590.00","8570.00","-20.00","-40.00","699060","59913200480.00","645088"
"1595","y1305","20121130","8590.00","8570.00","8580.00","8608.00","8520.00","8590.00","8566.00","20.00","-4.00","683694","58576499120.00","626098"
"1596","y1305","20121203","8590.00","8566.00","8610.00","8700.00","8600.00","8684.00","8664.00","118.00","98.00","548740","47547915440.00","623934"
"1597","y1305","20121204","8684.00","8664.00","8660.00","8678.00","8612.00","8676.00","8648.00","12.00","-16.00","469212","40583072600.00","621808"
"1598","y1305","20121205","8676.00","8648.00","8674.00","8728.00","8668.00","8710.00","8698.00","62.00","50.00","478530","41622872200.00","613212"
"1599","y1305","20121206","8710.00","8698.00","8772.00","8810.00","8726.00","8738.00","8770.00","40.00","72.00","502082","44035216640.00","604906"
"1600","y1305","20121207","8738.00","8770.00","8750.00","8774.00","8708.00","8774.00","8750.00","4.00","-20.00","372106","32560975080.00","602444"
"1601","y1305","20121210","8774.00","8750.00","8728.00","8788.00","8722.00","8752.00","8752.00","2.00","2.00","379386","33210938880.00","591126"
"1602","y1305","20121211","8752.00","8752.00","8750.00","8834.00","8740.00","8740.00","8784.00","-12.00","32.00","547628","48112754240.00","586308"
"1603","y1305","20121212","8740.00","8784.00","8690.00","8708.00","8612.00","8622.00","8660.00","-162.00","-124.00","532042","46083216800.00","584150"
"1604","y1305","20121213","8622.00","8660.00","8590.00","8638.00","8586.00","8610.00","8614.00","-50.00","-46.00","445940","38419037240.00","575642"
"1605","y1305","20121214","8610.00","8614.00","8586.00","8738.00","8586.00","8732.00","8666.00","118.00","52.00","609228","52805593480.00","553770"
"1606","y1305","20121217","8732.00","8666.00","8756.00","8824.00","8748.00","8792.00","8788.00","126.00","122.00","552002","48511033080.00","529654"
"1607","y1305","20121218","8792.00","8788.00","8782.00","8840.00","8766.00","8792.00","8800.00","4.00","12.00","505078","44449928280.00","539424"
"1608","y1305","20121219","8792.00","8800.00","8736.00","8754.00","8672.00","8724.00","8718.00","-76.00","-82.00","484828","42268597200.00","545380"
"1609","y1305","20121220","8724.00","8718.00","8626.00","8642.00","8534.00","8584.00","8580.00","-134.00","-138.00","712196","61110567320.00","576416"
"1610","y1305","20121221","8584.00","8580.00","8550.00","8658.00","8550.00","8630.00","8606.00","50.00","26.00","666688","57379193520.00","570290"
"1611","y1305","20121224","8630.00","8606.00","8656.00","8700.00","8616.00","8618.00","8662.00","12.00","56.00","428390","37115112040.00","558134"
"1612","y1305","20121225","8618.00","8662.00","8640.00","8668.00","8562.00","8602.00","8608.00","-60.00","-54.00","518272","44621848320.00","534636"
"1613","y1305","20121226","8602.00","8608.00","8606.00","8650.00","8542.00","8572.00","8594.00","-36.00","-14.00","552382","47478339440.00","547060"
"1614","y1305","20121227","8572.00","8594.00","8562.00","8636.00","8524.00","8634.00","8582.00","40.00","-12.00","692036","59402525200.00","537370"
"1615","y1305","20121228","8634.00","8582.00","8620.00","8674.00","8610.00","8642.00","8642.00","60.00","60.00","507182","43834393000.00","507428"
"1616","y1305","20121231","8642.00","8642.00","8672.00","8740.00","8608.00","8612.00","8680.00","-30.00","38.00","449196","38998449560.00","500834"
"1617","y1307","20120717","9452.00","9452.00","0.00","0.00","0.00","9452.00","9452.00","0.00","0.00","0","0.00","0"
"1618","y1307","20120718","9452.00","9452.00","0.00","0.00","0.00","9452.00","9452.00","0.00","0.00","0","0.00","0"
"1619","y1307","20120719","9452.00","9452.00","0.00","0.00","0.00","9452.00","9452.00","0.00","0.00","0","0.00","0"
"1620","y1307","20120720","9452.00","9452.00","9520.00","9728.00","9520.00","9674.00","9640.00","222.00","188.00","30","2892120.00","0"
"1621","y1307","20120723","9674.00","9640.00","0.00","0.00","0.00","9640.00","9640.00","0.00","0.00","0","0.00","0"
"1622","y1307","20120724","9640.00","9640.00","9288.00","9288.00","9288.00","9288.00","9288.00","-352.00","-352.00","4","371520.00","4"
"1623","y1307","20120725","9288.00","9288.00","0.00","0.00","0.00","9288.00","9288.00","0.00","0.00","0","0.00","4"
"1624","y1307","20120726","9288.00","9288.00","0.00","0.00","0.00","9288.00","9288.00","0.00","0.00","0","0.00","4"
"1625","y1307","20120727","9288.00","9288.00","0.00","0.00","0.00","9288.00","9288.00","0.00","0.00","0","0.00","4"
"1626","y1307","20120730","9288.00","9288.00","9400.00","9400.00","9400.00","9400.00","9400.00","112.00","112.00","4","376000.00","4"
"1627","y1307","20120731","9400.00","9400.00","0.00","0.00","0.00","9400.00","9400.00","0.00","0.00","0","0.00","4"
"1628","y1307","20120801","9400.00","9400.00","0.00","0.00","0.00","9400.00","9400.00","0.00","0.00","0","0.00","4"
"1629","y1307","20120802","9400.00","9400.00","0.00","0.00","0.00","9400.00","9400.00","0.00","0.00","0","0.00","4"
"1630","y1307","20120803","9400.00","9400.00","0.00","0.00","0.00","9400.00","9400.00","0.00","0.00","0","0.00","4"
"1631","y1307","20120806","9400.00","9400.00","0.00","0.00","0.00","9400.00","9400.00","0.00","0.00","0","0.00","4"
"1632","y1307","20120807","9400.00","9400.00","9262.00","9562.00","9262.00","9562.00","9412.00","162.00","12.00","8","752960.00","4"
"1633","y1307","20120808","9562.00","9412.00","0.00","0.00","0.00","9412.00","9412.00","0.00","0.00","0","0.00","4"
"1634","y1307","20120809","9412.00","9412.00","0.00","0.00","0.00","9412.00","9412.00","0.00","0.00","0","0.00","4"
"1635","y1307","20120810","9412.00","9412.00","0.00","0.00","0.00","9412.00","9412.00","0.00","0.00","0","0.00","4"
"1636","y1307","20120813","9412.00","9412.00","0.00","0.00","0.00","9412.00","9412.00","0.00","0.00","0","0.00","4"
"1637","y1307","20120814","9412.00","9412.00","0.00","0.00","0.00","9412.00","9412.00","0.00","0.00","0","0.00","4"
"1638","y1307","20120815","9412.00","9412.00","9630.00","9630.00","9592.00","9592.00","9610.00","180.00","198.00","4","384440.00","2"
"1639","y1307","20120816","9592.00","9610.00","0.00","0.00","0.00","9610.00","9610.00","0.00","0.00","0","0.00","2"
"1640","y1307","20120817","9610.00","9610.00","0.00","0.00","0.00","9610.00","9610.00","0.00","0.00","0","0.00","2"
"1641","y1307","20120820","9610.00","9610.00","0.00","0.00","0.00","9610.00","9610.00","0.00","0.00","0","0.00","2"
"1642","y1307","20120821","9610.00","9610.00","0.00","0.00","0.00","9610.00","9610.00","0.00","0.00","0","0.00","2"
"1643","y1307","20120822","9610.00","9610.00","9822.00","9832.00","9820.00","9824.00","9824.00","214.00","214.00","22","2161520.00","8"
"1644","y1307","20120823","9824.00","9824.00","10050.00","10050.00","9880.00","9900.00","9918.00","76.00","94.00","16","1587040.00","14"
"1645","y1307","20120824","9900.00","9918.00","9910.00","9930.00","9902.00","9930.00","9914.00","12.00","-4.00","12","1189840.00","8"
"1646","y1307","20120827","9930.00","9914.00","10056.00","10056.00","10056.00","10056.00","10056.00","142.00","142.00","2","201120.00","8"
"1647","y1307","20120828","10056.00","10056.00","0.00","0.00","0.00","10056.00","10056.00","0.00","0.00","0","0.00","8"
"1648","y1307","20120829","10056.00","10056.00","0.00","0.00","0.00","10056.00","10056.00","0.00","0.00","0","0.00","8"
"1649","y1307","20120830","10056.00","10056.00","0.00","0.00","0.00","10056.00","10056.00","0.00","0.00","0","0.00","8"
"1650","y1307","20120831","10056.00","10056.00","0.00","0.00","0.00","10056.00","10056.00","0.00","0.00","0","0.00","8"
"1651","y1307","20120903","10056.00","10056.00","10080.00","10080.00","10080.00","10080.00","10080.00","24.00","24.00","2","201600.00","6"
"1652","y1307","20120904","10080.00","10080.00","0.00","0.00","0.00","10080.00","10080.00","0.00","0.00","0","0.00","6"
"1653","y1307","20120905","10080.00","10080.00","10180.00","10180.00","10150.00","10150.00","10164.00","70.00","84.00","4","406600.00","6"
"1654","y1307","20120906","10150.00","10164.00","10114.00","10114.00","10012.00","10030.00","10052.00","-134.00","-112.00","6","603120.00","4"
"1655","y1307","20120907","10030.00","10052.00","0.00","0.00","0.00","10052.00","10052.00","0.00","0.00","0","0.00","4"
"1656","y1307","20120910","10052.00","10052.00","0.00","0.00","0.00","10052.00","10052.00","0.00","0.00","0","0.00","4"
"1657","y1307","20120911","10052.00","10052.00","10020.00","10038.00","9940.00","9940.00","9998.00","-112.00","-54.00","6","599960.00","2"
"1658","y1307","20120912","9940.00","9998.00","0.00","0.00","0.00","9998.00","9998.00","0.00","0.00","0","0.00","2"
"1659","y1307","20120913","9998.00","9998.00","10050.00","10050.00","9956.00","9956.00","10002.00","-42.00","4.00","4","400120.00","4"
"1660","y1307","20120914","9956.00","10002.00","10050.00","10050.00","10050.00","10050.00","10050.00","48.00","48.00","2","201000.00","4"
"1661","y1307","20120917","10050.00","10050.00","9990.00","9990.00","9990.00","9990.00","9990.00","-60.00","-60.00","2","199800.00","4"
"1662","y1307","20120918","9990.00","9990.00","9800.00","9800.00","9800.00","9800.00","9800.00","-190.00","-190.00","2","196000.00","4"
"1663","y1307","20120919","9800.00","9800.00","0.00","0.00","0.00","9800.00","9800.00","0.00","0.00","0","0.00","4"
"1664","y1307","20120920","9800.00","9800.00","0.00","0.00","0.00","9800.00","9800.00","0.00","0.00","0","0.00","4"
"1665","y1307","20120921","9800.00","9800.00","9818.00","9818.00","9528.00","9644.00","9658.00","-156.00","-142.00","14","1352200.00","6"
"1666","y1307","20120924","9644.00","9658.00","9310.00","9470.00","9310.00","9390.00","9414.00","-268.00","-244.00","14","1318200.00","6"
"1667","y1307","20120925","9390.00","9414.00","0.00","0.00","0.00","9414.00","9414.00","0.00","0.00","0","0.00","6"
"1668","y1307","20120926","9414.00","9414.00","9306.00","9306.00","9306.00","9306.00","9306.00","-108.00","-108.00","2","186120.00","4"
"1669","y1307","20120927","9306.00","9306.00","0.00","0.00","0.00","9306.00","9306.00","0.00","0.00","0","0.00","4"
"1670","y1307","20120928","9306.00","9306.00","0.00","0.00","0.00","9306.00","9306.00","0.00","0.00","0","0.00","4"
"1671","y1307","20121008","9306.00","9306.00","9000.00","9030.00","8998.00","9030.00","9008.00","-276.00","-298.00","6","540560.00","8"
"1672","y1307","20121009","9030.00","9008.00","9070.00","9122.00","9070.00","9090.00","9094.00","82.00","86.00","6","545640.00","10"
"1673","y1307","20121010","9090.00","9094.00","9120.00","9154.00","9118.00","9154.00","9136.00","60.00","42.00","16","1461800.00","12"
"1674","y1307","20121011","9154.00","9136.00","9230.00","9230.00","9038.00","9210.00","9176.00","74.00","40.00","22","2018840.00","14"
"1675","y1307","20121012","9210.00","9176.00","9182.00","9182.00","9182.00","9182.00","9182.00","6.00","6.00","2","183640.00","12"
"1676","y1307","20121015","9182.00","9182.00","0.00","0.00","0.00","9182.00","9182.00","0.00","0.00","0","0.00","12"
"1677","y1307","20121016","9182.00","9182.00","9160.00","9162.00","9136.00","9162.00","9146.00","-20.00","-36.00","10","914600.00","8"
"1678","y1307","20121017","9162.00","9146.00","9242.00","9242.00","9242.00","9242.00","9242.00","96.00","96.00","2","184840.00","8"
"1679","y1307","20121018","9242.00","9242.00","9264.00","9264.00","9264.00","9264.00","9264.00","22.00","22.00","2","185280.00","6"
"1680","y1307","20121019","9264.00","9264.00","9290.00","9308.00","9284.00","9284.00","9294.00","20.00","30.00","6","557640.00","4"
"1681","y1307","20121022","9284.00","9294.00","0.00","0.00","0.00","9294.00","9294.00","0.00","0.00","0","0.00","4"
"1682","y1307","20121023","9294.00","9294.00","0.00","0.00","0.00","9294.00","9294.00","0.00","0.00","0","0.00","4"
"1683","y1307","20121024","9294.00","9294.00","0.00","0.00","0.00","9294.00","9294.00","0.00","0.00","0","0.00","4"
"1684","y1307","20121025","9294.00","9294.00","0.00","0.00","0.00","9294.00","9294.00","0.00","0.00","0","0.00","4"
"1685","y1307","20121026","9294.00","9294.00","9170.00","9230.00","9170.00","9230.00","9200.00","-64.00","-94.00","4","368000.00","4"
"1686","y1307","20121029","9230.00","9200.00","0.00","0.00","0.00","9200.00","9200.00","0.00","0.00","0","0.00","4"
"1687","y1307","20121030","9200.00","9200.00","9004.00","9016.00","8988.00","8996.00","9000.00","-204.00","-200.00","8","720080.00","4"
"1688","y1307","20121031","8996.00","9000.00","9052.00","9072.00","9050.00","9056.00","9060.00","56.00","60.00","30","2718240.00","8"
"1689","y1307","20121101","9056.00","9060.00","0.00","0.00","0.00","9060.00","9060.00","0.00","0.00","0","0.00","8"
"1690","y1307","20121102","9060.00","9060.00","9066.00","9066.00","8964.00","8964.00","9014.00","-96.00","-46.00","4","360600.00","8"
"1691","y1307","20121105","8964.00","9014.00","0.00","0.00","0.00","9014.00","9014.00","0.00","0.00","0","0.00","8"
"1692","y1307","20121106","9014.00","9014.00","0.00","0.00","0.00","9014.00","9014.00","0.00","0.00","0","0.00","8"
"1693","y1307","20121107","9014.00","9014.00","0.00","0.00","0.00","9014.00","9014.00","0.00","0.00","0","0.00","8"
"1694","y1307","20121108","9014.00","9014.00","8786.00","8850.00","8780.00","8844.00","8802.00","-170.00","-212.00","36","3168760.00","20"
"1695","y1307","20121109","8844.00","8802.00","8764.00","8764.00","8606.00","8606.00","8722.00","-196.00","-80.00","10","872240.00","26"
"1696","y1307","20121112","8606.00","8722.00","8526.00","8550.00","8376.00","8398.00","8420.00","-324.00","-302.00","28","2357960.00","12"
"1697","y1307","20121113","8398.00","8420.00","8440.00","8440.00","8440.00","8440.00","8440.00","20.00","20.00","2","168800.00","12"
"1698","y1307","20121114","8440.00","8440.00","8482.00","8482.00","8452.00","8452.00","8464.00","12.00","24.00","6","507880.00","10"
"1699","y1307","20121115","8452.00","8464.00","8550.00","8570.00","8468.00","8518.00","8512.00","54.00","48.00","20","1702760.00","10"
"1700","y1307","20121116","8518.00","8512.00","8470.00","8512.00","8366.00","8422.00","8392.00","-90.00","-120.00","60","5035360.00","42"
"1701","y1307","20121119","8422.00","8392.00","8378.00","8496.00","8378.00","8488.00","8442.00","96.00","50.00","50","4221480.00","56"
"1702","y1307","20121120","8488.00","8442.00","8478.00","8556.00","8472.00","8556.00","8516.00","114.00","74.00","16","1362680.00","60"
"1703","y1307","20121121","8556.00","8516.00","8572.00","8586.00","8560.00","8586.00","8574.00","70.00","58.00","10","857520.00","52"
"1704","y1307","20121122","8586.00","8574.00","8706.00","8706.00","8592.00","8592.00","8648.00","18.00","74.00","4","345960.00","52"
"1705","y1307","20121123","8592.00","8648.00","0.00","0.00","0.00","8648.00","8648.00","0.00","0.00","0","0.00","52"
"1706","y1307","20121126","8648.00","8648.00","8642.00","8670.00","8598.00","8670.00","8644.00","22.00","-4.00","44","3803800.00","62"
"1707","y1307","20121127","8670.00","8644.00","8626.00","8646.00","8618.00","8630.00","8634.00","-14.00","-10.00","28","2417960.00","54"
"1708","y1307","20121128","8630.00","8634.00","0.00","0.00","0.00","8634.00","8634.00","0.00","0.00","0","0.00","54"
"1709","y1307","20121129","8634.00","8634.00","8580.00","8628.00","8550.00","8628.00","8594.00","-6.00","-40.00","12","1031280.00","60"
"1710","y1307","20121130","8628.00","8594.00","8628.00","8628.00","8628.00","8628.00","8628.00","34.00","34.00","2","172560.00","60"
"1711","y1307","20121203","8628.00","8628.00","8674.00","8838.00","8674.00","8788.00","8772.00","160.00","144.00","58","5088840.00","56"
"1712","y1307","20121204","8788.00","8772.00","8738.00","8748.00","8716.00","8716.00","8726.00","-56.00","-46.00","14","1221760.00","56"
"1713","y1307","20121205","8716.00","8726.00","8756.00","8780.00","8740.00","8772.00","8756.00","46.00","30.00","28","2452160.00","56"
"1714","y1307","20121206","8772.00","8756.00","8868.00","8868.00","8814.00","8814.00","8852.00","58.00","96.00","26","2301640.00","50"
"1715","y1307","20121207","8814.00","8852.00","8824.00","8844.00","8824.00","8844.00","8836.00","-8.00","-16.00","6","530200.00","50"
"1716","y1307","20121210","8844.00","8836.00","0.00","0.00","0.00","8836.00","8836.00","0.00","0.00","0","0.00","50"
"1717","y1307","20121211","8836.00","8836.00","8862.00","8862.00","8862.00","8862.00","8862.00","26.00","26.00","2","177240.00","48"
"1718","y1307","20121212","8862.00","8862.00","8758.00","8758.00","8710.00","8710.00","8734.00","-152.00","-128.00","4","349360.00","48"
"1719","y1307","20121213","8710.00","8734.00","8668.00","8670.00","8668.00","8670.00","8668.00","-64.00","-66.00","4","346760.00","50"
"1720","y1307","20121214","8670.00","8668.00","8716.00","8744.00","8716.00","8738.00","8732.00","70.00","64.00","14","1222720.00","52"
"1721","y1307","20121217","8738.00","8732.00","8760.00","8842.00","8760.00","8842.00","8814.00","110.00","82.00","6","528880.00","52"
"1722","y1307","20121218","8842.00","8814.00","0.00","0.00","0.00","8814.00","8814.00","0.00","0.00","0","0.00","52"
"1723","y1307","20121219","8814.00","8814.00","8750.00","8750.00","8744.00","8744.00","8746.00","-70.00","-68.00","4","349880.00","52"
"1724","y1307","20121220","8744.00","8746.00","8618.00","8664.00","8614.00","8632.00","8634.00","-114.00","-112.00","12","1036200.00","48"
"1725","y1307","20121221","8632.00","8634.00","8636.00","8700.00","8636.00","8700.00","8686.00","66.00","52.00","14","1216080.00","48"
"1726","y1307","20121224","8700.00","8686.00","8676.00","8676.00","8676.00","8676.00","8676.00","-10.00","-10.00","2","173520.00","48"
"1727","y1307","20121225","8676.00","8676.00","8670.00","8670.00","8670.00","8670.00","8670.00","-6.00","-6.00","2","173400.00","48"
"1728","y1307","20121226","8670.00","8670.00","8652.00","8684.00","8646.00","8646.00","8660.00","-24.00","-10.00","6","519640.00","46"
"1729","y1307","20121227","8646.00","8660.00","8678.00","8678.00","8632.00","8632.00","8656.00","-28.00","-4.00","8","692520.00","48"
"1730","y1307","20121228","8632.00","8656.00","8660.00","8660.00","8660.00","8660.00","8660.00","4.00","4.00","2","173200.00","50"
"1731","y1307","20121231","8660.00","8660.00","0.00","0.00","0.00","8660.00","8660.00","0.00","0.00","0","0.00","50"
"1732","y1308","20120816","9688.00","9688.00","0.00","0.00","0.00","9688.00","9688.00","0.00","0.00","0","0.00","0"
"1733","y1308","20120817","9688.00","9688.00","0.00","0.00","0.00","9688.00","9688.00","0.00","0.00","0","0.00","0"
"1734","y1308","20120820","9688.00","9688.00","0.00","0.00","0.00","9688.00","9688.00","0.00","0.00","0","0.00","0"
"1735","y1308","20120821","9688.00","9688.00","0.00","0.00","0.00","9688.00","9688.00","0.00","0.00","0","0.00","0"
"1736","y1308","20120822","9688.00","9688.00","0.00","0.00","0.00","9688.00","9688.00","0.00","0.00","0","0.00","0"
"1737","y1308","20120823","9688.00","9688.00","0.00","0.00","0.00","9688.00","9688.00","0.00","0.00","0","0.00","0"
"1738","y1308","20120824","9688.00","9688.00","0.00","0.00","0.00","9688.00","9688.00","0.00","0.00","0","0.00","0"
"1739","y1308","20120827","9688.00","9688.00","9950.00","10040.00","9950.00","10040.00","9994.00","352.00","306.00","4","399800.00","0"
"1740","y1308","20120828","10040.00","9994.00","0.00","0.00","0.00","9994.00","9994.00","0.00","0.00","0","0.00","0"
"1741","y1308","20120829","9994.00","9994.00","9938.00","9938.00","9830.00","9856.00","9898.00","-138.00","-96.00","84","8315240.00","2"
"1742","y1308","20120830","9856.00","9898.00","9948.00","9948.00","9948.00","9948.00","9948.00","50.00","50.00","2","198960.00","2"
"1743","y1308","20120831","9948.00","9948.00","0.00","0.00","0.00","9948.00","9948.00","0.00","0.00","0","0.00","2"
"1744","y1308","20120903","9948.00","9948.00","9984.00","9984.00","9984.00","9984.00","9984.00","36.00","36.00","12","1198080.00","14"
"1745","y1308","20120904","9984.00","9984.00","10070.00","10070.00","10068.00","10068.00","10068.00","84.00","84.00","4","402760.00","12"
"1746","y1308","20120905","10068.00","10068.00","10244.00","10244.00","10070.00","10070.00","10120.00","2.00","52.00","8","809720.00","12"
"1747","y1308","20120906","10070.00","10120.00","0.00","0.00","0.00","10120.00","10120.00","0.00","0.00","0","0.00","12"
"1748","y1308","20120907","10120.00","10120.00","9996.00","10068.00","9996.00","10056.00","10028.00","-64.00","-92.00","16","1604520.00","6"
"1749","y1308","20120910","10056.00","10028.00","0.00","0.00","0.00","10028.00","10028.00","0.00","0.00","0","0.00","6"
"1750","y1308","20120911","10028.00","10028.00","9948.00","9948.00","9902.00","9902.00","9916.00","-126.00","-112.00","6","595040.00","6"
"1751","y1308","20120912","9902.00","9916.00","9938.00","9938.00","9924.00","9924.00","9930.00","8.00","14.00","4","397240.00","4"
"1752","y1308","20120913","9924.00","9930.00","0.00","0.00","0.00","9930.00","9930.00","0.00","0.00","0","0.00","4"
"1753","y1308","20120914","9930.00","9930.00","10076.00","10076.00","10050.00","10050.00","10062.00","120.00","132.00","4","402520.00","2"
"1754","y1308","20120917","10050.00","10062.00","9900.00","9900.00","9900.00","9900.00","9900.00","-162.00","-162.00","10","990000.00","12"
"1755","y1308","20120918","9900.00","9900.00","9818.00","9818.00","9818.00","9818.00","9818.00","-82.00","-82.00","2","196360.00","12"
"1756","y1308","20120919","9818.00","9818.00","0.00","0.00","0.00","9818.00","9818.00","0.00","0.00","0","0.00","12"
"1757","y1308","20120920","9818.00","9818.00","0.00","0.00","0.00","9818.00","9818.00","0.00","0.00","0","0.00","12"
"1758","y1308","20120921","9818.00","9818.00","0.00","0.00","0.00","9818.00","9818.00","0.00","0.00","0","0.00","12"
"1759","y1308","20120924","9818.00","9818.00","0.00","0.00","0.00","9818.00","9818.00","0.00","0.00","0","0.00","12"
"1760","y1308","20120925","9818.00","9818.00","0.00","0.00","0.00","9818.00","9818.00","0.00","0.00","0","0.00","12"
"1761","y1308","20120926","9818.00","9818.00","0.00","0.00","0.00","9818.00","9818.00","0.00","0.00","0","0.00","12"
"1762","y1308","20120927","9818.00","9818.00","0.00","0.00","0.00","9818.00","9818.00","0.00","0.00","0","0.00","12"
"1763","y1308","20120928","9818.00","9818.00","0.00","0.00","0.00","9818.00","9818.00","0.00","0.00","0","0.00","12"
"1764","y1308","20121008","9818.00","9818.00","9132.00","9132.00","9132.00","9132.00","9132.00","-686.00","-686.00","2","182640.00","12"
"1765","y1308","20121009","9132.00","9132.00","0.00","0.00","0.00","9132.00","9132.00","0.00","0.00","0","0.00","12"
"1766","y1308","20121010","9132.00","9132.00","0.00","0.00","0.00","9132.00","9132.00","0.00","0.00","0","0.00","12"
"1767","y1308","20121011","9132.00","9132.00","0.00","0.00","0.00","9132.00","9132.00","0.00","0.00","0","0.00","12"
"1768","y1308","20121012","9132.00","9132.00","0.00","0.00","0.00","9132.00","9132.00","0.00","0.00","0","0.00","12"
"1769","y1308","20121015","9132.00","9132.00","0.00","0.00","0.00","9132.00","9132.00","0.00","0.00","0","0.00","12"
"1770","y1308","20121016","9132.00","9132.00","9228.00","9236.00","9228.00","9236.00","9232.00","104.00","100.00","6","554000.00","14"
"1771","y1308","20121017","9236.00","9232.00","9238.00","9238.00","9238.00","9238.00","9238.00","6.00","6.00","2","184760.00","14"
"1772","y1308","20121018","9238.00","9238.00","0.00","0.00","0.00","9238.00","9238.00","0.00","0.00","0","0.00","14"
"1773","y1308","20121019","9238.00","9238.00","9320.00","9320.00","9320.00","9320.00","9320.00","82.00","82.00","2","186400.00","14"
"1774","y1308","20121022","9320.00","9320.00","0.00","0.00","0.00","9320.00","9320.00","0.00","0.00","0","0.00","14"
"1775","y1308","20121023","9320.00","9320.00","0.00","0.00","0.00","9320.00","9320.00","0.00","0.00","0","0.00","14"
"1776","y1308","20121024","9320.00","9320.00","0.00","0.00","0.00","9320.00","9320.00","0.00","0.00","0","0.00","14"
"1777","y1308","20121025","9320.00","9320.00","0.00","0.00","0.00","9320.00","9320.00","0.00","0.00","0","0.00","14"
"1778","y1308","20121026","9320.00","9320.00","0.00","0.00","0.00","9320.00","9320.00","0.00","0.00","0","0.00","14"
