"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1419","v1212","20121210","6360.00","6360.00","0.00","0.00","0.00","6360.00","6360.00","0.00","0.00","0","0.00","0"
"1420","v1212","20121211","6360.00","6360.00","0.00","0.00","0.00","6360.00","6360.00","0.00","0.00","0","0.00","0"
"1421","v1212","20121212","6360.00","6360.00","0.00","0.00","0.00","6360.00","6360.00","0.00","0.00","0","0.00","0"
"1422","v1212","20121213","6360.00","6360.00","0.00","0.00","0.00","6360.00","6360.00","0.00","0.00","0","0.00","0"
"1423","v1212","20121214","6360.00","6360.00","0.00","0.00","0.00","6360.00","6360.00","0.00","0.00","0","0.00","0"
"1424","v1301","20120119","7145.00","7145.00","0.00","0.00","0.00","7145.00","7145.00","0.00","0.00","0","0.00","0"
"1425","v1301","20120120","7145.00","7145.00","0.00","0.00","0.00","7145.00","7145.00","0.00","0.00","0","0.00","0"
"1426","v1301","20120130","7145.00","7145.00","0.00","0.00","0.00","7145.00","7145.00","0.00","0.00","0","0.00","0"
"1427","v1301","20120131","7145.00","7145.00","7395.00","7520.00","7395.00","7500.00","7490.00","355.00","345.00","112","4196200.00","48"
"1428","v1301","20120201","7500.00","7490.00","7500.00","7565.00","7490.00","7550.00","7520.00","60.00","30.00","70","2632050.00","52"
"1429","v1301","20120202","7550.00","7520.00","7575.00","7575.00","7490.00","7530.00","7505.00","10.00","-15.00","108","4054700.00","130"
"1430","v1301","20120203","7530.00","7505.00","7560.00","7670.00","7560.00","7655.00","7605.00","150.00","100.00","62","2358300.00","162"
"1431","v1301","20120206","7655.00","7605.00","7695.00","7700.00","7655.00","7655.00","7680.00","50.00","75.00","12","460850.00","166"
"1432","v1301","20120207","7655.00","7680.00","7660.00","7680.00","7605.00","7605.00","7665.00","-75.00","-15.00","18","689850.00","170"
"1433","v1301","20120208","7605.00","7665.00","7655.00","7680.00","7635.00","7680.00","7650.00","15.00","-15.00","22","841600.00","174"
"1434","v1301","20120209","7680.00","7650.00","7630.00","7635.00","7580.00","7580.00","7615.00","-70.00","-35.00","26","990050.00","180"
"1435","v1301","20120210","7580.00","7615.00","7580.00","7600.00","7555.00","7555.00","7580.00","-60.00","-35.00","28","1061500.00","180"
"1436","v1301","20120213","7555.00","7580.00","7595.00","7610.00","7595.00","7595.00","7600.00","15.00","20.00","28","1064300.00","186"
"1437","v1301","20120214","7595.00","7600.00","7595.00","7605.00","7555.00","7555.00","7580.00","-45.00","-20.00","18","682300.00","178"
"1438","v1301","20120215","7555.00","7580.00","7565.00","7565.00","7500.00","7500.00","7525.00","-80.00","-55.00","28","1053800.00","168"
"1439","v1301","20120216","7500.00","7525.00","7465.00","7475.00","7375.00","7405.00","7400.00","-120.00","-125.00","54","1999250.00","166"
"1440","v1301","20120217","7405.00","7400.00","7425.00","7445.00","7410.00","7410.00","7420.00","10.00","20.00","36","1336300.00","178"
"1441","v1301","20120220","7410.00","7420.00","7475.00","7475.00","7360.00","7370.00","7395.00","-50.00","-25.00","32","1183450.00","184"
"1442","v1301","20120221","7370.00","7395.00","7410.00","7455.00","7380.00","7455.00","7415.00","60.00","20.00","34","1261250.00","198"
"1443","v1301","20120222","7455.00","7415.00","7460.00","7475.00","7445.00","7475.00","7455.00","60.00","40.00","28","1044300.00","204"
"1444","v1301","20120223","7475.00","7455.00","7445.00","7470.00","7435.00","7435.00","7450.00","-20.00","-5.00","30","1117500.00","216"
"1445","v1301","20120224","7435.00","7450.00","7480.00","7480.00","7415.00","7425.00","7440.00","-25.00","-10.00","44","1636950.00","196"
"1446","v1301","20120227","7425.00","7440.00","7465.00","7510.00","7465.00","7510.00","7485.00","70.00","45.00","24","898400.00","194"
"1447","v1301","20120228","7510.00","7485.00","7455.00","7520.00","7455.00","7520.00","7490.00","35.00","5.00","18","674350.00","198"
"1448","v1301","20120229","7520.00","7490.00","7520.00","7520.00","7510.00","7515.00","7515.00","25.00","25.00","16","601400.00","198"
"1449","v1301","20120301","7515.00","7515.00","7490.00","7595.00","7490.00","7545.00","7550.00","30.00","35.00","66","2492900.00","212"
"1450","v1301","20120302","7545.00","7550.00","7590.00","7615.00","7585.00","7615.00","7600.00","65.00","50.00","66","2508700.00","214"
"1451","v1301","20120305","7615.00","7600.00","7565.00","7575.00","7560.00","7560.00","7565.00","-40.00","-35.00","34","1286300.00","228"
"1452","v1301","20120306","7560.00","7565.00","7550.00","7575.00","7520.00","7520.00","7540.00","-45.00","-25.00","38","1433050.00","224"
"1453","v1301","20120307","7520.00","7540.00","7470.00","7510.00","7455.00","7455.00","7480.00","-85.00","-60.00","62","2320300.00","216"
"1454","v1301","20120308","7455.00","7480.00","7480.00","7495.00","7445.00","7445.00","7465.00","-35.00","-15.00","50","1867100.00","214"
"1455","v1301","20120309","7445.00","7465.00","7490.00","7550.00","7475.00","7550.00","7515.00","85.00","50.00","46","1728500.00","228"
"1456","v1301","20120312","7550.00","7515.00","7535.00","7565.00","7525.00","7565.00","7540.00","50.00","25.00","66","2488250.00","240"
"1457","v1301","20120313","7565.00","7540.00","7555.00","7595.00","7550.00","7590.00","7570.00","50.00","30.00","26","984650.00","246"
"1458","v1301","20120314","7590.00","7570.00","7590.00","7610.00","7520.00","7520.00","7555.00","-50.00","-15.00","126","4760450.00","176"
"1459","v1301","20120315","7520.00","7555.00","7485.00","7525.00","7470.00","7505.00","7490.00","-50.00","-65.00","82","3072350.00","192"
"1460","v1301","20120316","7505.00","7490.00","7510.00","7510.00","7360.00","7360.00","7430.00","-130.00","-60.00","62","2304700.00","186"
"1461","v1301","20120319","7360.00","7430.00","7365.00","7365.00","7300.00","7330.00","7320.00","-100.00","-110.00","56","2050900.00","194"
"1462","v1301","20120320","7330.00","7320.00","7370.00","7380.00","7310.00","7360.00","7345.00","40.00","25.00","96","3526800.00","214"
"1463","v1301","20120321","7360.00","7345.00","7330.00","7370.00","7330.00","7370.00","7350.00","25.00","5.00","42","1544300.00","242"
"1464","v1301","20120322","7370.00","7350.00","7375.00","7385.00","7350.00","7385.00","7360.00","35.00","10.00","66","2429950.00","296"
"1465","v1301","20120323","7385.00","7360.00","7360.00","7360.00","7335.00","7355.00","7345.00","-5.00","-15.00","46","1690450.00","304"
"1466","v1301","20120326","7355.00","7345.00","7360.00","7395.00","7360.00","7385.00","7385.00","40.00","40.00","92","3397600.00","382"
"1467","v1301","20120327","7385.00","7385.00","7410.00","7420.00","7365.00","7365.00","7390.00","-20.00","5.00","96","3547650.00","412"
"1468","v1301","20120328","7365.00","7390.00","7330.00","7330.00","7260.00","7260.00","7290.00","-130.00","-100.00","208","7582500.00","500"
"1469","v1301","20120329","7260.00","7290.00","7260.00","7290.00","7190.00","7200.00","7230.00","-90.00","-60.00","294","10633500.00","666"
"1470","v1301","20120330","7200.00","7230.00","7105.00","7220.00","7105.00","7185.00","7205.00","-45.00","-25.00","316","11389400.00","688"
"1471","v1301","20120405","7185.00","7205.00","7185.00","7260.00","7165.00","7260.00","7200.00","55.00","-5.00","72","2592000.00","688"
"1472","v1301","20120406","7260.00","7200.00","7295.00","7300.00","7240.00","7300.00","7265.00","100.00","65.00","154","5595850.00","754"
"1473","v1301","20120409","7300.00","7265.00","7300.00","7300.00","7250.00","7255.00","7265.00","-10.00","0.00","464","16858150.00","1010"
"1474","v1301","20120410","7255.00","7265.00","7260.00","7300.00","7255.00","7285.00","7275.00","20.00","10.00","234","8516600.00","1046"
"1475","v1301","20120411","7285.00","7275.00","7250.00","7265.00","7220.00","7250.00","7240.00","-25.00","-35.00","150","5432000.00","1084"
"1476","v1301","20120412","7250.00","7240.00","7275.00","7320.00","7270.00","7320.00","7290.00","80.00","50.00","312","11379400.00","1224"
"1477","v1301","20120413","7320.00","7290.00","7320.00","7340.00","7280.00","7285.00","7295.00","-5.00","5.00","296","10799450.00","1278"
"1478","v1301","20120416","7285.00","7295.00","7245.00","7285.00","7245.00","7270.00","7260.00","-25.00","-35.00","170","6174150.00","1310"
"1479","v1301","20120417","7270.00","7260.00","7260.00","7265.00","7230.00","7235.00","7250.00","-25.00","-10.00","126","4568050.00","1292"
"1480","v1301","20120418","7235.00","7250.00","7255.00","7280.00","7245.00","7275.00","7265.00","25.00","15.00","182","6613650.00","1412"
"1481","v1301","20120419","7275.00","7265.00","7245.00","7280.00","7245.00","7280.00","7265.00","15.00","0.00","56","2034350.00","1412"
"1482","v1301","20120420","7280.00","7265.00","7280.00","7305.00","7280.00","7285.00","7295.00","20.00","30.00","314","11454100.00","1628"
"1483","v1301","20120423","7285.00","7295.00","7255.00","7295.00","7240.00","7250.00","7265.00","-45.00","-30.00","150","5450700.00","1610"
"1484","v1301","20120424","7250.00","7265.00","7205.00","7270.00","7205.00","7240.00","7245.00","-25.00","-20.00","460","16674250.00","1458"
"1485","v1301","20120425","7240.00","7245.00","7235.00","7245.00","7220.00","7230.00","7235.00","-15.00","-10.00","62","2243050.00","1456"
"1486","v1301","20120426","7230.00","7235.00","7245.00","7260.00","7240.00","7255.00","7245.00","20.00","10.00","308","11163500.00","1666"
"1487","v1301","20120427","7255.00","7245.00","7260.00","7265.00","7240.00","7250.00","7245.00","5.00","0.00","82","2971750.00","1670"
"1488","v1301","20120502","7250.00","7245.00","7270.00","7280.00","7255.00","7265.00","7270.00","20.00","25.00","200","7271350.00","1772"
"1489","v1301","20120503","7265.00","7270.00","7240.00","7265.00","7185.00","7200.00","7230.00","-70.00","-40.00","386","13958600.00","1804"
"1490","v1301","20120504","7200.00","7230.00","7200.00","7210.00","7185.00","7210.00","7200.00","-20.00","-30.00","410","14764200.00","1864"
"1491","v1301","20120507","7210.00","7200.00","7050.00","7160.00","7050.00","7140.00","7135.00","-60.00","-65.00","446","15917200.00","1938"
"1492","v1301","20120508","7140.00","7135.00","7155.00","7155.00","7100.00","7110.00","7125.00","-25.00","-10.00","192","6844450.00","1938"
"1493","v1301","20120509","7110.00","7125.00","7125.00","7125.00","7080.00","7090.00","7085.00","-35.00","-40.00","616","21832450.00","2144"
"1494","v1301","20120510","7090.00","7085.00","7100.00","7105.00","7070.00","7100.00","7085.00","15.00","0.00","408","14456650.00","2288"
"1495","v1301","20120511","7100.00","7085.00","7100.00","7100.00","6985.00","6995.00","7030.00","-90.00","-55.00","436","15331500.00","2302"
"1496","v1301","20120514","6995.00","7030.00","6975.00","7010.00","6920.00","6935.00","6965.00","-95.00","-65.00","660","22989150.00","2258"
"1497","v1301","20120515","6935.00","6965.00","6905.00","6955.00","6875.00","6955.00","6910.00","-10.00","-55.00","974","33654750.00","2680"
"1498","v1301","20120516","6955.00","6910.00","6925.00","6940.00","6895.00","6900.00","6920.00","-10.00","10.00","464","16055700.00","2700"
"1499","v1301","20120517","6900.00","6920.00","6930.00","6955.00","6910.00","6945.00","6935.00","25.00","15.00","722","25050650.00","3046"
"1500","v1301","20120518","6945.00","6935.00","6925.00","6930.00","6820.00","6840.00","6880.00","-95.00","-55.00","720","24770000.00","2930"
"1501","v1301","20120521","6840.00","6880.00","6800.00","6920.00","6800.00","6890.00","6890.00","10.00","10.00","430","14822400.00","3028"
"1502","v1301","20120522","6890.00","6890.00","6935.00","6950.00","6875.00","6890.00","6910.00","0.00","20.00","250","8640300.00","3024"
"1503","v1301","20120523","6890.00","6910.00","6845.00","6925.00","6765.00","6805.00","6810.00","-105.00","-100.00","1698","57827600.00","2932"
"1504","v1301","20120524","6805.00","6810.00","6795.00","6835.00","6765.00","6830.00","6795.00","20.00","-15.00","1996","67850500.00","4140"
"1505","v1301","20120525","6830.00","6795.00","6825.00","6825.00","6755.00","6785.00","6785.00","-10.00","-10.00","1712","58120600.00","4914"
"1506","v1301","20120528","6785.00","6785.00","6795.00","6820.00","6770.00","6810.00","6795.00","25.00","10.00","1668","56691900.00","5626"
"1507","v1301","20120529","6810.00","6795.00","6795.00","6870.00","6785.00","6870.00","6830.00","75.00","35.00","2236","76365600.00","7146"
"1508","v1301","20120530","6870.00","6830.00","6830.00","6885.00","6830.00","6865.00","6855.00","35.00","25.00","1760","60363650.00","8052"
"1509","v1301","20120531","6865.00","6855.00","6805.00","6850.00","6775.00","6815.00","6815.00","-40.00","-40.00","2078","70835200.00","8804"
"1510","v1301","20120601","6815.00","6815.00","6780.00","6825.00","6780.00","6780.00","6795.00","-35.00","-20.00","2890","98252850.00","9820"
"1511","v1301","20120604","6780.00","6795.00","6740.00","6740.00","6525.00","6530.00","6555.00","-265.00","-240.00","7396","242465950.00","10800"
"1512","v1301","20120605","6530.00","6555.00","6600.00","6680.00","6575.00","6610.00","6625.00","55.00","70.00","3968","131454650.00","10618"
"1513","v1301","20120606","6610.00","6625.00","6630.00","6670.00","6550.00","6600.00","6610.00","-25.00","-15.00","5028","166292550.00","11658"
"1514","v1301","20120607","6600.00","6610.00","6650.00","6665.00","6575.00","6595.00","6610.00","-15.00","0.00","3424","113241300.00","12630"
"1515","v1301","20120608","6595.00","6610.00","6580.00","6605.00","6525.00","6545.00","6560.00","-65.00","-50.00","3440","112850450.00","13206"
"1516","v1301","20120611","6545.00","6560.00","6605.00","6710.00","6605.00","6650.00","6640.00","90.00","80.00","4572","151808200.00","13726"
"1517","v1301","20120612","6650.00","6640.00","6580.00","6580.00","6520.00","6555.00","6545.00","-85.00","-95.00","12880","421648800.00","18770"
"1518","v1301","20120613","6555.00","6545.00","6565.00","6610.00","6535.00","6610.00","6570.00","65.00","25.00","7440","244431250.00","17150"
"1519","v1301","20120614","6610.00","6570.00","6590.00","6665.00","6570.00","6625.00","6620.00","55.00","50.00","6482","214591950.00","18458"
"1520","v1301","20120615","6625.00","6620.00","6660.00","6680.00","6625.00","6665.00","6650.00","45.00","30.00","7134","237318650.00","19954"
"1521","v1301","20120618","6665.00","6650.00","6690.00","6725.00","6680.00","6690.00","6700.00","40.00","50.00","6494","217551300.00","21396"
"1522","v1301","20120619","6690.00","6700.00","6680.00","6710.00","6640.00","6645.00","6675.00","-55.00","-25.00","6192","206705550.00","23010"
"1523","v1301","20120620","6645.00","6675.00","6680.00","6685.00","6635.00","6685.00","6655.00","10.00","-20.00","7884","262464250.00","23766"
"1524","v1301","20120621","6685.00","6655.00","6610.00","6620.00","6540.00","6550.00","6570.00","-105.00","-85.00","6978","229293950.00","24818"
"1525","v1301","20120625","6550.00","6570.00","6550.00","6600.00","6475.00","6540.00","6555.00","-30.00","-15.00","7348","240851750.00","24776"
"1526","v1301","20120626","6540.00","6555.00","6560.00","6570.00","6445.00","6470.00","6490.00","-85.00","-65.00","12204","396293950.00","29278"
"1527","v1301","20120627","6470.00","6490.00","6480.00","6485.00","6290.00","6345.00","6355.00","-145.00","-135.00","43332","1377941200.00","43700"
"1528","v1301","20120628","6345.00","6355.00","6360.00","6385.00","6340.00","6380.00","6365.00","25.00","10.00","19386","617091650.00","45514"
"1529","v1301","20120629","6380.00","6365.00","6330.00","6450.00","6325.00","6445.00","6395.00","80.00","30.00","31776","1016521300.00","42852"
"1530","v1301","20120702","6445.00","6395.00","6550.00","6560.00","6445.00","6515.00","6490.00","120.00","95.00","31220","1013388350.00","47378"
"1531","v1301","20120703","6515.00","6490.00","6505.00","6700.00","6490.00","6640.00","6620.00","150.00","130.00","68782","2277646150.00","40410"
"1532","v1301","20120704","6640.00","6620.00","6680.00","6685.00","6580.00","6640.00","6640.00","20.00","20.00","26844","891779500.00","40932"
"1533","v1301","20120705","6640.00","6640.00","6640.00","6700.00","6620.00","6690.00","6665.00","50.00","25.00","28730","957612400.00","39860"
"1534","v1301","20120706","6690.00","6665.00","6675.00","6735.00","6665.00","6730.00","6695.00","65.00","30.00","37206","1246042800.00","42286"
"1535","v1301","20120709","6730.00","6695.00","6700.00","6715.00","6615.00","6640.00","6660.00","-55.00","-35.00","28582","951956950.00","40484"
"1536","v1301","20120710","6640.00","6660.00","6635.00","6675.00","6550.00","6560.00","6610.00","-100.00","-50.00","35684","1180011650.00","45676"
"1537","v1301","20120711","6560.00","6610.00","6550.00","6585.00","6495.00","6525.00","6535.00","-85.00","-75.00","39356","1286198900.00","42688"
"1538","v1301","20120712","6525.00","6535.00","6560.00","6575.00","6510.00","6530.00","6540.00","-5.00","5.00","32390","1059460700.00","46942"
"1539","v1301","20120713","6530.00","6540.00","6540.00","6600.00","6480.00","6600.00","6535.00","60.00","-5.00","52936","1729799050.00","51734"
"1540","v1301","20120716","6600.00","6535.00","6600.00","6685.00","6590.00","6670.00","6645.00","135.00","110.00","57564","1912793300.00","57900"
"1541","v1301","20120717","6670.00","6645.00","6700.00","6705.00","6590.00","6605.00","6630.00","-40.00","-15.00","45044","1493341900.00","56254"
"1542","v1301","20120718","6605.00","6630.00","6580.00","6675.00","6580.00","6665.00","6640.00","35.00","10.00","74508","2474923850.00","64814"
"1543","v1301","20120719","6665.00","6640.00","6695.00","6785.00","6680.00","6690.00","6715.00","50.00","75.00","130844","4395914900.00","80686"
"1544","v1301","20120720","6690.00","6715.00","6705.00","6720.00","6590.00","6630.00","6640.00","-85.00","-75.00","71716","2381789650.00","69572"
"1545","v1301","20120723","6630.00","6640.00","6585.00","6595.00","6400.00","6440.00","6465.00","-200.00","-175.00","120614","3900829550.00","52030"
"1546","v1301","20120724","6440.00","6465.00","6400.00","6495.00","6375.00","6450.00","6450.00","-15.00","-15.00","57924","1869395150.00","51436"
"1547","v1301","20120725","6450.00","6450.00","6420.00","6485.00","6410.00","6420.00","6445.00","-30.00","-5.00","38182","1230600100.00","52406"
"1548","v1301","20120726","6420.00","6445.00","6435.00","6505.00","6415.00","6450.00","6460.00","5.00","15.00","55496","1792669950.00","53460"
"1549","v1301","20120727","6450.00","6460.00","6475.00","6495.00","6425.00","6490.00","6470.00","30.00","10.00","41850","1354301100.00","53930"
"1550","v1301","20120730","6490.00","6470.00","6495.00","6530.00","6430.00","6455.00","6485.00","-15.00","15.00","43868","1422514750.00","53668"
"1551","v1301","20120731","6455.00","6485.00","6470.00","6475.00","6355.00","6470.00","6420.00","-15.00","-65.00","97526","3131167700.00","60300"
"1552","v1301","20120801","6470.00","6420.00","6435.00","6495.00","6430.00","6465.00","6465.00","45.00","45.00","41232","1333612450.00","54356"
"1553","v1301","20120802","6465.00","6465.00","6465.00","6470.00","6420.00","6450.00","6440.00","-15.00","-25.00","33396","1076060000.00","55332"
"1554","v1301","20120803","6450.00","6440.00","6415.00","6465.00","6400.00","6465.00","6440.00","25.00","0.00","25970","836481800.00","53580"
"1555","v1301","20120806","6465.00","6440.00","6500.00","6550.00","6490.00","6515.00","6510.00","75.00","70.00","38228","1244591100.00","54054"
"1556","v1301","20120807","6515.00","6510.00","6510.00","6525.00","6475.00","6515.00","6505.00","5.00","-5.00","26702","868620550.00","54266"
"1557","v1301","20120808","6515.00","6505.00","6520.00","6535.00","6480.00","6485.00","6505.00","-20.00","0.00","19786","643748400.00","54758"
"1558","v1301","20120809","6485.00","6505.00","6500.00","6540.00","6490.00","6535.00","6515.00","30.00","10.00","23810","775772350.00","56430"
"1559","v1301","20120810","6535.00","6515.00","6530.00","6570.00","6485.00","6490.00","6530.00","-25.00","15.00","34102","1113564100.00","58272"
"1560","v1301","20120813","6490.00","6530.00","6495.00","6510.00","6460.00","6465.00","6480.00","-65.00","-50.00","25040","811356600.00","57004"
"1561","v1301","20120814","6465.00","6480.00","6465.00","6495.00","6410.00","6480.00","6455.00","0.00","-25.00","40928","1321043100.00","56246"
"1562","v1301","20120815","6480.00","6455.00","6470.00","6510.00","6450.00","6490.00","6480.00","35.00","25.00","24904","806997500.00","54204"
"1563","v1301","20120816","6490.00","6480.00","6505.00","6545.00","6490.00","6510.00","6520.00","30.00","40.00","26104","851034050.00","52922"
"1564","v1301","20120817","6510.00","6520.00","6540.00","6550.00","6510.00","6525.00","6525.00","5.00","5.00","19358","631737100.00","53470"
"1565","v1301","20120820","6525.00","6525.00","6540.00","6545.00","6505.00","6505.00","6515.00","-20.00","-10.00","12938","421744700.00","52504"
"1566","v1301","20120821","6505.00","6515.00","6515.00","6520.00","6475.00","6500.00","6495.00","-15.00","-20.00","26608","864307000.00","53440"
"1567","v1301","20120822","6500.00","6495.00","6520.00","6525.00","6480.00","6500.00","6495.00","5.00","0.00","23958","778337500.00","52512"
"1568","v1301","20120823","6500.00","6495.00","6520.00","6635.00","6505.00","6630.00","6575.00","135.00","80.00","98956","3253592600.00","75520"
"1569","v1301","20120824","6630.00","6575.00","6600.00","6650.00","6565.00","6615.00","6600.00","40.00","25.00","111566","3684108500.00","87010"
"1570","v1301","20120827","6615.00","6600.00","6650.00","6650.00","6575.00","6590.00","6600.00","-10.00","0.00","61734","2038141150.00","87986"
"1571","v1301","20120828","6590.00","6600.00","6570.00","6590.00","6520.00","6535.00","6545.00","-65.00","-55.00","49254","1612880100.00","74740"
"1572","v1301","20120829","6535.00","6545.00","6540.00","6570.00","6460.00","6545.00","6505.00","0.00","-40.00","74182","2414455700.00","59720"
"1573","v1301","20120830","6545.00","6505.00","6545.00","6575.00","6500.00","6555.00","6535.00","50.00","30.00","34672","1133015050.00","62860"
"1574","v1301","20120831","6555.00","6535.00","6535.00","6565.00","6510.00","6540.00","6540.00","5.00","5.00","29188","955025450.00","61792"
"1575","v1301","20120903","6540.00","6540.00","6550.00","6610.00","6525.00","6580.00","6580.00","40.00","40.00","45366","1492720450.00","73660"
"1576","v1301","20120904","6580.00","6580.00","6585.00","6595.00","6560.00","6575.00","6575.00","-5.00","-5.00","26074","857465800.00","72066"
"1577","v1301","20120905","6575.00","6575.00","6560.00","6605.00","6520.00","6525.00","6565.00","-50.00","-10.00","44082","1448017500.00","72956"
"1578","v1301","20120906","6525.00","6565.00","6520.00","6560.00","6480.00","6530.00","6525.00","-35.00","-40.00","49116","1602690200.00","71658"
"1579","v1301","20120907","6530.00","6525.00","6520.00","6580.00","6460.00","6530.00","6530.00","5.00","5.00","48340","1578809150.00","65946"
"1580","v1301","20120910","6530.00","6530.00","6595.00","6620.00","6555.00","6595.00","6590.00","65.00","60.00","54452","1794297800.00","74198"
"1581","v1301","20120911","6595.00","6590.00","6585.00","6635.00","6580.00","6620.00","6605.00","30.00","15.00","44974","1485888300.00","76180"
"1582","v1301","20120912","6620.00","6605.00","6635.00","6640.00","6610.00","6625.00","6620.00","20.00","15.00","32036","1060901800.00","78172"
"1583","v1301","20120913","6625.00","6620.00","6630.00","6670.00","6610.00","6625.00","6640.00","5.00","20.00","69856","2320298850.00","86560"
"1584","v1301","20120914","6625.00","6640.00","6700.00","6810.00","6670.00","6785.00","6750.00","145.00","110.00","172392","5821699300.00","108492"
"1585","v1301","20120917","6785.00","6750.00","6785.00","6850.00","6735.00","6755.00","6790.00","5.00","40.00","114202","3877809100.00","90244"
"1586","v1301","20120918","6755.00","6790.00","6725.00","6785.00","6715.00","6740.00","6750.00","-50.00","-40.00","53444","1803957350.00","80780"
"1587","v1301","20120919","6740.00","6750.00","6745.00","6770.00","6735.00","6765.00","6750.00","15.00","0.00","33126","1118565300.00","81236"
"1588","v1301","20120920","6765.00","6750.00","6700.00","6755.00","6680.00","6680.00","6705.00","-70.00","-45.00","36898","1237462050.00","70756"
"1589","v1301","20120921","6680.00","6705.00","6705.00","6715.00","6670.00","6690.00","6695.00","-15.00","-10.00","23842","798195700.00","66636"
"1590","v1301","20120924","6690.00","6695.00","6660.00","6685.00","6635.00","6655.00","6660.00","-40.00","-35.00","34472","1148227400.00","56208"
"1591","v1301","20120925","6655.00","6660.00","6660.00","6670.00","6625.00","6640.00","6645.00","-20.00","-15.00","13686","454903000.00","53816"
"1592","v1301","20120926","6640.00","6645.00","6620.00","6640.00","6570.00","6580.00","6600.00","-65.00","-45.00","25594","844916000.00","49600"
"1593","v1301","20120927","6580.00","6600.00","6575.00","6580.00","6510.00","6545.00","6540.00","-55.00","-60.00","34436","1126197750.00","45948"
"1594","v1301","20120928","6545.00","6540.00","6585.00","6590.00","6535.00","6545.00","6550.00","5.00","10.00","16650","545620100.00","44694"
"1595","v1301","20121008","6545.00","6550.00","6500.00","6530.00","6465.00","6490.00","6500.00","-60.00","-50.00","24818","806913800.00","45664"
"1596","v1301","20121009","6490.00","6500.00","6515.00","6580.00","6505.00","6555.00","6545.00","55.00","45.00","32612","1067480450.00","46652"
"1597","v1301","20121010","6555.00","6545.00","6555.00","6605.00","6545.00","6580.00","6580.00","35.00","35.00","33274","1095072350.00","51278"
"1598","v1301","20121011","6580.00","6580.00","6560.00","6580.00","6540.00","6560.00","6555.00","-20.00","-25.00","25360","831525800.00","51948"
"1599","v1301","20121012","6560.00","6555.00","6575.00","6620.00","6540.00","6565.00","6580.00","10.00","25.00","37546","1235997750.00","52114"
"1600","v1301","20121015","6565.00","6580.00","6540.00","6545.00","6500.00","6515.00","6515.00","-65.00","-65.00","28510","929035550.00","51200"
"1601","v1301","20121016","6515.00","6515.00","6530.00","6570.00","6515.00","6560.00","6540.00","45.00","25.00","24540","802974900.00","50630"
"1602","v1301","20121017","6560.00","6540.00","6555.00","6575.00","6470.00","6470.00","6510.00","-70.00","-30.00","46612","1517774150.00","61694"
"1603","v1301","20121018","6470.00","6510.00","6470.00","6505.00","6430.00","6490.00","6465.00","-20.00","-45.00","77448","2505412700.00","63836"
"1604","v1301","20121019","6490.00","6465.00","6490.00","6505.00","6470.00","6470.00","6490.00","5.00","25.00","29562","959309000.00","59000"
"1605","v1301","20121022","6470.00","6490.00","6450.00","6520.00","6450.00","6515.00","6490.00","25.00","0.00","30864","1001804000.00","55012"
"1606","v1301","20121023","6515.00","6490.00","6500.00","6520.00","6470.00","6475.00","6495.00","-15.00","5.00","22992","747158950.00","56438"
"1607","v1301","20121024","6475.00","6495.00","6455.00","6510.00","6455.00","6505.00","6475.00","10.00","-20.00","38326","1241602700.00","56604"
"1608","v1301","20121025","6505.00","6475.00","6520.00","6520.00","6480.00","6490.00","6495.00","15.00","20.00","20796","675444850.00","56452"
"1609","v1301","20121026","6490.00","6495.00","6485.00","6500.00","6375.00","6420.00","6420.00","-75.00","-75.00","75664","2428824400.00","72762"
"1610","v1301","20121029","6420.00","6420.00","6420.00","6420.00","6295.00","6360.00","6335.00","-60.00","-85.00","84092","2664245800.00","73852"
"1611","v1301","20121030","6360.00","6335.00","6355.00","6415.00","6340.00","6395.00","6375.00","60.00","40.00","43480","1386177300.00","63106"
"1612","v1301","20121031","6395.00","6375.00","6400.00","6415.00","6375.00","6410.00","6400.00","35.00","25.00","25104","803331450.00","55886"
"1613","v1301","20121101","6410.00","6400.00","6400.00","6445.00","6390.00","6430.00","6415.00","30.00","15.00","23418","751163900.00","49378"
"1614","v1301","20121102","6430.00","6415.00","6430.00","6435.00","6380.00","6415.00","6410.00","0.00","-5.00","13772","441544250.00","46996"
"1615","v1301","20121105","6415.00","6410.00","6395.00","6410.00","6365.00","6405.00","6390.00","-5.00","-20.00","11884","379786400.00","44306"
"1616","v1301","20121106","6405.00","6390.00","6410.00","6475.00","6400.00","6465.00","6440.00","75.00","50.00","16356","526720450.00","39582"
"1617","v1301","20121107","6465.00","6440.00","6480.00","6500.00","6450.00","6480.00","6470.00","40.00","30.00","8034","259915650.00","37930"
"1618","v1301","20121108","6480.00","6470.00","6440.00","6475.00","6440.00","6465.00","6455.00","-5.00","-15.00","4626","149349250.00","36278"
"1619","v1301","20121109","6465.00","6455.00","6465.00","6475.00","6455.00","6465.00","6460.00","10.00","5.00","4386","141760700.00","34836"
"1620","v1301","20121112","6465.00","6460.00","6455.00","6480.00","6425.00","6450.00","6450.00","-10.00","-10.00","5468","176372150.00","32444"
"1621","v1301","20121113","6450.00","6450.00","6450.00","6465.00","6420.00","6435.00","6435.00","-15.00","-15.00","4196","135109100.00","31036"
