"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2171","v1204","20110826","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2172","v1204","20110829","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2173","v1204","20110830","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2174","v1204","20110831","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2175","v1204","20110901","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2176","v1204","20110902","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2177","v1204","20110905","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2178","v1204","20110906","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2179","v1204","20110907","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2180","v1204","20110908","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2181","v1204","20110909","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2182","v1204","20110913","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2183","v1204","20110914","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2184","v1204","20110915","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2185","v1204","20110916","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2186","v1204","20110919","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2187","v1204","20110920","8195.00","8195.00","0.00","0.00","0.00","8195.00","8195.00","0.00","0.00","0","0.00","0"
"2188","v1204","20110921","8195.00","8195.00","7810.00","7840.00","7790.00","7840.00","7810.00","-355.00","-385.00","6","234400.00","2"
"2189","v1204","20110922","7840.00","7810.00","0.00","0.00","0.00","7810.00","7810.00","0.00","0.00","0","0.00","2"
"2190","v1204","20110923","7810.00","7810.00","7470.00","7500.00","7420.00","7500.00","7460.00","-310.00","-350.00","6","223900.00","4"
"2191","v1204","20110926","7500.00","7460.00","0.00","0.00","0.00","7460.00","7460.00","0.00","0.00","0","0.00","4"
"2192","v1204","20110927","7460.00","7460.00","0.00","0.00","0.00","7460.00","7460.00","0.00","0.00","0","0.00","4"
"2193","v1204","20110928","7460.00","7460.00","0.00","0.00","0.00","7460.00","7460.00","0.00","0.00","0","0.00","4"
"2194","v1204","20110929","7460.00","7460.00","0.00","0.00","0.00","7460.00","7460.00","0.00","0.00","0","0.00","4"
"2195","v1204","20110930","7460.00","7460.00","0.00","0.00","0.00","7460.00","7460.00","0.00","0.00","0","0.00","4"
"2196","v1204","20111010","7460.00","7460.00","7165.00","7235.00","7135.00","7150.00","7180.00","-310.00","-280.00","10","359050.00","8"
"2197","v1204","20111011","7150.00","7180.00","7205.00","7205.00","7100.00","7100.00","7150.00","-80.00","-30.00","4","143050.00","8"
"2198","v1204","20111012","7100.00","7150.00","7060.00","7060.00","7060.00","7060.00","7060.00","-90.00","-90.00","2","70600.00","8"
"2199","v1204","20111013","7060.00","7060.00","6905.00","6905.00","6905.00","6905.00","6905.00","-155.00","-155.00","2","69050.00","8"
"2200","v1204","20111014","6905.00","6905.00","0.00","0.00","0.00","6905.00","6905.00","0.00","0.00","0","0.00","8"
"2201","v1204","20111017","6905.00","6905.00","6905.00","7010.00","6905.00","6990.00","6985.00","85.00","80.00","18","628900.00","20"
"2202","v1204","20111018","6990.00","6985.00","6895.00","6895.00","6895.00","6895.00","6895.00","-90.00","-90.00","2","68950.00","20"
"2203","v1204","20111019","6895.00","6895.00","0.00","0.00","0.00","6895.00","6895.00","0.00","0.00","0","0.00","20"
"2204","v1204","20111020","6895.00","6895.00","6555.00","6555.00","6555.00","6555.00","6555.00","-340.00","-340.00","4","131100.00","20"
"2205","v1204","20111021","6555.00","6555.00","6550.00","6550.00","6550.00","6550.00","6550.00","-5.00","-5.00","2","65500.00","18"
"2206","v1204","20111024","6550.00","6550.00","6800.00","6800.00","6800.00","6800.00","6800.00","250.00","250.00","2","68000.00","18"
"2207","v1204","20111025","6800.00","6800.00","6675.00","6895.00","6675.00","6895.00","6730.00","95.00","-70.00","12","403950.00","10"
"2208","v1204","20111026","6895.00","6730.00","6965.00","6965.00","6965.00","6965.00","6965.00","235.00","235.00","2","69650.00","12"
"2209","v1204","20111027","6965.00","6965.00","6795.00","6795.00","6795.00","6795.00","6795.00","-170.00","-170.00","2","67950.00","12"
"2210","v1204","20111028","6795.00","6795.00","0.00","0.00","0.00","6795.00","6795.00","0.00","0.00","0","0.00","12"
"2211","v1204","20111031","6795.00","6795.00","0.00","0.00","0.00","6795.00","6795.00","0.00","0.00","0","0.00","12"
"2212","v1204","20111101","6795.00","6795.00","0.00","0.00","0.00","6795.00","6795.00","0.00","0.00","0","0.00","12"
"2213","v1204","20111102","6795.00","6795.00","0.00","0.00","0.00","6795.00","6795.00","0.00","0.00","0","0.00","12"
"2214","v1204","20111103","6795.00","6795.00","0.00","0.00","0.00","6795.00","6795.00","0.00","0.00","0","0.00","12"
"2215","v1204","20111104","6795.00","6795.00","6835.00","6835.00","6835.00","6835.00","6835.00","40.00","40.00","2","68350.00","12"
"2216","v1204","20111107","6835.00","6835.00","0.00","0.00","0.00","6835.00","6835.00","0.00","0.00","0","0.00","12"
"2217","v1204","20111108","6835.00","6835.00","6850.00","6950.00","6850.00","6850.00","6875.00","15.00","40.00","8","275050.00","10"
"2218","v1204","20111109","6850.00","6875.00","0.00","0.00","0.00","6875.00","6875.00","0.00","0.00","0","0.00","10"
"2219","v1204","20111110","6875.00","6875.00","6875.00","6875.00","6635.00","6635.00","6695.00","-240.00","-180.00","8","267800.00","8"
"2220","v1204","20111111","6635.00","6695.00","0.00","0.00","0.00","6695.00","6695.00","0.00","0.00","0","0.00","8"
"2221","v1204","20111114","6695.00","6695.00","6840.00","6930.00","6830.00","6835.00","6850.00","140.00","155.00","14","479550.00","4"
"2222","v1204","20111115","6835.00","6850.00","0.00","0.00","0.00","6850.00","6850.00","0.00","0.00","0","0.00","4"
"2223","v1204","20111116","6850.00","6850.00","0.00","0.00","0.00","6850.00","6850.00","0.00","0.00","0","0.00","4"
"2224","v1204","20111117","6850.00","6850.00","6740.00","6915.00","6740.00","6915.00","6825.00","65.00","-25.00","4","136550.00","4"
"2225","v1204","20111118","6915.00","6825.00","0.00","0.00","0.00","6825.00","6825.00","0.00","0.00","0","0.00","4"
"2226","v1204","20111121","6825.00","6825.00","0.00","0.00","0.00","6825.00","6825.00","0.00","0.00","0","0.00","4"
"2227","v1204","20111122","6825.00","6825.00","0.00","0.00","0.00","6825.00","6825.00","0.00","0.00","0","0.00","4"
"2228","v1204","20111123","6825.00","6825.00","6735.00","6735.00","6580.00","6605.00","6640.00","-220.00","-185.00","12","398450.00","8"
"2229","v1204","20111124","6605.00","6640.00","0.00","0.00","0.00","6640.00","6640.00","0.00","0.00","0","0.00","8"
"2230","v1204","20111125","6640.00","6640.00","6515.00","6515.00","6515.00","6515.00","6515.00","-125.00","-125.00","2","65150.00","8"
"2231","v1204","20111128","6515.00","6515.00","6715.00","6715.00","6600.00","6705.00","6670.00","190.00","155.00","6","200200.00","8"
"2232","v1204","20111129","6705.00","6670.00","0.00","0.00","0.00","6670.00","6670.00","0.00","0.00","0","0.00","8"
"2233","v1204","20111130","6670.00","6670.00","6565.00","6665.00","6565.00","6665.00","6615.00","-5.00","-55.00","4","132300.00","8"
"2234","v1204","20111201","6665.00","6615.00","0.00","0.00","0.00","6615.00","6615.00","0.00","0.00","0","0.00","8"
"2235","v1204","20111202","6615.00","6615.00","6900.00","6900.00","6835.00","6845.00","6850.00","230.00","235.00","10","342600.00","10"
"2236","v1204","20111205","6845.00","6850.00","6835.00","6880.00","6835.00","6880.00","6855.00","30.00","5.00","4","137150.00","8"
"2237","v1204","20111206","6880.00","6855.00","6800.00","6800.00","6800.00","6800.00","6800.00","-55.00","-55.00","2","68000.00","6"
"2238","v1204","20111207","6800.00","6800.00","0.00","0.00","0.00","6800.00","6800.00","0.00","0.00","0","0.00","6"
"2239","v1204","20111208","6800.00","6800.00","6815.00","6855.00","6815.00","6855.00","6835.00","55.00","35.00","8","273450.00","6"
"2240","v1204","20111209","6855.00","6835.00","0.00","0.00","0.00","6835.00","6835.00","0.00","0.00","0","0.00","6"
"2241","v1204","20111212","6835.00","6835.00","6735.00","6735.00","6720.00","6720.00","6730.00","-115.00","-105.00","6","201900.00","8"
"2242","v1204","20111213","6720.00","6730.00","6710.00","6750.00","6710.00","6750.00","6730.00","20.00","0.00","4","134600.00","4"
"2243","v1204","20111214","6750.00","6730.00","6790.00","6790.00","6715.00","6715.00","6750.00","-15.00","20.00","8","270100.00","4"
"2244","v1204","20111215","6715.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2245","v1204","20111216","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2246","v1204","20111219","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2247","v1204","20111220","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2248","v1204","20111221","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2249","v1204","20111222","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2250","v1204","20111223","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2251","v1204","20111226","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2252","v1204","20111227","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2253","v1204","20111228","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2254","v1204","20111229","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2255","v1204","20111230","6750.00","6750.00","0.00","0.00","0.00","6750.00","6750.00","0.00","0.00","0","0.00","4"
"2256","v1205","20110518","8605.00","8565.00","8565.00","8600.00","8565.00","8600.00","8570.00","35.00","5.00","14","600100.00","8"
"2257","v1205","20110519","8600.00","8570.00","8620.00","8620.00","8610.00","8610.00","8605.00","40.00","35.00","16","688750.00","16"
"2258","v1205","20110520","8610.00","8605.00","8515.00","8520.00","8515.00","8520.00","8530.00","-85.00","-75.00","10","426600.00","24"
"2259","v1205","20110523","8520.00","8530.00","8590.00","8590.00","8445.00","8445.00","8505.00","-85.00","-25.00","12","510550.00","34"
"2260","v1205","20110524","8445.00","8505.00","8445.00","8490.00","8445.00","8470.00","8460.00","-35.00","-45.00","12","507800.00","42"
"2261","v1205","20110525","8470.00","8460.00","8455.00","8455.00","8455.00","8455.00","8455.00","-5.00","-5.00","4","169100.00","42"
"2262","v1205","20110526","8455.00","8455.00","8580.00","8590.00","8570.00","8585.00","8570.00","130.00","115.00","26","1114300.00","66"
"2263","v1205","20110527","8585.00","8570.00","8580.00","8610.00","8580.00","8610.00","8600.00","40.00","30.00","6","258000.00","68"
"2264","v1205","20110530","8610.00","8600.00","8605.00","8620.00","8600.00","8600.00","8610.00","0.00","10.00","8","344450.00","74"
"2265","v1205","20110531","8600.00","8610.00","8595.00","8670.00","8595.00","8645.00","8655.00","35.00","45.00","682","29518100.00","704"
"2266","v1205","20110601","8645.00","8655.00","8650.00","8655.00","8570.00","8655.00","8645.00","0.00","-10.00","32","1383800.00","714"
"2267","v1205","20110602","8655.00","8645.00","8585.00","8625.00","8525.00","8525.00","8575.00","-120.00","-70.00","26","1114950.00","708"
"2268","v1205","20110603","8525.00","8575.00","8585.00","8600.00","8585.00","8600.00","8595.00","25.00","20.00","6","257850.00","714"
"2269","v1205","20110607","8600.00","8595.00","8615.00","8620.00","8600.00","8600.00","8610.00","5.00","15.00","12","516750.00","716"
"2270","v1205","20110608","8600.00","8610.00","8585.00","8595.00","8580.00","8595.00","8585.00","-15.00","-25.00","18","772700.00","712"
"2271","v1205","20110609","8595.00","8585.00","8595.00","8595.00","8595.00","8595.00","8595.00","10.00","10.00","4","171900.00","712"
"2272","v1205","20110610","8595.00","8595.00","8595.00","8595.00","8510.00","8520.00","8525.00","-75.00","-70.00","166","7076950.00","602"
"2273","v1205","20110613","8520.00","8525.00","8540.00","8570.00","8515.00","8565.00","8555.00","40.00","30.00","550","23530450.00","320"
"2274","v1205","20110614","8565.00","8555.00","8500.00","8550.00","8500.00","8530.00","8530.00","-25.00","-25.00","26","1109200.00","318"
"2275","v1205","20110615","8530.00","8530.00","8560.00","8560.00","8535.00","8535.00","8545.00","5.00","15.00","4","170950.00","318"
"2276","v1205","20110616","8535.00","8545.00","8500.00","8550.00","8500.00","8500.00","8535.00","-45.00","-10.00","84","3586550.00","306"
"2277","v1205","20110617","8500.00","8535.00","8550.00","8560.00","8505.00","8510.00","8535.00","-25.00","0.00","60","2561150.00","332"
"2278","v1205","20110620","8510.00","8535.00","8500.00","8525.00","8480.00","8500.00","8510.00","-35.00","-25.00","172","7319300.00","314"
"2279","v1205","20110621","8500.00","8510.00","8485.00","8510.00","8445.00","8510.00","8475.00","0.00","-35.00","52","2204300.00","326"
"2280","v1205","20110622","8510.00","8475.00","8520.00","8520.00","8485.00","8485.00","8500.00","10.00","25.00","36","1530600.00","322"
"2281","v1205","20110623","8485.00","8500.00","8485.00","8485.00","8380.00","8460.00","8440.00","-40.00","-60.00","122","5150500.00","320"
"2282","v1205","20110624","8460.00","8440.00","8425.00","8435.00","8390.00","8415.00","8410.00","-25.00","-30.00","52","2187800.00","328"
"2283","v1205","20110627","8415.00","8410.00","8420.00","8420.00","8350.00","8365.00","8380.00","-45.00","-30.00","76","3184850.00","334"
"2284","v1205","20110628","8365.00","8380.00","8355.00","8355.00","8340.00","8340.00","8345.00","-40.00","-35.00","16","667800.00","340"
"2285","v1205","20110629","8340.00","8345.00","8340.00","8355.00","8340.00","8355.00","8350.00","10.00","5.00","8","334050.00","336"
"2286","v1205","20110630","8355.00","8350.00","8380.00","8410.00","8355.00","8405.00","8390.00","55.00","40.00","34","1426500.00","340"
"2287","v1205","20110701","8405.00","8390.00","8400.00","8450.00","8400.00","8450.00","8425.00","60.00","35.00","62","2613100.00","346"
"2288","v1205","20110704","8450.00","8425.00","8450.00","8620.00","8450.00","8600.00","8570.00","175.00","145.00","210","8999400.00","458"
"2289","v1205","20110705","8600.00","8570.00","8600.00","8610.00","8570.00","8590.00","8590.00","20.00","20.00","76","3264550.00","458"
"2290","v1205","20110706","8590.00","8590.00","8600.00","8610.00","8590.00","8600.00","8600.00","10.00","10.00","138","5935850.00","482"
"2291","v1205","20110707","8600.00","8600.00","8600.00","8605.00","8550.00","8550.00","8585.00","-50.00","-15.00","118","5067900.00","456"
"2292","v1205","20110708","8550.00","8585.00","8600.00","8600.00","8540.00","8580.00","8580.00","-5.00","-5.00","146","6264350.00","492"
"2293","v1205","20110711","8580.00","8580.00","8570.00","8595.00","8560.00","8560.00","8580.00","-20.00","0.00","20","858200.00","494"
"2294","v1205","20110712","8560.00","8580.00","8510.00","8565.00","8505.00","8550.00","8530.00","-30.00","-50.00","28","1194650.00","494"
"2295","v1205","20110713","8550.00","8530.00","8580.00","8660.00","8560.00","8645.00","8625.00","115.00","95.00","552","23809050.00","972"
"2296","v1205","20110714","8645.00","8625.00","8655.00","8655.00","8590.00","8610.00","8615.00","-15.00","-10.00","502","21626800.00","1266"
"2297","v1205","20110715","8610.00","8615.00","8385.00","8610.00","8385.00","8595.00","8580.00","-20.00","-35.00","280","12018050.00","1368"
"2298","v1205","20110718","8595.00","8580.00","8635.00","8710.00","8615.00","8625.00","8670.00","45.00","90.00","916","39728600.00","1906"
"2299","v1205","20110719","8625.00","8670.00","8620.00","8660.00","8595.00","8615.00","8610.00","-55.00","-60.00","314","13521600.00","1894"
"2300","v1205","20110720","8615.00","8610.00","8625.00","8655.00","8605.00","8605.00","8630.00","-5.00","20.00","536","23132700.00","2034"
"2301","v1205","20110721","8605.00","8630.00","8590.00","8625.00","8565.00","8580.00","8575.00","-50.00","-55.00","482","20672600.00","1688"
"2302","v1205","20110722","8580.00","8575.00","8615.00","8690.00","8580.00","8670.00","8645.00","95.00","70.00","958","41422650.00","2412"
"2303","v1205","20110725","8670.00","8645.00","8670.00","8670.00","8580.00","8590.00","8600.00","-55.00","-45.00","800","34414100.00","1992"
"2304","v1205","20110726","8590.00","8600.00","8550.00","8680.00","8550.00","8680.00","8645.00","80.00","45.00","1822","78770400.00","3458"
"2305","v1205","20110727","8680.00","8645.00","8685.00","8715.00","8650.00","8680.00","8670.00","35.00","25.00","1514","65648850.00","4532"
"2306","v1205","20110728","8680.00","8670.00","8640.00","8690.00","8640.00","8660.00","8660.00","-10.00","-10.00","2150","93148000.00","5004"
"2307","v1205","20110729","8660.00","8660.00","8650.00","8800.00","8650.00","8780.00","8775.00","120.00","115.00","4482","196723700.00","7360"
"2308","v1205","20110801","8780.00","8775.00","8790.00","8810.00","8760.00","8790.00","8780.00","15.00","5.00","2176","95552950.00","7950"
"2309","v1205","20110802","8790.00","8780.00","8795.00","8850.00","8700.00","8725.00","8755.00","-55.00","-25.00","1174","51416900.00","7554"
"2310","v1205","20110803","8725.00","8755.00","8735.00","8740.00","8670.00","8725.00","8700.00","-30.00","-55.00","1178","51243800.00","6846"
"2311","v1205","20110804","8725.00","8700.00","8705.00","8765.00","8655.00","8665.00","8695.00","-35.00","-5.00","916","39836700.00","6690"
"2312","v1205","20110805","8665.00","8695.00","8600.00","8600.00","8360.00","8375.00","8435.00","-320.00","-260.00","4126","174115850.00","4232"
"2313","v1205","20110808","8375.00","8435.00","8250.00","8430.00","8250.00","8305.00","8335.00","-130.00","-100.00","672","28012250.00","4226"
"2314","v1205","20110809","8305.00","8335.00","8250.00","8250.00","7945.00","8075.00","8010.00","-260.00","-325.00","4076","163303350.00","3656"
"2315","v1205","20110810","8075.00","8010.00","8120.00","8215.00","8120.00","8180.00","8165.00","170.00","155.00","1074","43872050.00","3500"
"2316","v1205","20110811","8180.00","8165.00","8165.00","8245.00","8145.00","8245.00","8210.00","80.00","45.00","326","13385050.00","3448"
"2317","v1205","20110812","8245.00","8210.00","8305.00","8355.00","8275.00","8275.00","8290.00","65.00","80.00","834","34590000.00","2886"
"2318","v1205","20110815","8275.00","8290.00","8300.00","8350.00","8300.00","8315.00","8315.00","25.00","25.00","566","23544400.00","2604"
"2319","v1205","20110816","8315.00","8315.00","8375.00","8375.00","8220.00","8260.00","8295.00","-55.00","-20.00","336","13938750.00","2628"
"2320","v1205","20110817","8260.00","8295.00","8275.00","8315.00","8265.00","8310.00","8290.00","15.00","-5.00","278","11525350.00","2592"
"2321","v1205","20110818","8310.00","8290.00","8310.00","8315.00","8250.00","8250.00","8270.00","-40.00","-20.00","398","16465050.00","2660"
"2322","v1205","20110819","8250.00","8270.00","8000.00","8200.00","8000.00","8195.00","8150.00","-75.00","-120.00","718","29259050.00","2700"
"2323","v1205","20110822","8195.00","8150.00","8155.00","8265.00","8145.00","8145.00","8210.00","-5.00","60.00","572","23489650.00","2694"
"2324","v1205","20110823","8145.00","8210.00","8190.00","8300.00","8190.00","8295.00","8265.00","85.00","55.00","1144","47295700.00","2632"
"2325","v1205","20110824","8295.00","8265.00","8305.00","8315.00","8270.00","8280.00","8290.00","15.00","25.00","694","28773800.00","2836"
"2326","v1205","20110825","8280.00","8290.00","8285.00","8295.00","8220.00","8245.00","8245.00","-45.00","-45.00","858","35385000.00","3076"
"2327","v1205","20110826","8245.00","8245.00","8235.00","8265.00","8235.00","8240.00","8245.00","-5.00","0.00","188","7754850.00","3060"
"2328","v1205","20110829","8240.00","8245.00","8270.00","8285.00","8240.00","8260.00","8255.00","15.00","10.00","154","6359050.00","3064"
"2329","v1205","20110830","8260.00","8255.00","8300.00","8310.00","8275.00","8305.00","8295.00","50.00","40.00","2346","97344050.00","3494"
"2330","v1205","20110831","8305.00","8295.00","8305.00","8315.00","8285.00","8295.00","8295.00","0.00","0.00","180","7466750.00","3490"
"2331","v1205","20110901","8295.00","8295.00","8310.00","8310.00","8250.00","8255.00","8285.00","-40.00","-10.00","414","17153300.00","3646"
"2332","v1205","20110902","8255.00","8285.00","8265.00","8275.00","8240.00","8245.00","8255.00","-40.00","-30.00","230","9494300.00","3644"
"2333","v1205","20110905","8245.00","8255.00","8200.00","8265.00","8195.00","8195.00","8200.00","-60.00","-55.00","544","22316850.00","3406"
"2334","v1205","20110906","8195.00","8200.00","8195.00","8195.00","8105.00","8190.00","8150.00","-10.00","-50.00","482","19650500.00","3564"
"2335","v1205","20110907","8190.00","8150.00","8230.00","8230.00","8185.00","8205.00","8205.00","55.00","55.00","362","14851100.00","3506"
"2336","v1205","20110908","8205.00","8205.00","8240.00","8245.00","8200.00","8205.00","8225.00","0.00","20.00","590","24265200.00","3570"
"2337","v1205","20110909","8205.00","8225.00","8190.00","8220.00","8175.00","8185.00","8195.00","-40.00","-30.00","110","4507250.00","3548"
"2338","v1205","20110913","8185.00","8195.00","8180.00","8200.00","8155.00","8200.00","8175.00","5.00","-20.00","344","14065600.00","3468"
"2339","v1205","20110914","8200.00","8175.00","8185.00","8185.00","8100.00","8120.00","8145.00","-55.00","-30.00","122","4970350.00","3534"
"2340","v1205","20110915","8120.00","8145.00","8120.00","8145.00","8100.00","8125.00","8125.00","-20.00","-20.00","208","8450500.00","3558"
"2341","v1205","20110916","8125.00","8125.00","8130.00","8140.00","8055.00","8075.00","8085.00","-50.00","-40.00","766","30968250.00","3718"
"2342","v1205","20110919","8075.00","8085.00","8000.00","8065.00","7790.00","7810.00","7895.00","-275.00","-190.00","616","24317600.00","3734"
"2343","v1205","20110920","7810.00","7895.00","7840.00","7870.00","7800.00","7835.00","7835.00","-60.00","-60.00","876","34321700.00","3798"
"2344","v1205","20110921","7835.00","7835.00","7815.00","7870.00","7705.00","7840.00","7795.00","5.00","-40.00","650","25338450.00","3822"
"2345","v1205","20110922","7840.00","7795.00","7775.00","7775.00","7520.00","7570.00","7625.00","-225.00","-170.00","620","23651450.00","3924"
"2346","v1205","20110923","7570.00","7625.00","7435.00","7580.00","7335.00","7510.00","7465.00","-115.00","-160.00","3008","112331400.00","3364"
"2347","v1205","20110926","7510.00","7465.00","7465.00","7590.00","7170.00","7255.00","7410.00","-210.00","-55.00","1908","70717600.00","3306"
"2348","v1205","20110927","7255.00","7410.00","7410.00","7530.00","7410.00","7490.00","7465.00","80.00","55.00","1726","64429100.00","3232"
"2349","v1205","20110928","7490.00","7465.00","7520.00","7525.00","7285.00","7395.00","7410.00","-70.00","-55.00","1328","49209850.00","3254"
"2350","v1205","20110929","7395.00","7410.00","7200.00","7255.00","7145.00","7255.00","7215.00","-155.00","-195.00","696","25122500.00","3276"
"2351","v1205","20110930","7255.00","7215.00","7275.00","7295.00","7200.00","7270.00","7240.00","55.00","25.00","700","25345300.00","3430"
"2352","v1205","20111010","7270.00","7240.00","7300.00","7320.00","7100.00","7135.00","7165.00","-105.00","-75.00","3048","109258350.00","4876"
"2353","v1205","20111011","7135.00","7165.00","7200.00","7245.00","7080.00","7105.00","7170.00","-60.00","5.00","1222","43819900.00","5124"
"2354","v1205","20111012","7105.00","7170.00","7110.00","7160.00","7020.00","7140.00","7105.00","-30.00","-65.00","2324","82571000.00","5712"
"2355","v1205","20111013","7140.00","7105.00","7110.00","7135.00","6910.00","6940.00","6980.00","-165.00","-125.00","9876","344823850.00","9576"
"2356","v1205","20111014","6940.00","6980.00","6920.00","6960.00","6870.00","6950.00","6920.00","-30.00","-60.00","21996","761177300.00","16016"
"2357","v1205","20111017","6950.00","6920.00","7000.00","7005.00","6900.00","6945.00","6960.00","25.00","40.00","14014","488008000.00","16320"
"2358","v1205","20111018","6945.00","6960.00","6905.00","6925.00","6800.00","6820.00","6850.00","-140.00","-110.00","22792","780705900.00","17194"
"2359","v1205","20111019","6820.00","6850.00","6865.00","6905.00","6715.00","6785.00","6810.00","-65.00","-40.00","23376","796259650.00","17792"
"2360","v1205","20111020","6785.00","6810.00","6680.00","6680.00","6470.00","6475.00","6545.00","-335.00","-265.00","30708","1005473350.00","19532"
"2361","v1205","20111021","6475.00","6545.00","6435.00","6610.00","6435.00","6555.00","6565.00","10.00","20.00","18486","607127400.00","20474"
"2362","v1205","20111024","6555.00","6565.00","6655.00","6875.00","6525.00","6805.00","6705.00","240.00","140.00","22092","740883150.00","18926"
"2363","v1205","20111025","6805.00","6705.00","6860.00","7000.00","6750.00","6865.00","6870.00","160.00","165.00","48134","1654529700.00","20712"
"2364","v1205","20111026","6865.00","6870.00","6790.00","6925.00","6695.00","6800.00","6790.00","-70.00","-80.00","44866","1523527800.00","25344"
"2365","v1205","20111027","6800.00","6790.00","6785.00","6880.00","6745.00","6850.00","6825.00","60.00","35.00","27780","948200750.00","25124"
"2366","v1205","20111028","6850.00","6825.00","6955.00","7090.00","6880.00","6905.00","6945.00","80.00","120.00","32004","1111377950.00","25268"
"2367","v1205","20111031","6905.00","6945.00","6910.00","6940.00","6810.00","6855.00","6865.00","-90.00","-80.00","24108","828002300.00","21734"
"2368","v1205","20111101","6855.00","6865.00","6850.00","6925.00","6820.00","6855.00","6865.00","-10.00","0.00","15030","515973800.00","21374"
"2369","v1205","20111102","6855.00","6865.00","6805.00","6875.00","6730.00","6870.00","6785.00","5.00","-80.00","27754","941841450.00","22998"
"2370","v1205","20111103","6870.00","6785.00","6850.00","6865.00","6780.00","6785.00","6820.00","0.00","35.00","15794","538676450.00","23146"
"2371","v1205","20111104","6785.00","6820.00","6850.00","7020.00","6845.00","7015.00","6910.00","195.00","90.00","25412","878492150.00","23868"
"2372","v1205","20111107","7015.00","6910.00","6985.00","6990.00","6885.00","6930.00","6920.00","20.00","10.00","29864","1033318250.00","26626"
"2373","v1205","20111108","6930.00","6920.00","6955.00","6985.00","6915.00","6970.00","6950.00","50.00","30.00","28324","984920950.00","28116"
"2374","v1205","20111109","6970.00","6950.00","6995.00","7070.00","6875.00","6905.00","6980.00","-45.00","30.00","44236","1544131250.00","30598"
"2375","v1205","20111110","6905.00","6980.00","6800.00","6800.00","6635.00","6635.00","6655.00","-345.00","-325.00","43320","1441666650.00","35990"
"2376","v1205","20111111","6635.00","6655.00","6635.00","6830.00","6635.00","6735.00","6720.00","80.00","65.00","57864","1944340050.00","31496"
"2377","v1205","20111114","6735.00","6720.00","6815.00","6980.00","6765.00","6905.00","6865.00","185.00","145.00","77146","2649788100.00","33476"
"2378","v1205","20111115","6905.00","6865.00","6855.00","6895.00","6825.00","6885.00","6870.00","20.00","5.00","29484","1013066500.00","33692"
"2379","v1205","20111116","6885.00","6870.00","6935.00","6945.00","6770.00","6780.00","6850.00","-90.00","-20.00","39714","1360501500.00","33712"
"2380","v1205","20111117","6780.00","6850.00","6820.00","6910.00","6780.00","6860.00","6830.00","10.00","-20.00","46278","1581221050.00","33158"
"2381","v1205","20111118","6860.00","6830.00","6710.00","6825.00","6690.00","6805.00","6785.00","-25.00","-45.00","55346","1878219950.00","30892"
