"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"209","l1205","20120406","10425.00","10360.00","10455.00","10465.00","10395.00","10455.00","10425.00","95.00","65.00","10616","553518400.00","36746"
"210","l1205","20120409","10455.00","10425.00","10455.00","10455.00","10350.00","10355.00","10405.00","-70.00","-20.00","10076","524376650.00","33886"
"211","l1205","20120410","10355.00","10405.00","10450.00","10450.00","10300.00","10360.00","10350.00","-45.00","-55.00","5650","292421300.00","33630"
"212","l1205","20120411","10360.00","10350.00","10300.00","10370.00","10250.00","10345.00","10330.00","-5.00","-20.00","11624","600402600.00","32752"
"213","l1205","20120412","10345.00","10330.00","10400.00","10430.00","10360.00","10425.00","10400.00","95.00","70.00","4528","235496550.00","29878"
"214","l1205","20120413","10425.00","10400.00","10450.00","10470.00","10410.00","10420.00","10425.00","20.00","25.00","3980","207472100.00","27624"
"215","l1205","20120416","10420.00","10425.00","10380.00","10420.00","10300.00","10410.00","10385.00","-15.00","-40.00","3370","175068250.00","24978"
"216","l1205","20120417","10410.00","10385.00","10435.00","10440.00","10330.00","10335.00","10375.00","-50.00","-10.00","3596","186548650.00","23254"
"217","l1205","20120418","10335.00","10375.00","10380.00","10430.00","10360.00","10395.00","10400.00","20.00","25.00","2520","131067350.00","21720"
"218","l1205","20120419","10395.00","10400.00","10405.00","10405.00","10360.00","10390.00","10385.00","-10.00","-15.00","1374","71347400.00","20920"
"219","l1205","20120420","10390.00","10385.00","10375.00","10440.00","10355.00","10385.00","10400.00","0.00","15.00","5658","294261700.00","16596"
"220","l1205","20120423","10385.00","10400.00","10385.00","10405.00","10350.00","10360.00","10375.00","-40.00","-25.00","2232","115813650.00","14796"
"221","l1205","20120424","10360.00","10375.00","10350.00","10355.00","10260.00","10275.00","10305.00","-100.00","-70.00","3116","160622700.00","13088"
"222","l1205","20120425","10275.00","10305.00","10290.00","10610.00","10225.00","10225.00","10280.00","-80.00","-25.00","1998","102732700.00","11942"
"223","l1205","20120426","10225.00","10280.00","10250.00","10295.00","10220.00","10275.00","10265.00","-5.00","-15.00","1748","89736500.00","10718"
"224","l1205","20120427","10275.00","10265.00","10260.00","10300.00","10170.00","10230.00","10270.00","-35.00","5.00","900","46232200.00","10160"
"225","l1205","20120502","10230.00","10270.00","10250.00","10295.00","10250.00","10260.00","10270.00","-10.00","0.00","876","44994100.00","9534"
"226","l1205","20120503","10260.00","10270.00","10265.00","10265.00","10140.00","10145.00","10205.00","-125.00","-65.00","416","21235550.00","9206"
"227","l1205","20120504","10145.00","10205.00","10120.00","10120.00","10090.00","10090.00","10095.00","-115.00","-110.00","420","21208950.00","8868"
"228","l1205","20120507","10090.00","10095.00","9900.00","9950.00","9850.00","9950.00","9890.00","-145.00","-205.00","376","18597950.00","8588"
"229","l1205","20120508","9950.00","9890.00","9980.00","9980.00","9840.00","9845.00","9875.00","-45.00","-15.00","264","13037150.00","8368"
"230","l1205","20120509","9845.00","9875.00","9820.00","9820.00","9700.00","9800.00","9775.00","-75.00","-100.00","468","22878850.00","8118"
"231","l1205","20120510","9800.00","9775.00","9790.00","9815.00","9790.00","9800.00","9800.00","25.00","25.00","180","8820000.00","7938"
"232","l1205","20120511","9800.00","9800.00","9800.00","9800.00","9720.00","9720.00","9755.00","-80.00","-45.00","180","8780000.00","7918"
"233","l1205","20120514","9720.00","9755.00","9750.00","9750.00","9605.00","9605.00","9700.00","-150.00","-55.00","88","4269350.00","7848"
"234","l1205","20120515","9605.00","9700.00","9495.00","9535.00","9460.00","9535.00","9985.00","-165.00","285.00","1176","58051100.00","0"
"235","l1206","20120104","9655.00","9570.00","9765.00","9765.00","9745.00","9745.00","9755.00","175.00","185.00","4","195100.00","14"
"236","l1206","20120105","9745.00","9755.00","9820.00","9820.00","9820.00","9820.00","9820.00","65.00","65.00","2","98200.00","14"
"237","l1206","20120106","9820.00","9820.00","9700.00","9760.00","9700.00","9760.00","9755.00","-60.00","-65.00","850","41473100.00","806"
"238","l1206","20120109","9760.00","9755.00","9765.00","9865.00","9765.00","9865.00","9840.00","110.00","85.00","726","35732400.00","104"
"239","l1206","20120110","9865.00","9840.00","9805.00","9895.00","9780.00","9895.00","9830.00","55.00","-10.00","34","1671350.00","104"
"240","l1206","20120111","9895.00","9830.00","9820.00","9835.00","9820.00","9830.00","9825.00","0.00","-5.00","8","393100.00","102"
"241","l1206","20120112","9830.00","9825.00","0.00","0.00","0.00","9825.00","9825.00","0.00","0.00","0","0.00","102"
"242","l1206","20120113","9825.00","9825.00","9835.00","9850.00","9830.00","9830.00","9840.00","5.00","15.00","30","1476650.00","112"
"243","l1206","20120116","9830.00","9840.00","9710.00","9820.00","9710.00","9730.00","9765.00","-110.00","-75.00","12","586100.00","112"
"244","l1206","20120117","9730.00","9765.00","9770.00","9975.00","9770.00","9955.00","9910.00","190.00","145.00","44","2180750.00","112"
"245","l1206","20120118","9955.00","9910.00","9950.00","10135.00","9950.00","10110.00","10025.00","200.00","115.00","112","5614350.00","40"
"246","l1206","20120119","10110.00","10025.00","10065.00","10065.00","10000.00","10005.00","10045.00","-20.00","20.00","22","1105050.00","40"
"247","l1206","20120120","10005.00","10045.00","10055.00","10195.00","10030.00","10160.00","10100.00","115.00","55.00","20","1010000.00","40"
"248","l1206","20120130","10160.00","10100.00","10360.00","10370.00","10335.00","10335.00","10355.00","235.00","255.00","16","828400.00","46"
"249","l1206","20120131","10335.00","10355.00","10310.00","10355.00","10280.00","10350.00","10335.00","-5.00","-20.00","32","1653700.00","52"
"250","l1206","20120201","10350.00","10335.00","10315.00","10315.00","10310.00","10310.00","10310.00","-25.00","-25.00","6","309400.00","52"
"251","l1206","20120202","10310.00","10310.00","10310.00","10350.00","10165.00","10235.00","10180.00","-75.00","-130.00","156","7941550.00","182"
"252","l1206","20120203","10235.00","10180.00","10240.00","10365.00","10240.00","10365.00","10300.00","185.00","120.00","158","8138450.00","66"
"253","l1206","20120206","10365.00","10300.00","10520.00","10525.00","10445.00","10460.00","10485.00","160.00","185.00","32","1677900.00","54"
"254","l1206","20120207","10460.00","10485.00","10490.00","10490.00","10340.00","10340.00","10425.00","-145.00","-60.00","44","2293900.00","48"
"255","l1206","20120208","10340.00","10425.00","10450.00","10500.00","10400.00","10500.00","10450.00","75.00","25.00","40","2090700.00","50"
"256","l1206","20120209","10500.00","10450.00","10400.00","10400.00","10385.00","10385.00","10390.00","-65.00","-60.00","6","311700.00","46"
"257","l1206","20120210","10385.00","10390.00","10335.00","10375.00","10325.00","10325.00","10345.00","-65.00","-45.00","20","1034900.00","30"
"258","l1206","20120213","10325.00","10345.00","10305.00","10305.00","10280.00","10280.00","10285.00","-65.00","-60.00","8","411450.00","28"
"259","l1206","20120214","10280.00","10285.00","10305.00","10305.00","10275.00","10275.00","10290.00","-10.00","5.00","8","411600.00","28"
"260","l1206","20120215","10275.00","10290.00","0.00","0.00","0.00","10290.00","10290.00","0.00","0.00","0","0.00","28"
"261","l1206","20120216","10290.00","10290.00","10140.00","10140.00","10015.00","10105.00","10085.00","-185.00","-205.00","28","1412000.00","32"
"262","l1206","20120217","10105.00","10085.00","10110.00","10150.00","10100.00","10135.00","10120.00","50.00","35.00","22","1113400.00","36"
"263","l1206","20120220","10135.00","10120.00","10215.00","10255.00","10205.00","10255.00","10220.00","135.00","100.00","8","408800.00","34"
"264","l1206","20120221","10255.00","10220.00","10240.00","10355.00","10240.00","10355.00","10320.00","135.00","100.00","62","3200050.00","44"
"265","l1206","20120222","10355.00","10320.00","10340.00","10370.00","10340.00","10355.00","10345.00","35.00","25.00","26","1345100.00","32"
"266","l1206","20120223","10355.00","10345.00","10300.00","10300.00","10295.00","10300.00","10295.00","-45.00","-50.00","6","308950.00","32"
"267","l1206","20120224","10300.00","10295.00","10300.00","10340.00","10300.00","10340.00","10320.00","45.00","25.00","4","206400.00","34"
"268","l1206","20120227","10340.00","10320.00","10500.00","10500.00","10400.00","10465.00","10450.00","145.00","130.00","44","2299050.00","30"
"269","l1206","20120228","10465.00","10450.00","10455.00","10460.00","10435.00","10455.00","10450.00","5.00","0.00","12","627150.00","32"
"270","l1206","20120229","10455.00","10450.00","10425.00","10460.00","10425.00","10460.00","10450.00","10.00","0.00","24","1254350.00","48"
"271","l1206","20120301","10460.00","10450.00","10435.00","10515.00","10425.00","10430.00","10490.00","-20.00","40.00","786","41244400.00","742"
"272","l1206","20120302","10430.00","10490.00","10505.00","10575.00","10505.00","10530.00","10515.00","40.00","25.00","208","10940450.00","908"
"273","l1206","20120305","10530.00","10515.00","10555.00","10555.00","10485.00","10490.00","10520.00","-25.00","5.00","158","8312250.00","906"
"274","l1206","20120306","10490.00","10520.00","10525.00","10585.00","10475.00","10490.00","10525.00","-30.00","5.00","354","18632750.00","900"
"275","l1206","20120307","10490.00","10525.00","10385.00","10435.00","10285.00","10340.00","10360.00","-185.00","-165.00","78","4041150.00","910"
"276","l1206","20120308","10340.00","10360.00","10305.00","10365.00","10290.00","10325.00","10335.00","-35.00","-25.00","72","3721300.00","912"
"277","l1206","20120309","10325.00","10335.00","10400.00","10505.00","10385.00","10490.00","10460.00","155.00","125.00","174","9103050.00","918"
"278","l1206","20120312","10490.00","10460.00","10515.00","10555.00","10500.00","10510.00","10540.00","50.00","80.00","66","3478350.00","918"
"279","l1206","20120313","10510.00","10540.00","10550.00","10715.00","10550.00","10715.00","10690.00","175.00","150.00","130","6951550.00","958"
"280","l1206","20120314","10715.00","10690.00","10750.00","10750.00","10635.00","10640.00","10655.00","-50.00","-35.00","98","5222200.00","954"
"281","l1206","20120315","10640.00","10655.00","10650.00","10725.00","10635.00","10715.00","10675.00","60.00","20.00","50","2669000.00","946"
"282","l1206","20120316","10715.00","10675.00","10725.00","10725.00","10545.00","10570.00","10650.00","-105.00","-25.00","202","10759750.00","922"
"283","l1206","20120319","10570.00","10650.00","10600.00","10600.00","10535.00","10535.00","10565.00","-115.00","-85.00","4","211350.00","922"
"284","l1206","20120320","10535.00","10565.00","10605.00","10605.00","10490.00","10550.00","10545.00","-15.00","-20.00","50","2636450.00","926"
"285","l1206","20120321","10550.00","10545.00","10440.00","10550.00","10440.00","10545.00","10530.00","0.00","-15.00","72","3791150.00","946"
"286","l1206","20120322","10545.00","10530.00","10575.00","10615.00","10485.00","10485.00","10595.00","-45.00","65.00","190","10066700.00","944"
"287","l1206","20120323","10485.00","10595.00","10440.00","10440.00","10375.00","10375.00","10415.00","-220.00","-180.00","6","312550.00","942"
"288","l1206","20120326","10375.00","10415.00","10500.00","10575.00","10500.00","10575.00","10565.00","160.00","150.00","140","7396300.00","984"
"289","l1206","20120327","10575.00","10565.00","10600.00","10660.00","10600.00","10660.00","10620.00","95.00","55.00","282","14980050.00","1090"
"290","l1206","20120328","10660.00","10620.00","10890.00","10890.00","10520.00","10565.00","10680.00","-55.00","60.00","24","1281800.00","1090"
"291","l1206","20120329","10565.00","10680.00","10340.00","10495.00","10340.00","10440.00","10440.00","-240.00","-240.00","150","7830600.00","948"
"292","l1206","20120330","10440.00","10440.00","0.00","0.00","0.00","10440.00","10440.00","0.00","0.00","0","0.00","948"
"293","l1206","20120405","10440.00","10440.00","10440.00","10440.00","10410.00","10430.00","10430.00","-10.00","-10.00","26","1356050.00","942"
"294","l1206","20120406","10430.00","10430.00","10450.00","10460.00","10450.00","10460.00","10450.00","30.00","20.00","6","313600.00","940"
"295","l1206","20120409","10460.00","10450.00","10490.00","10490.00","10490.00","10490.00","10490.00","40.00","40.00","2","104900.00","942"
"296","l1206","20120410","10490.00","10490.00","10340.00","10550.00","10340.00","10390.00","10400.00","-100.00","-90.00","66","3433500.00","920"
"297","l1206","20120411","10390.00","10400.00","10340.00","10340.00","10265.00","10290.00","10285.00","-110.00","-115.00","246","12656150.00","912"
"298","l1206","20120412","10290.00","10285.00","10370.00","10400.00","10350.00","10395.00","10375.00","110.00","90.00","14","726550.00","912"
"299","l1206","20120413","10395.00","10375.00","10470.00","10470.00","10445.00","10450.00","10450.00","75.00","75.00","26","1359000.00","916"
"300","l1206","20120416","10450.00","10450.00","10350.00","10350.00","10350.00","10350.00","10350.00","-100.00","-100.00","10","517500.00","916"
"301","l1206","20120417","10350.00","10350.00","10430.00","10505.00","10370.00","10370.00","10435.00","20.00","85.00","128","6679050.00","934"
"302","l1206","20120418","10370.00","10435.00","10355.00","10495.00","10355.00","10495.00","10485.00","60.00","50.00","78","4090450.00","932"
"303","l1206","20120419","10495.00","10485.00","10360.00","10445.00","10360.00","10440.00","10395.00","-45.00","-90.00","28","1455650.00","910"
"304","l1206","20120420","10440.00","10395.00","10395.00","10455.00","10395.00","10430.00","10425.00","35.00","30.00","46","2397850.00","906"
"305","l1206","20120423","10430.00","10425.00","10485.00","10485.00","10350.00","10390.00","10385.00","-35.00","-40.00","12","623250.00","902"
"306","l1206","20120424","10390.00","10385.00","10390.00","10390.00","10315.00","10315.00","10355.00","-70.00","-30.00","8","414350.00","902"
"307","l1206","20120425","10315.00","10355.00","10265.00","10280.00","10265.00","10280.00","10270.00","-75.00","-85.00","4","205450.00","902"
"308","l1206","20120426","10280.00","10270.00","10280.00","10350.00","10280.00","10335.00","10335.00","65.00","65.00","136","7029100.00","914"
"309","l1206","20120427","10335.00","10335.00","10355.00","10355.00","10300.00","10300.00","10335.00","-35.00","0.00","20","1033850.00","914"
"310","l1206","20120502","10300.00","10335.00","10340.00","10340.00","10340.00","10340.00","10340.00","5.00","5.00","10","517000.00","920"
"311","l1206","20120503","10340.00","10340.00","10300.00","10300.00","10260.00","10260.00","10265.00","-80.00","-75.00","30","1539800.00","926"
"312","l1206","20120504","10260.00","10265.00","10060.00","10155.00","10060.00","10125.00","10100.00","-140.00","-165.00","36","1818350.00","910"
"313","l1206","20120507","10125.00","10100.00","9920.00","9920.00","9920.00","9920.00","9920.00","-180.00","-180.00","2","99200.00","910"
"314","l1206","20120508","9920.00","9920.00","9815.00","9905.00","9815.00","9905.00","9875.00","-15.00","-45.00","6","296250.00","910"
