"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"208","l1105","20110328","11485.00","11480.00","11500.00","11510.00","11250.00","11300.00","11360.00","-180.00","-120.00","47614","2705427050.00","83582"
"209","l1105","20110329","11300.00","11360.00","11285.00","11285.00","11175.00","11215.00","11235.00","-145.00","-125.00","23226","1305092700.00","80272"
"210","l1105","20110330","11215.00","11235.00","11270.00","11270.00","11100.00","11150.00","11165.00","-85.00","-70.00","31280","1746845250.00","74878"
"211","l1105","20110331","11150.00","11165.00","11145.00","11210.00","11085.00","11150.00","11155.00","-15.00","-10.00","18152","1012865900.00","71178"
"212","l1105","20110401","11150.00","11155.00","11210.00","11240.00","10950.00","10960.00","11085.00","-195.00","-70.00","19020","1054418600.00","67448"
"213","l1105","20110406","10960.00","11085.00","11010.00","11065.00","10950.00","11055.00","11020.00","-30.00","-65.00","12894","710642800.00","64372"
"214","l1105","20110407","11055.00","11020.00","11060.00","11140.00","11055.00","11090.00","11100.00","70.00","80.00","7866","436612350.00","62842"
"215","l1105","20110408","11090.00","11100.00","11120.00","11275.00","11095.00","11270.00","11185.00","170.00","85.00","12490","698553150.00","64470"
"216","l1105","20110411","11270.00","11185.00","11305.00","11485.00","11305.00","11340.00","11400.00","155.00","215.00","14748","840742400.00","64502"
"217","l1105","20110412","11340.00","11400.00","11220.00","11505.00","11200.00","11415.00","11410.00","15.00","10.00","14168","808396750.00","65346"
"218","l1105","20110413","11415.00","11410.00","11390.00","11605.00","11275.00","11580.00","11470.00","170.00","60.00","11914","683273400.00","66896"
"219","l1105","20110414","11580.00","11470.00","11565.00","11590.00","11330.00","11335.00","11460.00","-135.00","-10.00","7152","409862800.00","66658"
"220","l1105","20110415","11335.00","11460.00","11360.00","11390.00","11185.00","11215.00","11255.00","-245.00","-205.00","7996","450027300.00","61534"
"221","l1105","20110418","11215.00","11255.00","11180.00","11315.00","11180.00","11250.00","11260.00","-5.00","5.00","6094","343180800.00","59908"
"222","l1105","20110419","11250.00","11260.00","11260.00","11260.00","11050.00","11065.00","11135.00","-195.00","-125.00","5258","292761700.00","56872"
"223","l1105","20110420","11065.00","11135.00","11210.00","11210.00","11100.00","11190.00","11135.00","55.00","0.00","2882","160500750.00","56228"
"224","l1105","20110421","11190.00","11135.00","11200.00","11330.00","11200.00","11295.00","11290.00","160.00","155.00","4562","257551650.00","57284"
"225","l1105","20110422","11295.00","11290.00","11310.00","11385.00","11245.00","11325.00","11320.00","35.00","30.00","6016","340646250.00","58276"
"226","l1105","20110425","11325.00","11320.00","11350.00","11440.00","11310.00","11315.00","11380.00","-5.00","60.00","3754","213610750.00","58828"
"227","l1105","20110426","11315.00","11380.00","11300.00","11300.00","11210.00","11240.00","11280.00","-140.00","-100.00","3572","201494700.00","57290"
"228","l1105","20110427","11240.00","11280.00","11280.00","11285.00","11150.00","11165.00","11180.00","-115.00","-100.00","3058","170980950.00","55088"
"229","l1105","20110428","11165.00","11180.00","11250.00","11330.00","11210.00","11265.00","11260.00","85.00","80.00","1966","110703750.00","55374"
"230","l1105","20110429","11265.00","11260.00","11245.00","11255.00","11165.00","11165.00","11185.00","-95.00","-75.00","2640","147683600.00","54214"
"231","l1105","20110503","11165.00","11185.00","11060.00","11855.00","11050.00","11160.00","11250.00","-25.00","65.00","4378","246298650.00","51714"
"232","l1105","20110504","11160.00","11250.00","11125.00","11135.00","11020.00","11030.00","11085.00","-220.00","-165.00","1880","104201050.00","50876"
"233","l1105","20110505","11030.00","11085.00","11000.00","11000.00","10870.00","10920.00","10935.00","-165.00","-150.00","1998","109242750.00","50608"
"234","l1105","20110506","10920.00","10935.00","10800.00","10800.00","10440.00","10440.00","10555.00","-495.00","-380.00","3886","205154900.00","47732"
"235","l1105","20110509","10440.00","10555.00","10505.00","10565.00","10460.00","10530.00","10525.00","-25.00","-30.00","3532","185925750.00","45544"
"236","l1105","20110510","10530.00","10525.00","10560.00","10660.00","10530.00","10650.00","10600.00","125.00","75.00","2030","107621800.00","45096"
"237","l1105","20110511","10650.00","10600.00","10700.00","10720.00","10590.00","10590.00","10660.00","-10.00","60.00","1232","65673600.00","44666"
"238","l1105","20110512","10590.00","10660.00","10430.00","10455.00","10150.00","10150.00","10390.00","-510.00","-270.00","3830","198993500.00","42962"
"239","l1105","20110513","10150.00","10390.00","10200.00","10320.00","10120.00","10320.00","10165.00","-70.00","-225.00","3742","190251400.00","40734"
"240","l1105","20110516","10320.00","10165.00","10200.00","10295.00","10130.00","10130.00","10650.00","-35.00","485.00","2740","144405300.00","0"
"241","l1106","20110104","12510.00","12430.00","12430.00","12700.00","12430.00","12700.00","12550.00","270.00","120.00","6","376550.00","154"
"242","l1106","20110105","12700.00","12550.00","0.00","0.00","0.00","12550.00","12550.00","0.00","0.00","0","0.00","154"
"243","l1106","20110106","12550.00","12550.00","12810.00","12860.00","12700.00","12700.00","12785.00","150.00","235.00","32","2045750.00","154"
"244","l1106","20110107","12700.00","12785.00","12700.00","12760.00","12600.00","12600.00","12690.00","-185.00","-95.00","12","761550.00","152"
"245","l1106","20110110","12600.00","12690.00","12250.00","12250.00","12250.00","12250.00","12250.00","-440.00","-440.00","2","122500.00","152"
"246","l1106","20110111","12250.00","12250.00","12175.00","12175.00","12175.00","12175.00","12175.00","-75.00","-75.00","2","121750.00","154"
"247","l1106","20110112","12175.00","12175.00","12175.00","12240.00","12175.00","12240.00","12205.00","65.00","30.00","4","244150.00","154"
"248","l1106","20110113","12240.00","12205.00","12430.00","12430.00","12310.00","12310.00","12370.00","105.00","165.00","4","247400.00","154"
"249","l1106","20110114","12310.00","12370.00","12345.00","12360.00","12220.00","12360.00","12300.00","-10.00","-70.00","16","984150.00","158"
"250","l1106","20110117","12360.00","12300.00","12185.00","12185.00","12175.00","12175.00","12180.00","-125.00","-120.00","22","1340250.00","158"
"251","l1106","20110118","12175.00","12180.00","12000.00","12135.00","12000.00","12135.00","12080.00","-45.00","-100.00","18","1087400.00","162"
"252","l1106","20110119","12135.00","12080.00","12215.00","12240.00","12140.00","12240.00","12175.00","160.00","95.00","52","3166500.00","160"
"253","l1106","20110120","12240.00","12175.00","12270.00","12330.00","12200.00","12200.00","12275.00","25.00","100.00","24","1473550.00","152"
"254","l1106","20110121","12200.00","12275.00","12120.00","12120.00","12120.00","12120.00","12120.00","-155.00","-155.00","4","242400.00","154"
"255","l1106","20110124","12120.00","12120.00","12305.00","12370.00","12275.00","12275.00","12340.00","155.00","220.00","22","1357700.00","148"
"256","l1106","20110125","12275.00","12340.00","12070.00","12070.00","11835.00","11835.00","11900.00","-505.00","-440.00","70","4165950.00","136"
"257","l1106","20110126","11835.00","11900.00","11525.00","11765.00","11525.00","11740.00","11660.00","-160.00","-240.00","24","1399600.00","134"
"258","l1106","20110127","11740.00","11660.00","11785.00","11790.00","11660.00","11660.00","11740.00","0.00","80.00","52","3053500.00","134"
"259","l1106","20110128","11660.00","11740.00","11775.00","11810.00","11670.00","11810.00","11755.00","70.00","15.00","8","470300.00","136"
"260","l1106","20110131","11810.00","11755.00","11990.00","11990.00","11900.00","11900.00","11955.00","145.00","200.00","6","358750.00","136"
"261","l1106","20110201","11900.00","11955.00","12000.00","12045.00","11980.00","11980.00","12000.00","25.00","45.00","8","480050.00","136"
"262","l1106","20110209","11980.00","12000.00","12075.00","12075.00","11970.00","12060.00","12020.00","60.00","20.00","16","961800.00","136"
"263","l1106","20110210","12060.00","12020.00","12180.00","12380.00","12180.00","12300.00","12320.00","280.00","300.00","52","3203500.00","138"
"264","l1106","20110211","12300.00","12320.00","12475.00","12500.00","12335.00","12335.00","12405.00","15.00","85.00","44","2729750.00","130"
"265","l1106","20110214","12335.00","12405.00","12420.00","12520.00","12415.00","12520.00","12455.00","115.00","50.00","12","747500.00","132"
"266","l1106","20110215","12520.00","12455.00","12565.00","12565.00","12450.00","12450.00","12490.00","-5.00","35.00","18","1124500.00","132"
"267","l1106","20110216","12450.00","12490.00","12425.00","12425.00","12200.00","12200.00","12300.00","-290.00","-190.00","12","738050.00","130"
"268","l1106","20110217","12200.00","12300.00","0.00","0.00","0.00","12300.00","12300.00","0.00","0.00","0","0.00","130"
"269","l1106","20110218","12300.00","12300.00","12335.00","12485.00","12290.00","12290.00","12415.00","-10.00","115.00","100","6209000.00","162"
"270","l1106","20110221","12290.00","12415.00","12290.00","12290.00","12160.00","12160.00","12215.00","-255.00","-200.00","18","1099550.00","156"
"271","l1106","20110222","12160.00","12215.00","12465.00","12465.00","11485.00","12005.00","11945.00","-210.00","-270.00","182","10870200.00","212"
"272","l1106","20110223","12005.00","11945.00","11800.00","11815.00","11700.00","11795.00","11800.00","-150.00","-145.00","58","3422000.00","212"
"273","l1106","20110224","11795.00","11800.00","12055.00","12075.00","11635.00","11635.00","11835.00","-165.00","35.00","32","1893750.00","216"
"274","l1106","20110225","11635.00","11835.00","11745.00","11805.00","11745.00","11805.00","11755.00","-30.00","-80.00","8","470250.00","218"
"275","l1106","20110228","11805.00","11755.00","11850.00","11885.00","11755.00","11885.00","11810.00","130.00","55.00","44","2598600.00","218"
"276","l1106","20110301","11885.00","11810.00","11895.00","11895.00","11780.00","11820.00","11825.00","10.00","15.00","58","3430150.00","262"
"277","l1106","20110302","11820.00","11825.00","11840.00","11840.00","11840.00","11840.00","11840.00","15.00","15.00","10","592000.00","272"
"278","l1106","20110303","11840.00","11840.00","12005.00","12050.00","11920.00","11920.00","11965.00","80.00","125.00","32","1914800.00","280"
"279","l1106","20110304","11920.00","11965.00","11945.00","12050.00","11800.00","11940.00","11895.00","-25.00","-70.00","26","1546650.00","290"
"280","l1106","20110307","11940.00","11895.00","12025.00","12095.00","12015.00","12095.00","12040.00","200.00","145.00","24","1444950.00","284"
"281","l1106","20110308","12095.00","12040.00","11950.00","11950.00","11805.00","11805.00","11885.00","-235.00","-155.00","10","594350.00","284"
"282","l1106","20110309","11805.00","11885.00","11940.00","11940.00","11890.00","11890.00","11910.00","5.00","25.00","6","357300.00","284"
"283","l1106","20110310","11890.00","11910.00","11750.00","11755.00","11675.00","11675.00","11720.00","-235.00","-190.00","14","820500.00","280"
"284","l1106","20110311","11675.00","11720.00","11570.00","11680.00","11565.00","11565.00","11610.00","-155.00","-110.00","26","1509700.00","270"
"285","l1106","20110314","11565.00","11610.00","11500.00","11545.00","11350.00","11545.00","11455.00","-65.00","-155.00","34","1947450.00","256"
"286","l1106","20110315","11545.00","11455.00","11470.00","11595.00","11380.00","11415.00","11480.00","-40.00","25.00","26","1492550.00","256"
"287","l1106","20110316","11415.00","11480.00","11345.00","11380.00","11260.00","11340.00","11330.00","-140.00","-150.00","22","1246350.00","258"
"288","l1106","20110317","11340.00","11330.00","11400.00","11450.00","11320.00","11320.00","11370.00","-10.00","40.00","112","6368750.00","292"
"289","l1106","20110318","11320.00","11370.00","11210.00","11545.00","11210.00","11510.00","11495.00","140.00","125.00","140","8048250.00","266"
"290","l1106","20110321","11510.00","11495.00","11580.00","11580.00","11560.00","11560.00","11570.00","65.00","75.00","10","578600.00","264"
"291","l1106","20110322","11560.00","11570.00","11025.00","11495.00","11025.00","11480.00","11385.00","-90.00","-185.00","160","9111350.00","228"
"292","l1106","20110323","11480.00","11385.00","11500.00","11590.00","11500.00","11590.00","11525.00","205.00","140.00","78","4495500.00","234"
"293","l1106","20110324","11590.00","11525.00","11660.00","11770.00","11550.00","11580.00","11590.00","55.00","65.00","72","4172950.00","252"
"294","l1106","20110325","11580.00","11590.00","11575.00","11575.00","11480.00","11510.00","11520.00","-80.00","-70.00","120","6914350.00","238"
"295","l1106","20110328","11510.00","11520.00","11400.00","11460.00","11300.00","11340.00","11365.00","-180.00","-155.00","36","2045900.00","246"
"296","l1106","20110329","11340.00","11365.00","11295.00","11335.00","11260.00","11260.00","11295.00","-105.00","-70.00","16","903700.00","246"
"297","l1106","20110330","11260.00","11295.00","11205.00","11315.00","11155.00","11260.00","11195.00","-35.00","-100.00","74","4143050.00","230"
"298","l1106","20110331","11260.00","11195.00","11130.00","11260.00","11125.00","11145.00","11185.00","-50.00","-10.00","34","1901650.00","234"
"299","l1106","20110401","11145.00","11185.00","11170.00","11170.00","11010.00","11015.00","11055.00","-170.00","-130.00","40","2211300.00","228"
"300","l1106","20110406","11015.00","11055.00","11190.00","11190.00","10985.00","11110.00","11055.00","55.00","0.00","26","1437600.00","222"
"301","l1106","20110407","11110.00","11055.00","11205.00","11205.00","11180.00","11180.00","11180.00","125.00","125.00","12","671050.00","222"
"302","l1106","20110408","11180.00","11180.00","11285.00","11350.00","11245.00","11350.00","11280.00","170.00","100.00","10","564100.00","222"
"303","l1106","20110411","11350.00","11280.00","11495.00","11510.00","11400.00","11500.00","11480.00","220.00","200.00","44","2526650.00","220"
"304","l1106","20110412","11500.00","11480.00","11450.00","11525.00","11450.00","11455.00","11480.00","-25.00","0.00","56","3215450.00","210"
"305","l1106","20110413","11455.00","11480.00","11350.00","11690.00","11350.00","11690.00","11540.00","210.00","60.00","94","5424250.00","244"
"306","l1106","20110414","11690.00","11540.00","11780.00","11780.00","11400.00","11400.00","11555.00","-140.00","15.00","136","7858800.00","268"
"307","l1106","20110415","11400.00","11555.00","11565.00","11565.00","11365.00","11365.00","11430.00","-190.00","-125.00","88","5031350.00","226"
