"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1551","l1001","20090722","10375","10455.00","10355.00","10515.00","10355.00","10415.00","10435.00","-40.00","-20.00","3038","15851.89","2244"
"1552","l1001","20090723","10415","10435.00","10450.00","10595.00","10415.00","10540.00","10455.00","105.00","20.00","2568","13427.07","2412"
"1553","l1001","20090724","10540","10455.00","10540.00","10635.00","10510.00","10600.00","10565.00","145.00","110.00","5208","27520.01","3054"
"1554","l1001","20090727","10600","10565.00","10645.00","10780.00","10615.00","10755.00","10735.00","190.00","170.00","3468","18621.91","3682"
"1555","l1001","20090728","10755","10735.00","10780.00","10880.00","10680.00","10880.00","10760.00","145.00","25.00","3702","19921.18","3768"
"1556","l1001","20090729","10880","10760.00","10880.00","10975.00","10590.00","10670.00","10835.00","-90.00","75.00","3508","19012.95","3774"
"1557","l1001","20090730","10670","10835.00","10555.00","10795.00","10555.00","10755.00","10700.00","-80.00","-135.00","3390","18142.89","3846"
"1558","l1001","20090731","10755","10700.00","10970.00","11180.00","10890.00","11140.00","11055.00","440.00","355.00","2612","14440.73","3904"
"1559","l1001","20090803","11140","11055.00","11320.00","11575.00","11200.00","11545.00","11370.00","490.00","315.00","13404","76233.81","3884"
"1560","l1001","20090804","11545","11370.00","11600.00","11630.00","11310.00","11480.00","11525.00","110.00","155.00","17854","102891.03","4120"
"1561","l1001","20090805","11480","11525.00","11550.00","11880.00","11540.00","11815.00","11765.00","290.00","240.00","14604","85938.05","4348"
"1562","l1001","20090806","11815","11765.00","11815.00","11900.00","11715.00","11770.00","11760.00","5.00","-5.00","15102","88809.22","4664"
"1563","l1001","20090807","11770","11760.00","11705.00","11750.00","11350.00","11380.00","11640.00","-380.00","-120.00","15406","89670.92","4110"
"1564","l1001","20090810","11380","11640.00","11280.00","11620.00","11280.00","11540.00","11545.00","-100.00","-95.00","14320","82671.19","4104"
"1565","l1001","20090811","11540","11545.00","11500.00","11785.00","11455.00","11730.00","11565.00","185.00","20.00","12000","69402.75","4178"
"1566","l1001","20090812","11730","11565.00","11700.00","11810.00","11625.00","11625.00","11720.00","60.00","155.00","13168","77190.03","4884"
"1567","l1001","20090813","11625","11720.00","11700.00","11995.00","11605.00","11845.00","11895.00","125.00","175.00","11880","70679.28","5020"
"1568","l1001","20090814","11845","11895.00","11920.00","11950.00","11700.00","11780.00","11835.00","-115.00","-60.00","11306","66922.31","5246"
"1569","l1001","20090817","11780","11835.00","11510.00","11510.00","11245.00","11245.00","11365.00","-590.00","-470.00","16096","91473.98","5544"
"1570","l1001","20090818","11245","11365.00","11330.00","11480.00","11260.00","11470.00","11360.00","105.00","-5.00","15606","88667.95","5602"
"1571","l1001","20090819","11470","11360.00","11695.00","11745.00","11150.00","11280.00","11565.00","-80.00","205.00","13400","77490.21","5520"
"1572","l1001","20090820","11280","11565.00","11480.00","11480.00","11170.00","11395.00","11435.00","-170.00","-130.00","8098","46311.05","5402"
"1573","l1001","20090821","11395","11435.00","11320.00","11380.00","11240.00","11295.00","11280.00","-140.00","-155.00","4494","25355.24","5420"
"1574","l1001","20090824","11295","11280.00","11300.00","11750.00","11300.00","11500.00","11365.00","220.00","85.00","4144","23554.18","5726"
"1575","l1001","20090825","11500","11365.00","11455.00","11475.00","11195.00","11270.00","11335.00","-95.00","-30.00","4250","24090.87","5980"
"1576","l1001","20090826","11270","11335.00","11185.00","11330.00","11100.00","11250.00","11235.00","-85.00","-100.00","5550","31179.14","5784"
"1577","l1001","20090827","11250","11235.00","11180.00","11200.00","11040.00","11055.00","11130.00","-180.00","-105.00","16564","92201.01","5808"
"1578","l1001","20090828","11055","11130.00","11130.00","11200.00","11050.00","11120.00","11140.00","-10.00","10.00","17212","95912.49","6020"
"1579","l1001","20090831","11120","11140.00","11120.00","11140.00","10670.00","10800.00","10920.00","-340.00","-220.00","13470","73578.81","6758"
"1580","l1001","20090901","10800","10920.00","10800.00","10800.00","10660.00","10730.00","10765.00","-190.00","-155.00","23578","126931.51","7014"
"1581","l1001","20090902","10730","10765.00","10500.00","10595.00","10230.00","10350.00","10555.00","-415.00","-210.00","27804","146790.22","7226"
"1582","l1001","20090903","10350","10555.00","10310.00","10505.00","10215.00","10465.00","10395.00","-90.00","-160.00","19408","100887.66","7760"
"1583","l1001","20090904","10465","10395.00","10430.00","10515.00","10300.00","10395.00","10435.00","0.00","40.00","21618","112804.94","8416"
"1584","l1001","20090907","10395","10435.00","10360.00","10550.00","10315.00","10470.00","10470.00","35.00","35.00","20710","108458.62","9054"
"1585","l1001","20090908","10470","10470.00","10450.00","10470.00","10295.00","10450.00","10370.00","-20.00","-100.00","16032","83139.00","7944"
"1586","l1001","20090909","10450","10370.00","10580.00","10660.00","10500.00","10555.00","10590.00","185.00","220.00","8940","47352.10","7496"
"1587","l1001","20090910","10555","10590.00","10560.00","10615.00","10480.00","10565.00","10535.00","-25.00","-55.00","12438","65522.95","7978"
"1588","l1001","20090911","10565","10535.00","10520.00","10660.00","10520.00","10555.00","10590.00","20.00","55.00","12760","67566.08","8652"
"1589","l1001","20090914","10555","10590.00","10100.00","10235.00","10065.00","10105.00","10265.00","-485.00","-325.00","18190","93392.76","7516"
"1590","l1001","20090915","10105","10265.00","10200.00","10220.00","10070.00","10120.00","10160.00","-145.00","-105.00","12966","65872.49","7558"
"1591","l1001","20090916","10120","10160.00","10200.00","10230.00","10095.00","10145.00","10140.00","-15.00","-20.00","16914","85787.37","10390"
"1592","l1001","20090917","10145","10140.00","10245.00","10250.00","10100.00","10130.00","10170.00","-10.00","30.00","16612","84511.39","10688"
"1593","l1001","20090918","10130","10170.00","10110.00","10110.00","9895.00","9900.00","9990.00","-270.00","-180.00","14172","70817.03","12518"
"1594","l1001","20090921","9900","9990.00","9850.00","9970.00","9800.00","9850.00","9870.00","-140.00","-120.00","13460","66432.04","14950"
"1595","l1001","20090922","9850","9870.00","9800.00","9945.00","9765.00","9885.00","9875.00","15.00","5.00","13496","66640.38","17524"
"1596","l1001","20090923","9885","9875.00","9925.00","9975.00","9820.00","9825.00","9880.00","-50.00","5.00","22644","111872.51","24118"
"1597","l1001","20090924","9825","9880.00","9780.00","9830.00","9650.00","9660.00","9720.00","-220.00","-160.00","26240","127588.44","30292"
"1598","l1001","20090925","9660","9720.00","9580.00","9610.00","9515.00","9525.00","9555.00","-195.00","-165.00","34640","165542.54","41420"
"1599","l1001","20090928","9525","9555.00","9515.00","9565.00","9395.00","9435.00","9485.00","-120.00","-70.00","33688","159824.20","42390"
"1600","l1001","20090929","9435","9485.00","9480.00","9520.00","9400.00","9430.00","9440.00","-55.00","-45.00","25854","122091.07","44432"
"1601","l1001","20090930","9430","9440.00","9410.00","9830.00","9410.00","9825.00","9635.00","385.00","195.00","74496","358966.00","49122"
"1602","l1001","20091009","9825","9635.00","10000.00","10170.00","9980.00","10080.00","10080.00","445.00","445.00","97318","490578.46","60074"
"1603","l1001","20091012","10080","10080.00","10160.00","10365.00","10120.00","10255.00","10270.00","175.00","190.00","161572","829890.21","64476"
"1604","l1001","20091013","10255","10270.00","10205.00","10255.00","10090.00","10135.00","10145.00","-135.00","-125.00","210762","1069349.09","69332"
"1605","l1001","20091014","10135","10145.00","10155.00","10550.00","10155.00","10315.00","10295.00","170.00","150.00","202580","1042920.36","74628"
"1606","l1001","20091015","10315","10295.00","10375.00","10430.00","10255.00","10270.00","10350.00","-25.00","55.00","147288","762560.48","82616"
"1607","l1001","20091016","10270","10350.00","10370.00","10410.00","10220.00","10250.00","10305.00","-100.00","-45.00","131290","676585.02","79728"
"1608","l1001","20091019","10250","10305.00","10220.00","10525.00","10220.00","10455.00","10415.00","150.00","110.00","197908","1030796.06","76722"
"1609","l1001","20091020","10455","10415.00","10540.00","10625.00","10420.00","10510.00","10505.00","95.00","90.00","142428","748293.75","68532"
"1610","l1001","20091021","10510","10505.00","10450.00","10475.00","10315.00","10425.00","10395.00","-80.00","-110.00","151044","785295.23","72272"
"1611","l1001","20091022","10425","10395.00","10630.00","10630.00","10475.00","10485.00","10535.00","90.00","140.00","131734","694225.64","66830"
"1612","l1001","20091023","10485","10535.00","10525.00","10785.00","10490.00","10780.00","10660.00","245.00","125.00","163624","872364.93","76528"
"1613","l1001","20091026","10780","10660.00","10725.00","10850.00","10665.00","10820.00","10765.00","160.00","105.00","147382","793474.23","68656"
"1614","l1001","20091027","10820","10765.00","10705.00","10785.00","10630.00","10735.00","10705.00","-30.00","-60.00","152424","816010.69","64924"
"1615","l1001","20091028","10735","10705.00","10750.00","10885.00","10680.00","10740.00","10780.00","35.00","75.00","164002","884241.11","67140"
"1616","l1001","20091029","10740","10780.00","10600.00","10620.00","10420.00","10455.00","10490.00","-325.00","-290.00","182300","956294.46","59456"
"1617","l1001","20091030","10455","10490.00","10650.00","10730.00","10610.00","10615.00","10670.00","125.00","180.00","120166","641260.44","55772"
"1618","l1001","20091102","10615","10670.00","10450.00","10575.00","10380.00","10570.00","10475.00","-100.00","-195.00","114004","597151.74","54102"
"1619","l1001","20091103","10570","10475.00","10630.00","10675.00","10450.00","10460.00","10555.00","-15.00","80.00","122976","649156.69","64488"
"1620","l1001","20091104","10460","10555.00","10535.00","10565.00","10485.00","10545.00","10525.00","-10.00","-30.00","122908","646833.04","59416"
"1621","l1001","20091105","10545","10525.00","10565.00","10615.00","10530.00","10545.00","10565.00","20.00","40.00","109848","580392.54","57296"
"1622","l1001","20091106","10545","10565.00","10580.00","10795.00","10565.00","10790.00","10690.00","225.00","125.00","232106","1240874.59","78304"
"1623","l1001","20091109","10790","10690.00","10755.00","10845.00","10750.00","10830.00","10795.00","140.00","105.00","191290","1032586.86","71094"
"1624","l1001","20091110","10830","10795.00","10880.00","10955.00","10845.00","10865.00","10895.00","70.00","100.00","156438","852253.41","66682"
"1625","l1001","20091111","10865","10895.00","10910.00","11065.00","10870.00","10995.00","10980.00","100.00","85.00","210984","1158796.94","72676"
"1626","l1001","20091112","10995","10980.00","11035.00","11280.00","11030.00","11255.00","11200.00","275.00","220.00","248994","1394722.33","72272"
"1627","l1001","20091113","11255","11200.00","11130.00","11465.00","11085.00","11460.00","11320.00","260.00","120.00","324170","1835078.96","80830"
"1628","l1001","20091116","11460","11320.00","11550.00","11640.00","11480.00","11505.00","11555.00","185.00","235.00","212882","1230039.52","77598"
"1629","l1001","20091117","11505","11555.00","11600.00","11645.00","11485.00","11515.00","11560.00","-40.00","5.00","239000","1381550.64","79490"
"1630","l1001","20091118","11515","11560.00","11575.00","11730.00","11530.00","11675.00","11655.00","115.00","95.00","250024","1457339.12","79316"
"1631","l1001","20091119","11675","11655.00","11700.00","11700.00","11550.00","11570.00","11620.00","-85.00","-35.00","185198","1076147.07","78898"
"1632","l1001","20091120","11570","11620.00","11500.00","11795.00","11495.00","11770.00","11670.00","150.00","50.00","304374","1776565.00","97034"
"1633","l1001","20091123","11770","11670.00","11800.00","11845.00","11700.00","11795.00","11770.00","125.00","100.00","231510","1362668.50","76844"
"1634","l1001","20091124","11795","11770.00","11735.00","11850.00","11545.00","11560.00","11705.00","-210.00","-65.00","287132","1680654.26","72826"
"1635","l1001","20091125","11560","11705.00","11560.00","11735.00","11560.00","11690.00","11650.00","-15.00","-55.00","301346","1755378.08","69490"
"1636","l1001","20091126","11690","11650.00","11750.00","11820.00","11440.00","11480.00","11590.00","-170.00","-60.00","335094","1942640.95","71294"
"1637","l1001","20091127","11480","11590.00","11400.00","11420.00","11015.00","11015.00","11215.00","-575.00","-375.00","280690","1574617.38","59700"
"1638","l1001","20091130","11015","11215.00","11125.00","11340.00","10970.00","11095.00","11130.00","-120.00","-85.00","366668","2041269.77","56016"
"1639","l1001","20091201","11095","11130.00","11170.00","11220.00","11010.00","11155.00","11130.00","25.00","0.00","227084","1263803.94","38570"
"1640","l1001","20091202","11155","11130.00","11230.00","11295.00","11155.00","11210.00","11230.00","80.00","100.00","66046","370917.43","27998"
"1641","l1001","20091203","11210","11230.00","11230.00","11250.00","11100.00","11240.00","11170.00","10.00","-60.00","27690","154695.50","21220"
"1642","l1001","20091204","11240","11170.00","11130.00","11250.00","11120.00","11190.00","11195.00","20.00","25.00","12570","70366.64","16906"
"1643","l1001","20091207","11190","11195.00","11200.00","11320.00","11045.00","11060.00","11130.00","-135.00","-65.00","8974","49949.16","14420"
"1644","l1001","20091208","11060","11130.00","11030.00","11065.00","10880.00","10980.00","10970.00","-150.00","-160.00","7340","40275.44","11496"
"1645","l1001","20091209","10980","10970.00","10960.00","11000.00","10800.00","10840.00","10890.00","-130.00","-80.00","4446","24216.95","9882"
"1646","l1001","20091210","10840","10890.00","10730.00","10840.00","10705.00","10720.00","10770.00","-170.00","-120.00","2986","16085.37","8848"
"1647","l1001","20091211","10720","10770.00","10750.00","10820.00","10660.00","10795.00","10765.00","25.00","-5.00","1258","6772.88","8282"
"1648","l1001","20091214","10795","10765.00","10785.00","10895.00","10715.00","10895.00","10805.00","130.00","40.00","1234","6668.97","7722"
"1649","l1001","20091215","10895","10805.00","10900.00","10975.00","10855.00","10975.00","10930.00","170.00","125.00","2326","12712.48","6916"
"1650","l1001","20091216","10975","10930.00","11090.00","11160.00","10930.00","11160.00","11115.00","230.00","185.00","1814","10084.28","5964"
"1651","l1001","20091217","11160","11115.00","11165.00","11380.00","11075.00","11145.00","11145.00","30.00","30.00","1278","7123.60","5812"
"1652","l1001","20091218","11145","11145.00","11050.00","11350.00","11050.00","11320.00","11245.00","175.00","100.00","1062","5972.85","5654"
"1653","l1001","20091221","11320","11245.00","11305.00","11360.00","11235.00","11280.00","11280.00","35.00","35.00","574","3238.54","5452"
"1654","l1001","20091222","11280","11280.00","11220.00","11275.00","11120.00","11135.00","11180.00","-145.00","-100.00","1006","5623.82","5034"
"1655","l1001","20091223","11135","11180.00","11125.00","11330.00","11125.00","11330.00","11275.00","150.00","95.00","1028","5796.55","4818"
"1656","l1001","20091224","11330","11275.00","11320.00","11585.00","11320.00","11370.00","11360.00","95.00","85.00","308","1749.73","4746"
"1657","l1001","20091225","11370","11360.00","11430.00","11510.00","11400.00","11460.00","11485.00","100.00","125.00","506","2906.15","4714"
"1658","l1001","20091228","11460","11485.00","11360.00","11495.00","11340.00","11490.00","11445.00","5.00","-40.00","828","4739.03","4454"
"1659","l1001","20091229","11490","11445.00","11810.00","11810.00","11405.00","11480.00","11505.00","35.00","60.00","552","3176.11","4380"
"1660","l1001","20091230","11480","11505.00","11490.00","11620.00","11435.00","11620.00","11475.00","115.00","-30.00","1564","8973.69","4370"
"1661","l1001","20091231","11620","11475.00","11460.00","11800.00","11450.00","11800.00","11670.00","325.00","195.00","512","2987.53","4540"
"1662","l1002","20090216","","8625.00","0.00","0.00","0.00","8625.00","8625.00","0.00","0.00","0","0.00","0"
"1663","l1002","20090217","8625","8625.00","8385.00","8385.00","8385.00","8385.00","8385.00","-240.00","-240.00","40","167.70","40"
"1664","l1002","20090218","8385","8385.00","0.00","0.00","0.00","8385.00","8385.00","0.00","0.00","0","0.00","40"
"1665","l1002","20090219","8385","8385.00","8110.00","8125.00","8110.00","8125.00","8115.00","-260.00","-270.00","80","324.70","40"
"1666","l1002","20090220","8125","8115.00","0.00","0.00","0.00","8115.00","8115.00","0.00","0.00","0","0.00","40"
"1667","l1002","20090223","8115","8115.00","8100.00","8100.00","8085.00","8085.00","8090.00","-30.00","-25.00","80","323.70","40"
"1668","l1002","20090224","8085","8090.00","0.00","0.00","0.00","8090.00","8090.00","0.00","0.00","0","0.00","40"
"1669","l1002","20090225","8090","8090.00","8225.00","8225.00","8200.00","8200.00","8210.00","110.00","120.00","80","328.50","40"
"1670","l1002","20090226","8200","8210.00","0.00","0.00","0.00","8210.00","8210.00","0.00","0.00","0","0.00","40"
"1671","l1002","20090227","8210","8210.00","0.00","0.00","0.00","8210.00","8210.00","0.00","0.00","0","0.00","40"
"1672","l1002","20090302","8210","8210.00","0.00","0.00","0.00","8210.00","8210.00","0.00","0.00","0","0.00","40"
"1673","l1002","20090303","8210","8210.00","7955.00","7955.00","7800.00","7800.00","7875.00","-410.00","-335.00","4","15.76","44"
"1674","l1002","20090304","7800","7875.00","7825.00","7845.00","7825.00","7845.00","7835.00","-30.00","-40.00","20","78.35","44"
"1675","l1002","20090305","7845","7835.00","7900.00","8090.00","7900.00","7905.00","7965.00","70.00","130.00","6","23.90","42"
"1676","l1002","20090306","7905","7965.00","7720.00","7735.00","7720.00","7735.00","7730.00","-230.00","-235.00","50","193.30","12"
"1677","l1002","20090309","7735","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0.00","12"
"1678","l1002","20090310","7730","7730.00","7870.00","7870.00","7870.00","7870.00","7870.00","140.00","140.00","2","7.87","12"
"1679","l1002","20090311","7870","7870.00","7655.00","7835.00","7655.00","7835.00","7745.00","-35.00","-125.00","4","15.49","14"
"1680","l1002","20090312","7835","7745.00","7750.00","7900.00","7750.00","7900.00","7760.00","155.00","15.00","22","85.40","14"
"1681","l1002","20090313","7900","7760.00","8000.00","8000.00","7880.00","7880.00","7985.00","120.00","225.00","22","87.88","14"
"1682","l1002","20090316","7880","7985.00","8000.00","8000.00","8000.00","8000.00","8000.00","15.00","15.00","2","8.00","14"
"1683","l1002","20090317","8000","8000.00","7860.00","8180.00","7860.00","7900.00","7980.00","-100.00","-20.00","28","111.73","18"
"1684","l1002","20090318","7900","7980.00","8010.00","8310.00","8010.00","8310.00","8160.00","330.00","180.00","4","16.32","18"
"1685","l1002","20090319","8310","8160.00","8265.00","8295.00","8265.00","8295.00","8280.00","135.00","120.00","20","82.80","18"
"1686","l1002","20090320","8295","8280.00","8305.00","8650.00","8305.00","8635.00","8415.00","355.00","135.00","24","101.00","32"
"1687","l1002","20090323","8635","8415.00","8795.00","8835.00","8795.00","8835.00","8805.00","420.00","390.00","22","96.91","16"
"1688","l1002","20090324","8835","8805.00","8990.00","8990.00","8660.00","8840.00","8830.00","35.00","25.00","6","26.49","16"
"1689","l1002","20090325","8840","8830.00","8820.00","8820.00","8820.00","8820.00","8820.00","-10.00","-10.00","2","8.82","16"
"1690","l1002","20090326","8820","8820.00","8990.00","9025.00","8990.00","9025.00","9005.00","205.00","185.00","20","90.08","16"
"1691","l1002","20090327","9025","9005.00","9150.00","9150.00","9120.00","9120.00","9135.00","115.00","130.00","20","91.35","16"
"1692","l1002","20090330","9120","9135.00","9050.00","9050.00","9050.00","9050.00","9050.00","-85.00","-85.00","2","9.05","14"
"1693","l1002","20090331","9050","9050.00","9100.00","9100.00","9100.00","9100.00","9100.00","50.00","50.00","20","91.00","14"
"1694","l1002","20090401","9100","9100.00","9100.00","9100.00","9100.00","9100.00","9100.00","0.00","0.00","2","9.10","16"
"1695","l1002","20090402","9100","9100.00","9330.00","9340.00","9330.00","9340.00","9335.00","240.00","235.00","20","93.35","16"
"1696","l1002","20090403","9340","9335.00","9500.00","9500.00","9500.00","9500.00","9500.00","165.00","165.00","20","95.00","16"
"1697","l1002","20090407","9500","9500.00","9555.00","9555.00","9555.00","9555.00","9555.00","55.00","55.00","2","9.56","16"
"1698","l1002","20090408","9555","9555.00","9080.00","9080.00","9080.00","9080.00","9080.00","-475.00","-475.00","8","36.32","16"
"1699","l1002","20090409","9080","9080.00","9060.00","9075.00","9060.00","9075.00","9065.00","-5.00","-15.00","20","90.68","16"
"1700","l1002","20090410","9075","9065.00","9500.00","9500.00","9200.00","9400.00","9365.00","335.00","300.00","6","28.10","16"
"1701","l1002","20090413","9400","9365.00","9125.00","9135.00","9125.00","9135.00","9130.00","-230.00","-235.00","20","91.30","16"
"1702","l1002","20090414","9135","9130.00","8840.00","9180.00","8840.00","9180.00","9100.00","50.00","-30.00","22","100.11","24"
"1703","l1002","20090415","9180","9100.00","9180.00","9195.00","9180.00","9195.00","9185.00","95.00","85.00","20","91.88","24"
"1704","l1002","20090416","9195","9185.00","9380.00","9405.00","9380.00","9405.00","9395.00","220.00","210.00","12","56.39","16"
"1705","l1002","20090417","9405","9395.00","9425.00","9580.00","9425.00","9470.00","9450.00","75.00","55.00","14","66.18","6"
"1706","l1002","20090420","9470","9450.00","9410.00","9415.00","9410.00","9415.00","9410.00","-35.00","-40.00","20","94.13","6"
"1707","l1002","20090421","9415","9410.00","9140.00","9145.00","9140.00","9145.00","9140.00","-265.00","-270.00","20","91.43","6"
"1708","l1002","20090422","9145","9140.00","9345.00","9345.00","9345.00","9345.00","9345.00","205.00","205.00","2","9.35","6"
"1709","l1002","20090423","9345","9345.00","9410.00","9410.00","9400.00","9400.00","9405.00","55.00","60.00","20","94.05","6"
"1710","l1002","20090424","9400","9405.00","9105.00","9105.00","9105.00","9105.00","9105.00","-300.00","-300.00","4","18.21","10"
"1711","l1002","20090427","9105","9105.00","9070.00","9070.00","9070.00","9070.00","9070.00","-35.00","-35.00","2","9.07","10"
"1712","l1002","20090428","9070","9070.00","9110.00","9110.00","9110.00","9110.00","9110.00","40.00","40.00","2","9.11","10"
"1713","l1002","20090429","9110","9110.00","8910.00","8910.00","8900.00","8900.00","8905.00","-210.00","-205.00","20","89.05","10"
"1714","l1002","20090430","8900","8905.00","8950.00","8950.00","8950.00","8950.00","8950.00","45.00","45.00","20","89.50","10"
"1715","l1002","20090504","8950","8950.00","9200.00","9205.00","9200.00","9205.00","9200.00","255.00","250.00","20","92.03","10"
"1716","l1002","20090505","9205","9200.00","9300.00","9300.00","9300.00","9300.00","9300.00","100.00","100.00","2","9.30","10"
"1717","l1002","20090506","9300","9300.00","9240.00","9240.00","9170.00","9240.00","9230.00","-60.00","-70.00","24","110.79","10"
"1718","l1002","20090507","9240","9230.00","9350.00","9355.00","9350.00","9355.00","9350.00","125.00","120.00","20","93.53","10"
"1719","l1002","20090508","9355","9350.00","9520.00","9535.00","9520.00","9535.00","9525.00","185.00","175.00","20","95.28","10"
"1720","l1002","20090511","9535","9525.00","9670.00","9670.00","9610.00","9610.00","9660.00","85.00","135.00","22","106.29","12"
"1721","l1002","20090512","9610","9660.00","9690.00","9690.00","9690.00","9690.00","9690.00","30.00","30.00","2","9.69","10"
"1722","l1002","20090513","9690","9690.00","9860.00","10160.00","9860.00","9905.00","9945.00","215.00","255.00","14","69.65","8"
"1723","l1002","20090514","9905","9945.00","9800.00","9800.00","9800.00","9800.00","9800.00","-145.00","-145.00","6","29.40","8"
"1724","l1002","20090515","9800","9800.00","9560.00","9560.00","9560.00","9560.00","9560.00","-240.00","-240.00","2","9.56","10"
"1725","l1002","20090518","9560","9560.00","9695.00","9700.00","9690.00","9700.00","9690.00","140.00","130.00","8","38.78","8"
"1726","l1002","20090519","9700","9690.00","9890.00","9890.00","9690.00","9710.00","9790.00","20.00","100.00","8","39.16","8"
"1727","l1002","20090520","9710","9790.00","9680.00","9690.00","9680.00","9690.00","9685.00","-100.00","-105.00","20","96.85","8"
"1728","l1002","20090521","9690","9685.00","9995.00","9995.00","9700.00","9700.00","9845.00","15.00","160.00","4","19.70","8"
"1729","l1002","20090522","9700","9845.00","9600.00","9625.00","9600.00","9625.00","9610.00","-220.00","-235.00","20","96.13","8"
"1730","l1002","20090525","9625","9610.00","9360.00","9535.00","9360.00","9520.00","9470.00","-90.00","-140.00","6","28.42","8"
"1731","l1002","20090526","9520","9470.00","9360.00","9650.00","9110.00","9400.00","9460.00","-70.00","-10.00","20","94.63","10"
"1732","l1002","20090527","9400","9460.00","9425.00","9425.00","9425.00","9425.00","9425.00","-35.00","-35.00","2","9.43","10"
"1733","l1002","20090601","9425","9425.00","9885.00","9885.00","9875.00","9875.00","9880.00","450.00","455.00","20","98.80","10"
"1734","l1002","20090602","9875","9880.00","9630.00","9805.00","9630.00","9710.00","9740.00","-170.00","-140.00","166","808.50","160"
"1735","l1002","20090603","9710","9740.00","9695.00","9710.00","9695.00","9710.00","9705.00","-30.00","-35.00","14","67.96","152"
"1736","l1002","20090604","9710","9705.00","9970.00","9970.00","9850.00","9850.00","9960.00","145.00","255.00","32","159.40","122"
"1737","l1002","20090605","9850","9960.00","10075.00","10075.00","10070.00","10070.00","10070.00","110.00","110.00","20","100.73","122"
"1738","l1002","20090608","10070","10070.00","10105.00","10110.00","10105.00","10110.00","10105.00","40.00","35.00","20","101.08","122"
"1739","l1002","20090609","10110","10105.00","10120.00","10120.00","10120.00","10120.00","10120.00","15.00","15.00","2","10.12","122"
"1740","l1002","20090610","10120","10120.00","10190.00","10195.00","10190.00","10195.00","10190.00","75.00","70.00","20","101.93","122"
"1741","l1002","20090611","10195","10190.00","10235.00","10245.00","10235.00","10245.00","10240.00","55.00","50.00","20","102.40","122"
"1742","l1002","20090612","10245","10240.00","10190.00","10320.00","10190.00","10245.00","10250.00","5.00","10.00","52","266.55","128"
"1743","l1002","20090615","10245","10250.00","10085.00","10085.00","10085.00","10085.00","10085.00","-165.00","-165.00","2","10.09","128"
"1744","l1002","20090616","10085","10085.00","10080.00","10080.00","10080.00","10080.00","10080.00","-5.00","-5.00","40","201.60","168"
"1745","l1002","20090617","10080","10080.00","10070.00","10195.00","10055.00","10060.00","10075.00","-20.00","-5.00","232","1168.96","256"
"1746","l1002","20090618","10060","10075.00","10270.00","10270.00","10060.00","10060.00","10165.00","-15.00","90.00","4","20.33","256"
"1747","l1002","20090619","10060","10165.00","10165.00","10165.00","10160.00","10160.00","10160.00","-5.00","-5.00","20","101.63","256"
"1748","l1002","20090622","10160","10160.00","10115.00","10115.00","10110.00","10110.00","10110.00","-50.00","-50.00","20","101.13","256"
"1749","l1002","20090623","10110","10110.00","9615.00","9955.00","9615.00","9950.00","9815.00","-160.00","-295.00","40","196.39","238"
"1750","l1002","20090624","9950","9815.00","9970.00","9970.00","9955.00","9955.00","9960.00","140.00","145.00","20","99.63","238"
"1751","l1002","20090625","9955","9960.00","10075.00","10125.00","10030.00","10125.00","10075.00","165.00","115.00","48","241.84","238"
"1752","l1002","20090626","10125","10075.00","10120.00","10220.00","10120.00","10220.00","10170.00","145.00","95.00","8","40.68","238"
"1753","l1002","20090629","10220","10170.00","10180.00","10180.00","10105.00","10105.00","10175.00","-65.00","5.00","112","570.01","128"
"1754","l1002","20090630","10105","10175.00","10250.00","10250.00","10230.00","10230.00","10240.00","55.00","65.00","200","1024.00","328"
"1755","l1002","20090701","10230","10240.00","10160.00","10165.00","10160.00","10165.00","10160.00","-75.00","-80.00","20","101.63","328"
"1756","l1002","20090702","10165","10160.00","10205.00","10205.00","10205.00","10205.00","10205.00","45.00","45.00","2","10.21","328"
"1757","l1002","20090703","10205","10205.00","10275.00","10285.00","10275.00","10285.00","10280.00","80.00","75.00","20","102.80","328"
"1758","l1002","20090706","10285","10280.00","10375.00","10385.00","10375.00","10385.00","10380.00","105.00","100.00","20","103.80","328"
"1759","l1002","20090707","10385","10380.00","10500.00","10500.00","10500.00","10500.00","10500.00","120.00","120.00","2","10.50","328"
"1760","l1002","20090708","10500","10500.00","10320.00","10320.00","10315.00","10315.00","10315.00","-185.00","-185.00","20","103.18","328"
"1761","l1002","20090709","10315","10315.00","10320.00","10325.00","10320.00","10325.00","10320.00","10.00","5.00","20","103.23","328"
"1762","l1002","20090710","10325","10320.00","10325.00","10350.00","10320.00","10350.00","10325.00","30.00","5.00","22","113.58","328"
"1763","l1002","20090713","10350","10325.00","10115.00","10115.00","10115.00","10115.00","10115.00","-210.00","-210.00","2","10.12","330"
"1764","l1002","20090714","10115","10115.00","0.00","0.00","0.00","10115.00","10115.00","0.00","0.00","0","0.00","330"
"1765","l1002","20090715","10115","10115.00","10255.00","10270.00","10255.00","10270.00","10260.00","155.00","145.00","20","102.63","330"
"1766","l1002","20090716","10270","10260.00","10395.00","10405.00","10395.00","10405.00","10400.00","145.00","140.00","20","104.00","330"
