"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"223","l1005","20100419","11350","11340.00","11215.00","11215.00","11065.00","11080.00","11135.00","-260.00","-205.00","2596","14458.42","11972"
"224","l1005","20100420","11080","11135.00","11130.00","11170.00","11100.00","11160.00","11125.00","25.00","-10.00","836","4651.64","11780"
"225","l1005","20100421","11160","11125.00","11195.00","11195.00","11110.00","11170.00","11160.00","45.00","35.00","644","3593.68","11638"
"226","l1005","20100422","11170","11160.00","11105.00","11110.00","11045.00","11085.00","11080.00","-75.00","-80.00","692","3835.37","11316"
"227","l1005","20100423","11085","11080.00","11045.00","11105.00","11045.00","11065.00","11070.00","-15.00","-10.00","458","2536.13","11096"
"228","l1005","20100426","11065","11070.00","11105.00","11165.00","11090.00","11095.00","11125.00","25.00","55.00","540","3004.98","11058"
"229","l1005","20100427","11095","11125.00","11050.00","11050.00","10925.00","10940.00","10990.00","-185.00","-135.00","724","3979.91","10576"
"230","l1005","20100428","10940","10990.00","10565.00","10930.00","10565.00","10930.00","10870.00","-60.00","-120.00","1170","6359","9908"
"231","l1005","20100429","10930","10870.00","10930.00","10960.00","10860.00","10870.00","10890.00","0.00","20.00","346","1884.15","9936"
"232","l1005","20100430","10870","10890.00","10935.00","10960.00","10865.00","10920.00","10910.00","30.00","20.00","956","5215.23","9766"
"233","l1005","20100504","10920","10910.00","10935.00","10980.00","10930.00","10960.00","10955.00","50.00","45.00","516","2826.5","9752"
"234","l1005","20100505","10960","10955.00","10840.00","10915.00","10840.00","10910.00","10880.00","-45.00","-75.00","370","2013.14","9612"
"235","l1005","20100506","10910","10880.00","10950.00","10950.00","10850.00","10895.00","10890.00","15.00","10.00","220","1198.21","9668"
"236","l1005","20100507","10895","10890.00","10750.00","10750.00","10575.00","10575.00","10605.00","-315.00","-285.00","1246","6609.53","9330"
"237","l1005","20100510","10575","10605.00","10600.00","10620.00","10570.00","10620.00","10595.00","15.00","-10.00","1536","8140.56","9074"
"238","l1005","20100511","10620","10595.00","10500.00","10500.00","10500.00","10500.00","10500.00","-95.00","-95.00","20","105","9074"
"239","l1005","20100512","10500","10500.00","10425.00","10425.00","10300.00","10300.00","10375.00","-200.00","-125.00","176","913.06","8972"
"240","l1005","20100513","10300","10375.00","10340.00","10400.00","10305.00","10385.00","10370.00","10.00","-5.00","176","912.73","9092"
"241","l1005","20100514","10385","10370.00","10385.00","10385.00","10245.00","10280.00","10300.00","-90.00","-70.00","342","1761.85","8952"
"242","l1005","20100517","10280","10300.00","10200.00","10200.00","9750.00","9750.00","10440.00","-550.00","140.00","2060","10303.62","0"
"243","l1006","20100104","12520","12465.00","12680.00","12690.00","12680.00","12680.00","12680.00","215.00","215.00","10","63.42","472"
"244","l1006","20100105","12680","12680.00","12630.00","12630.00","12630.00","12630.00","12630.00","-50.00","-50.00","2","12.63","472"
"245","l1006","20100106","12630","12630.00","12760.00","12760.00","12560.00","12605.00","12655.00","-25.00","25.00","70","443.04","488"
"246","l1006","20100107","12605","12655.00","12790.00","12795.00","12240.00","12310.00","12605.00","-345.00","-50.00","100","630.33","502"
"247","l1006","20100108","12310","12605.00","12265.00","12265.00","12250.00","12250.00","12255.00","-355.00","-350.00","8","49.03","498"
"248","l1006","20100111","12250","12255.00","12465.00","12480.00","12410.00","12410.00","12450.00","155.00","195.00","36","224.16","500"
"249","l1006","20100112","12410","12450.00","12365.00","12365.00","12270.00","12285.00","12290.00","-165.00","-160.00","20","122.94","502"
"250","l1006","20100113","12285","12290.00","11805.00","11950.00","11765.00","11765.00","11895.00","-525.00","-395.00","30","178.45","500"
"251","l1006","20100114","11765","11895.00","11930.00","12180.00","11930.00","12110.00","12060.00","215.00","165.00","50","301.54","508"
"252","l1006","20100115","12110","12060.00","12050.00","12075.00","11865.00","11910.00","12030.00","-150.00","-30.00","220","1323.36","496"
"253","l1006","20100118","11910","12030.00","11980.00","12085.00","11980.00","12065.00","12035.00","35.00","5.00","28","168.5","496"
"254","l1006","20100119","12065","12035.00","12180.00","12180.00","12010.00","12030.00","12090.00","-5.00","55.00","1498","9055.61","1972"
"255","l1006","20100120","12030","12090.00","12255.00","12255.00","12130.00","12220.00","12185.00","130.00","95.00","46","280.27","1980"
"256","l1006","20100121","12220","12185.00","12200.00","12340.00","12195.00","12340.00","12290.00","155.00","105.00","42","258.14","1988"
"257","l1006","20100122","12340","12290.00","12300.00","12370.00","12000.00","12180.00","12225.00","-110.00","-65.00","68","415.68","1972"
"258","l1006","20100125","12180","12225.00","12050.00","12050.00","11955.00","11955.00","12045.00","-270.00","-180.00","1488","8965.04","488"
"259","l1006","20100126","11955","12045.00","11855.00","11940.00","11855.00","11935.00","11905.00","-110.00","-140.00","10","59.53","486"
"260","l1006","20100127","11935","11905.00","11805.00","11805.00","11635.00","11680.00","11705.00","-225.00","-200.00","40","234.16","468"
"261","l1006","20100128","11680","11705.00","11705.00","11705.00","11395.00","11550.00","11690.00","-155.00","-15.00","216","1262.59","272"
"262","l1006","20100129","11550","11690.00","11510.00","11510.00","11450.00","11500.00","11490.00","-190.00","-200.00","10","57.46","266"
"263","l1006","20100201","11500","11490.00","11475.00","11495.00","11400.00","11495.00","11440.00","5.00","-50.00","8","45.77","266"
"264","l1006","20100202","11495","11440.00","11695.00","11695.00","11355.00","11355.00","11580.00","-85.00","140.00","34","196.92","262"
"265","l1006","20100203","11355","11580.00","11400.00","11595.00","11400.00","11540.00","11530.00","-40.00","-50.00","38","219.1","264"
"266","l1006","20100204","11540","11530.00","11460.00","11530.00","11410.00","11440.00","11465.00","-90.00","-65.00","44","252.34","258"
"267","l1006","20100205","11440","11465.00","11330.00","11330.00","11170.00","11330.00","11265.00","-135.00","-200.00","66","371.81","232"
"268","l1006","20100208","11330","11265.00","11470.00","11500.00","11470.00","11480.00","11475.00","215.00","210.00","44","252.56","224"
"269","l1006","20100209","11480","11475.00","11625.00","11625.00","11625.00","11625.00","11625.00","150.00","150.00","2","11.63","224"
"270","l1006","20100210","11625","11625.00","11600.00","11780.00","11600.00","11680.00","11675.00","55.00","50.00","42","245.28","228"
"271","l1006","20100211","11680","11675.00","11815.00","11815.00","11720.00","11770.00","11785.00","95.00","110.00","14","82.51","232"
"272","l1006","20100212","11770","11785.00","11800.00","11850.00","11700.00","11825.00","11785.00","40.00","0.00","14","82.5","238"
"273","l1006","20100222","11825","11785.00","12230.00","12230.00","12055.00","12055.00","12120.00","270.00","335.00","22","133.32","246"
"274","l1006","20100223","12055","12120.00","12220.00","12220.00","12080.00","12115.00","12165.00","-5.00","45.00","68","413.61","268"
"275","l1006","20100224","12115","12165.00","12100.00","12200.00","12050.00","12200.00","12145.00","35.00","-20.00","12246","74375.61","270"
"276","l1006","20100225","12200","12145.00","12125.00","12125.00","11905.00","11905.00","12045.00","-240.00","-100.00","18","108.42","264"
"277","l1006","20100226","11905","12045.00","11910.00","11910.00","11910.00","11910.00","11910.00","-135.00","-135.00","2","11.91","264"
"278","l1006","20100301","11910","11910.00","12085.00","12505.00","11925.00","11975.00","12170.00","65.00","260.00","412","2507.43","308"
"279","l1006","20100302","11975","12170.00","11920.00","11920.00","11705.00","11705.00","11735.00","-465.00","-435.00","340","1995.52","588"
"280","l1006","20100303","11705","11735.00","11725.00","11760.00","11720.00","11735.00","11735.00","0.00","0.00","46","269.93","590"
"281","l1006","20100304","11735","11735.00","11800.00","11860.00","11580.00","11580.00","11745.00","-155.00","10.00","234","1374.49","478"
"282","l1006","20100305","11580","11745.00","11580.00","11625.00","11500.00","11610.00","11565.00","-135.00","-180.00","140","809.76","474"
"283","l1006","20100308","11610","11565.00","11775.00","11775.00","11505.00","11675.00","11605.00","110.00","40.00","536","3110.38","510"
"284","l1006","20100309","11675","11605.00","11680.00","11695.00","11560.00","11560.00","11625.00","-45.00","20.00","128","744.02","480"
"285","l1006","20100310","11560","11625.00","11600.00","11690.00","11580.00","11630.00","11645.00","5.00","20.00","54","314.46","456"
"286","l1006","20100311","11630","11645.00","11700.00","11700.00","11320.00","11350.00","11375.00","-295.00","-270.00","104","591.55","450"
"287","l1006","20100312","11350","11375.00","11280.00","11415.00","11280.00","11415.00","11355.00","40.00","-20.00","154","874.68","468"
"288","l1006","20100315","11415","11355.00","11315.00","11335.00","10840.00","11005.00","11030.00","-350.00","-325.00","148","816.32","484"
"289","l1006","20100316","11005","11030.00","10975.00","11005.00","10870.00","10950.00","10945.00","-80.00","-85.00","156","853.94","472"
"290","l1006","20100317","10950","10945.00","11045.00","11245.00","11010.00","11225.00","11160.00","280.00","215.00","236","1317.3","494"
"291","l1006","20100318","11225","11160.00","11275.00","11315.00","11140.00","11140.00","11215.00","-20.00","55.00","30","168.23","500"
"292","l1006","20100319","11140","11215.00","11060.00","11325.00","11060.00","11295.00","11245.00","80.00","30.00","62","348.7","492"
"293","l1006","20100322","11295","11245.00","11335.00","11390.00","11310.00","11385.00","11355.00","140.00","110.00","38","215.76","498"
"294","l1006","20100323","11385","11355.00","11495.00","11515.00","11335.00","11380.00","11375.00","25.00","20.00","306","1740.56","494"
"295","l1006","20100324","11380","11375.00","11305.00","11480.00","11240.00","11265.00","11340.00","-110.00","-35.00","94","533.08","496"
"296","l1006","20100325","11265","11340.00","11260.00","11305.00","11260.00","11305.00","11265.00","-35.00","-75.00","20","112.67","496"
"297","l1006","20100326","11305","11265.00","11125.00","11355.00","11125.00","11325.00","11310.00","60.00","45.00","362","2047.27","518"
"298","l1006","20100329","11325","11310.00","11370.00","11530.00","11265.00","11315.00","11310.00","5.00","0.00","112","633.37","512"
"299","l1006","20100330","11315","11310.00","11285.00","11295.00","11105.00","11180.00","11190.00","-130.00","-120.00","60","335.71","510"
"300","l1006","20100331","11180","11190.00","11025.00","11085.00","11025.00","11075.00","11055.00","-115.00","-135.00","68","375.94","510"
"301","l1006","20100401","11075","11055.00","11420.00","11420.00","10910.00","11140.00","11130.00","85.00","75.00","226","1258.07","344"
"302","l1006","20100402","11140","11130.00","11155.00","11200.00","11155.00","11200.00","11180.00","70.00","50.00","14","78.27","340"
"303","l1006","20100406","11200","11180.00","11440.00","11450.00","11320.00","11400.00","11405.00","220.00","225.00","38","216.74","344"
"304","l1006","20100407","11400","11405.00","0.00","0.00","0.00","11405.00","11405.00","0.00","0.00","0","0","344"
"305","l1006","20100408","11405","11405.00","11350.00","11360.00","11310.00","11310.00","11345.00","-95.00","-60.00","84","476.62","262"
"306","l1006","20100409","11310","11345.00","11370.00","11370.00","11345.00","11355.00","11355.00","10.00","10.00","12","68.15","262"
"307","l1006","20100412","11355","11355.00","11325.00","11475.00","11300.00","11400.00","11340.00","45.00","-15.00","26","147.44","260"
"308","l1006","20100413","11400","11340.00","0.00","0.00","0.00","11340.00","11340.00","0.00","0.00","0","0","260"
"309","l1006","20100414","11340","11340.00","11340.00","11530.00","11340.00","11435.00","11475.00","95.00","135.00","66","378.82","260"
"310","l1006","20100415","11435","11475.00","11780.00","11780.00","11530.00","11580.00","11630.00","105.00","155.00","6","34.89","260"
"311","l1006","20100416","11580","11630.00","11450.00","11625.00","11420.00","11420.00","11505.00","-210.00","-125.00","30","172.59","260"
"312","l1006","20100419","11420","11505.00","11260.00","11260.00","11260.00","11260.00","11260.00","-245.00","-245.00","10","56.3","254"
"313","l1006","20100420","11260","11260.00","11250.00","11265.00","11250.00","11260.00","11255.00","0.00","-5.00","12","67.56","242"
"314","l1006","20100421","11260","11255.00","10930.00","11380.00","10930.00","11210.00","11165.00","-45.00","-90.00","66","368.5","224"
"315","l1006","20100422","11210","11165.00","11180.00","11180.00","11180.00","11180.00","11180.00","15.00","15.00","4","22.36","224"
"316","l1006","20100423","11180","11180.00","0.00","0.00","0.00","11180.00","11180.00","0.00","0.00","0","0","224"
"317","l1006","20100426","11180","11180.00","11180.00","11180.00","11180.00","11180.00","11180.00","0.00","0.00","4","22.36","224"
"318","l1006","20100427","11180","11180.00","11020.00","11160.00","11020.00","11160.00","11090.00","-20.00","-90.00","8","44.36","224"
"319","l1006","20100428","11160","11090.00","10705.00","11080.00","10705.00","10900.00","10845.00","-190.00","-245.00","18","97.61","224"
"320","l1006","20100429","10900","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0","224"
"321","l1006","20100430","10845","10845.00","11135.00","11135.00","11000.00","11080.00","11080.00","235.00","235.00","10","55.41","224"
"322","l1006","20100504","11080","11080.00","10925.00","11080.00","10925.00","11080.00","11000.00","0.00","-80.00","4","22.01","224"
"323","l1006","20100505","11080","11000.00","10685.00","10990.00","10685.00","10990.00","10950.00","-10.00","-50.00","16","87.62","234"
"324","l1006","20100506","10990","10950.00","0.00","0.00","0.00","10950.00","10930.00","0.00","-20.00","2","10.93","234"
"325","l1006","20100507","10950","10930.00","10690.00","10775.00","10385.00","10585.00","10630.00","-345.00","-300.00","20","106.32","224"
"326","l1006","20100510","10585","10630.00","10640.00","10640.00","10640.00","10640.00","10660.00","10.00","30.00","4","21.32","224"
"327","l1006","20100511","10640","10660.00","10600.00","10680.00","10600.00","10680.00","10665.00","20.00","5.00","12","64","236"
"328","l1006","20100512","10680","10665.00","10500.00","10500.00","10500.00","10500.00","10500.00","-165.00","-165.00","20","105","216"
"329","l1006","20100513","10500","10500.00","10400.00","10480.00","10305.00","10480.00","10415.00","-20.00","-85.00","38","197.93","204"
