"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2369","l0905","20080922","11760","11760.00","11810.00","12080.00","11810.00","12080.00","11945.00","320.00","185.00","4","23.89","308"
"2370","l0905","20080923","12080","11945.00","12420.00","12420.00","12220.00","12320.00","12330.00","375.00","385.00","12","73.98","304"
"2371","l0905","20080924","12320","12330.00","12040.00","12280.00","12040.00","12100.00","12130.00","-230.00","-200.00","20","121.32","306"
"2372","l0905","20080925","12100","12130.00","11875.00","11875.00","11810.00","11810.00","11840.00","-320.00","-290.00","4","23.69","306"
"2373","l0905","20080926","11810","11840.00","11710.00","11820.00","11710.00","11820.00","11750.00","-20.00","-90.00","100","587.57","268"
"2374","l0905","20081006","11820","11750.00","11165.00","11165.00","11165.00","11165.00","11165.00","-585.00","-585.00","22","122.82","270"
"2375","l0905","20081007","11165","11165.00","10610.00","10975.00","10610.00","10870.00","10805.00","-295.00","-360.00","36","194.49","270"
"2376","l0905","20081008","10870","10805.00","10500.00","10500.00","10365.00","10365.00","10455.00","-440.00","-350.00","6","31.37","270"
"2377","l0905","20081009","10365","10455.00","10310.00","10310.00","10025.00","10145.00","10165.00","-310.00","-290.00","2088","10615.7","270"
"2378","l0905","20081010","10145","10165.00","9660.00","9830.00","9660.00","9660.00","9690.00","-505.00","-475.00","10","48.47","272"
"2379","l0905","20081013","9660","9690.00","9220.00","9250.00","9210.00","9210.00","9215.00","-480.00","-475.00","26","119.8","278"
"2380","l0905","20081014","9210","9215.00","9400.00","9610.00","8885.00","8885.00","9215.00","-330.00","0.00","40","184.33","268"
"2381","l0905","20081015","8885","9215.00","8755.00","8755.00","8755.00","8755.00","8755.00","-460.00","-460.00","8","35.02","270"
"2382","l0905","20081016","8755","8755.00","8320.00","8320.00","8320.00","8320.00","8320.00","-435.00","-435.00","8","33.28","266"
"2383","l0905","20081017","8320","8320.00","7905.00","8345.00","7905.00","8125.00","7990.00","-195.00","-330.00","40","159.85","264"
"2384","l0905","20081020","8125","7990.00","8025.00","8385.00","7635.00","8380.00","7940.00","390.00","-50.00","102","405.17","314"
"2385","l0905","20081021","8380","7940.00","8335.00","8335.00","7900.00","8155.00","8065.00","215.00","125.00","108","435.52","280"
"2386","l0905","20081022","8155","8065.00","7980.00","7980.00","7665.00","7665.00","7760.00","-400.00","-305.00","46","178.53","290"
"2387","l0905","20081023","7665","7760.00","7375.00","7645.00","7375.00","7625.00","7435.00","-135.00","-325.00","60","223.06","304"
"2388","l0905","20081024","7625","7435.00","7550.00","7550.00","7210.00","7290.00","7300.00","-145.00","-135.00","366","1336.64","394"
"2389","l0905","20081027","7290","7300.00","6955.00","7285.00","6935.00","6935.00","7040.00","-365.00","-260.00","70","246.49","386"
"2390","l0905","20081028","6935","7040.00","6900.00","6900.00","6690.00","6800.00","6755.00","-240.00","-285.00","170","574.38","456"
"2391","l0905","20081029","6800","6755.00","6640.00","6850.00","6620.00","6700.00","6705.00","-55.00","-50.00","184","616.9","446"
"2392","l0905","20081030","6700","6705.00","7020.00","7040.00","6875.00","7040.00","6995.00","335.00","290.00","132","461.73","444"
"2393","l0905","20081031","7040","6995.00","7040.00","7040.00","6650.00","6650.00","6725.00","-345.00","-270.00","68","228.8","462"
"2394","l0905","20081103","6650","6725.00","6725.00","7020.00","6420.00","6890.00","6875.00","165.00","150.00","304","1045.13","512"
"2395","l0905","20081104","6890","6875.00","6580.00","6700.00","6550.00","6575.00","6595.00","-300.00","-280.00","198","653.34","560"
"2396","l0905","20081105","6575","6595.00","6900.00","6900.00","6690.00","6710.00","6740.00","115.00","145.00","134","451.7","532"
"2397","l0905","20081106","6710","6740.00","6675.00","6675.00","6405.00","6405.00","6480.00","-335.00","-260.00","266","861.84","572"
"2398","l0905","20081107","6405","6480.00","6160.00","6200.00","6160.00","6160.00","6165.00","-320.00","-315.00","354","1091.83","730"
"2399","l0905","20081110","6160","6165.00","6200.00","6435.00","6180.00","6435.00","6355.00","270.00","190.00","422","1341.89","802"
"2400","l0905","20081111","6435","6355.00","6100.00","6275.00","6100.00","6235.00","6195.00","-120.00","-160.00","594","1841.02","842"
"2401","l0905","20081112","6235","6195.00","6120.00","6420.00","6120.00","6360.00","6255.00","165.00","60.00","198","619.55","778"
"2402","l0905","20081113","6360","6255.00","6280.00","6565.00","6255.00","6565.00","6520.00","310.00","265.00","304","991.57","840"
"2403","l0905","20081114","6565","6520.00","6750.00","6845.00","6750.00","6845.00","6820.00","325.00","300.00","148","505.03","780"
"2404","l0905","20081117","6845","6820.00","6845.00","7160.00","6845.00","7160.00","7090.00","340.00","270.00","444","1584.7","546"
"2405","l0905","20081118","7160","7090.00","7250.00","7440.00","7250.00","7440.00","7435.00","350.00","345.00","610","2268.11","876"
"2406","l0905","20081119","7440","7435.00","7635.00","7670.00","7065.00","7065.00","7175.00","-370.00","-260.00","1716","6159.95","868"
"2407","l0905","20081120","7065","7175.00","6820.00","6820.00","6820.00","6820.00","6820.00","-355.00","-355.00","16","54.56","860"
"2408","l0905","20081121","6820","6820.00","6480.00","6480.00","6480.00","6480.00","6480.00","-340.00","-340.00","398","1289.52","516"
"2409","l0905","20081124","6480","6480.00","6305.00","6600.00","6260.00","6485.00","6460.00","5.00","-20.00","1068","3450.8","526"
"2410","l0905","20081125","6485","6460.00","6780.00","6780.00","6680.00","6780.00","6760.00","320.00","300.00","604","2041.59","472"
"2411","l0905","20081126","6780","6760.00","6770.00","7080.00","6625.00","7045.00","6910.00","285.00","150.00","1220","4216.46","634"
"2412","l0905","20081127","7045","6910.00","7155.00","7255.00","6930.00","7015.00","7120.00","105.00","210.00","3724","13260.49","972"
"2413","l0905","20081128","7015","7120.00","7140.00","7160.00","6770.00","7060.00","6995.00","-60.00","-125.00","2314","8095.59","1194"
"2414","l0905","20081201","7060","6995.00","6995.00","7295.00","6900.00","7170.00","7150.00","175.00","155.00","6870","24561.67","2442"
"2415","l0905","20081202","7170","7150.00","6795.00","7065.00","6795.00","6795.00","6910.00","-355.00","-240.00","5732","19813.34","1748"
"2416","l0905","20081203","6795","6910.00","6580.00","6915.00","6580.00","6900.00","6830.00","-10.00","-80.00","9768","33363.97","3850"
"2417","l0905","20081204","6900","6830.00","6880.00","6905.00","6555.00","6565.00","6715.00","-265.00","-115.00","4360","14644.86","4236"
"2418","l0905","20081205","6565","6715.00","6505.00","6600.00","6380.00","6380.00","6385.00","-335.00","-330.00","2498","7979.64","6010"
"2419","l0905","20081208","6380","6385.00","6300.00","6700.00","6300.00","6700.00","6635.00","315.00","250.00","4888","16227.18","6182"
"2420","l0905","20081209","6700","6635.00","6700.00","6865.00","6485.00","6605.00","6625.00","-30.00","-10.00","6950","23037.58","6572"
"2421","l0905","20081210","6605","6625.00","6600.00","6755.00","6410.00","6660.00","6610.00","35.00","-15.00","7370","24368.52","6904"
"2422","l0905","20081211","6660","6610.00","6680.00","6785.00","6560.00","6730.00","6665.00","120.00","55.00","5778","19258.76","8154"
"2423","l0905","20081212","6730","6665.00","6800.00","6995.00","6650.00","6940.00","6885.00","275.00","220.00","18316","63057.13","10170"
"2424","l0905","20081215","6940","6885.00","7180.00","7225.00","7165.00","7225.00","7215.00","340.00","330.00","1064","3839.99","10142"
"2425","l0905","20081216","7225","7215.00","7150.00","7560.00","7100.00","7515.00","7365.00","300.00","150.00","35798","131896.2","17754"
"2426","l0905","20081217","7515","7365.00","7555.00","7730.00","7520.00","7730.00","7635.00","365.00","270.00","36126","137943.71","25634"
"2427","l0905","20081218","7730","7635.00","7590.00","7600.00","7400.00","7540.00","7515.00","-95.00","-120.00","53398","200736.48","33618"
"2428","l0905","20081219","7540","7515.00","7290.00","7740.00","7290.00","7655.00","7535.00","140.00","20.00","43072","162318.31","34408"
"2429","l0905","20081222","7655","7535.00","7750.00","7910.00","7515.00","7545.00","7690.00","10.00","155.00","77990","299897.12","43470"
"2430","l0905","20081223","7545","7690.00","7520.00","7560.00","7310.00","7310.00","7435.00","-380.00","-255.00","41244","153357.95","40000"
"2431","l0905","20081224","7310","7435.00","7350.00","7430.00","7205.00","7275.00","7310.00","-160.00","-125.00","63220","231159.19","39646"
"2432","l0905","20081225","7275","7310.00","7150.00","7280.00","7110.00","7190.00","7205.00","-120.00","-105.00","41326","148915.03","38374"
"2433","l0905","20081226","7190","7205.00","7310.00","7340.00","7205.00","7320.00","7270.00","115.00","65.00","37908","137884.41","37564"
"2434","l0905","20081229","7320","7270.00","7500.00","7600.00","7270.00","7320.00","7390.00","50.00","120.00","42426","156856.09","37464"
"2435","l0905","20081230","7320","7390.00","7270.00","7355.00","7160.00","7215.00","7255.00","-175.00","-135.00","42882","155603.44","35698"
"2436","l0905","20081231","7215","7255.00","7300.00","7300.00","7080.00","7270.00","7185.00","15.00","-70.00","48300","173524.23","37106"
"2437","l0906","20080617","","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2438","l0906","20080618","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2439","l0906","20080619","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2440","l0906","20080620","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2441","l0906","20080623","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2442","l0906","20080624","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2443","l0906","20080625","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2444","l0906","20080626","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2445","l0906","20080627","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2446","l0906","20080630","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2447","l0906","20080701","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2448","l0906","20080702","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2449","l0906","20080703","14845","14845.00","0.00","0.00","0.00","14845.00","14845.00","0.00","0.00","0","0","0"
"2450","l0906","20080704","14845","14845.00","13960.00","13960.00","13950.00","13950.00","13950.00","-895.00","-895.00","100","697.51","100"
"2451","l0906","20080707","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2452","l0906","20080708","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2453","l0906","20080709","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2454","l0906","20080710","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2455","l0906","20080711","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2456","l0906","20080714","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2457","l0906","20080715","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2458","l0906","20080716","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2459","l0906","20080717","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2460","l0906","20080718","13950","13950.00","0.00","0.00","0.00","13950.00","13950.00","0.00","0.00","0","0","100"
"2461","l0906","20080721","13950","13950.00","13600.00","14500.00","13600.00","14500.00","14280.00","550.00","330.00","124","885.58","100"
"2462","l0906","20080722","14500","14280.00","14140.00","14750.00","14140.00","14750.00","14445.00","470.00","165.00","4","28.89","100"
"2463","l0906","20080723","14750","14445.00","0.00","0.00","0.00","14445.00","14445.00","0.00","0.00","0","0","100"
"2464","l0906","20080724","14445","14445.00","0.00","0.00","0.00","14445.00","14445.00","0.00","0.00","0","0","100"
"2465","l0906","20080725","14445","14445.00","13960.00","13960.00","13960.00","13960.00","13960.00","-485.00","-485.00","2","13.96","102"
"2466","l0906","20080728","13960","13960.00","0.00","0.00","0.00","13960.00","13960.00","0.00","0.00","0","0","102"
"2467","l0906","20080729","13960","13960.00","0.00","0.00","0.00","13960.00","13960.00","0.00","0.00","0","0","102"
"2468","l0906","20080730","13960","13960.00","0.00","0.00","0.00","13960.00","13960.00","0.00","0.00","0","0","102"
"2469","l0906","20080731","13960","13960.00","13740.00","13740.00","13740.00","13740.00","13740.00","-220.00","-220.00","2","13.74","102"
"2470","l0906","20080801","13740","13740.00","0.00","0.00","0.00","13740.00","13740.00","0.00","0.00","0","0","102"
"2471","l0906","20080804","13740","13740.00","0.00","0.00","0.00","13740.00","13740.00","0.00","0.00","0","0","102"
"2472","l0906","20080805","13740","13740.00","0.00","0.00","0.00","13740.00","13740.00","0.00","0.00","0","0","102"
"2473","l0906","20080806","13740","13740.00","0.00","0.00","0.00","13740.00","13740.00","0.00","0.00","0","0","102"
"2474","l0906","20080807","13740","13740.00","0.00","0.00","0.00","13740.00","13740.00","0.00","0.00","0","0","102"
"2475","l0906","20080808","13740","13740.00","0.00","0.00","0.00","13740.00","13740.00","0.00","0.00","0","0","102"
"2476","l0906","20080811","13740","13740.00","0.00","0.00","0.00","13740.00","13740.00","0.00","0.00","0","0","102"
"2477","l0906","20080812","13740","13740.00","0.00","0.00","0.00","13740.00","13740.00","0.00","0.00","0","0","102"
"2478","l0906","20080813","13740","13740.00","14260.00","14265.00","14260.00","14265.00","14260.00","525.00","520.00","100","713.25","2"
"2479","l0906","20080814","14265","14260.00","14265.00","14265.00","14265.00","14265.00","14265.00","5.00","5.00","2","14.27","4"
"2480","l0906","20080815","14265","14265.00","0.00","0.00","0.00","14265.00","14265.00","0.00","0.00","0","0","4"
"2481","l0906","20080818","14265","14265.00","0.00","0.00","0.00","14265.00","14265.00","0.00","0.00","0","0","4"
"2482","l0906","20080819","14265","14265.00","0.00","0.00","0.00","14265.00","14265.00","0.00","0.00","0","0","4"
"2483","l0906","20080820","14265","14265.00","0.00","0.00","0.00","14265.00","14265.00","0.00","0.00","0","0","4"
"2484","l0906","20080821","14265","14265.00","14100.00","14100.00","14100.00","14100.00","14100.00","-165.00","-165.00","2","14.1","4"
"2485","l0906","20080822","14100","14100.00","0.00","0.00","0.00","14100.00","14100.00","0.00","0.00","0","0","4"
"2486","l0906","20080825","14100","14100.00","0.00","0.00","0.00","14100.00","14100.00","0.00","0.00","0","0","4"
"2487","l0906","20080826","14100","14100.00","13540.00","13540.00","13540.00","13540.00","13540.00","-560.00","-560.00","2","13.54","2"
"2488","l0906","20080827","13540","13540.00","0.00","0.00","0.00","13540.00","13540.00","0.00","0.00","0","0","2"
"2489","l0906","20080828","13540","13540.00","0.00","0.00","0.00","13540.00","13540.00","0.00","0.00","0","0","2"
"2490","l0906","20080829","13540","13540.00","0.00","0.00","0.00","13540.00","13540.00","0.00","0.00","0","0","2"
"2491","l0906","20080901","13540","13540.00","0.00","0.00","0.00","13540.00","13540.00","0.00","0.00","0","0","2"
"2492","l0906","20080902","13540","13540.00","0.00","0.00","0.00","13540.00","13540.00","0.00","0.00","0","0","2"
"2493","l0906","20080903","13540","13540.00","0.00","0.00","0.00","13540.00","13540.00","0.00","0.00","0","0","2"
"2494","l0906","20080904","13540","13540.00","0.00","0.00","0.00","13540.00","13540.00","0.00","0.00","0","0","2"
"2495","l0906","20080905","13540","13540.00","0.00","0.00","0.00","13540.00","13540.00","0.00","0.00","0","0","2"
"2496","l0906","20080908","13540","13540.00","13280.00","13280.00","13280.00","13280.00","13280.00","-260.00","-260.00","6","39.84","8"
"2497","l0906","20080909","13280","13280.00","13300.00","13300.00","12750.00","12750.00","13025.00","-530.00","-255.00","12","78.15","8"
"2498","l0906","20080910","12750","13025.00","0.00","0.00","0.00","13025.00","13025.00","0.00","0.00","0","0","8"
"2499","l0906","20080911","13025","13025.00","0.00","0.00","0.00","13025.00","13025.00","0.00","0.00","0","0","8"
"2500","l0906","20080912","13025","13025.00","12505.00","12505.00","12505.00","12505.00","12505.00","-520.00","-520.00","8","50.02","2"
"2501","l0906","20080916","12505","12505.00","12005.00","12450.00","12005.00","12015.00","12200.00","-490.00","-305.00","14","85.4","4"
"2502","l0906","20080917","12015","12200.00","0.00","0.00","0.00","12200.00","12200.00","0.00","0.00","0","0","4"
"2503","l0906","20080918","12200","12200.00","0.00","0.00","0.00","12200.00","12200.00","0.00","0.00","0","0","4"
"2504","l0906","20080919","12200","12200.00","0.00","0.00","0.00","12200.00","12200.00","0.00","0.00","0","0","4"
"2505","l0906","20080922","12200","12200.00","11715.00","12100.00","11715.00","12100.00","11955.00","-100.00","-245.00","6","35.87","2"
"2506","l0906","20080923","12100","11955.00","0.00","0.00","0.00","11955.00","11955.00","0.00","0.00","0","0","2"
"2507","l0906","20080924","11955","11955.00","0.00","0.00","0.00","11955.00","11955.00","0.00","0.00","0","0","2"
"2508","l0906","20080925","11955","11955.00","0.00","0.00","0.00","11955.00","11955.00","0.00","0.00","0","0","2"
"2509","l0906","20080926","11955","11955.00","12300.00","12300.00","11520.00","11520.00","11905.00","-435.00","-50.00","8","47.62","2"
"2510","l0906","20081006","11520","11905.00","11310.00","11310.00","11310.00","11310.00","11310.00","-595.00","-595.00","2","11.31","4"
"2511","l0906","20081007","11310","11310.00","11470.00","11470.00","11470.00","11470.00","11470.00","160.00","160.00","6","34.41","10"
"2512","l0906","20081008","11470","11470.00","11000.00","11000.00","11000.00","11000.00","11000.00","-470.00","-470.00","262","1441","272"
"2513","l0906","20081009","11000","11000.00","10450.00","10450.00","10450.00","10450.00","10450.00","-550.00","-550.00","2","10.45","274"
"2514","l0906","20081010","10450","10450.00","9930.00","9930.00","9930.00","9930.00","9930.00","-520.00","-520.00","6","29.79","268"
"2515","l0906","20081013","9930","9930.00","9435.00","9435.00","9435.00","9435.00","9435.00","-495.00","-495.00","2","9.44","268"
"2516","l0906","20081014","9435","9435.00","9035.00","9400.00","9035.00","9070.00","9140.00","-365.00","-295.00","18","82.28","266"
"2517","l0906","20081015","9070","9140.00","8685.00","8685.00","8685.00","8685.00","8685.00","-455.00","-455.00","4","17.37","264"
"2518","l0906","20081016","8685","8685.00","8270.00","8520.00","8255.00","8375.00","8340.00","-310.00","-345.00","16","66.76","264"
"2519","l0906","20081017","8375","8340.00","7925.00","7925.00","7925.00","7925.00","7925.00","-415.00","-415.00","2","7.93","264"
"2520","l0906","20081020","7925","7925.00","8105.00","8300.00","8105.00","8300.00","8200.00","375.00","275.00","20","82.03","264"
"2521","l0906","20081021","8300","8200.00","0.00","0.00","0.00","8200.00","8200.00","0.00","0.00","0","0","264"
"2522","l0906","20081022","8200","8200.00","0.00","0.00","0.00","8200.00","8200.00","0.00","0.00","0","0","264"
"2523","l0906","20081023","8200","8200.00","0.00","0.00","0.00","8200.00","8200.00","0.00","0.00","0","0","264"
"2524","l0906","20081024","8200","8200.00","7790.00","7790.00","7790.00","7790.00","7790.00","-410.00","-410.00","2","7.79","264"
"2525","l0906","20081027","7790","7790.00","7405.00","7405.00","7405.00","7405.00","7405.00","-385.00","-385.00","2","7.41","264"
"2526","l0906","20081028","7405","7405.00","7200.00","7200.00","7035.00","7035.00","7185.00","-370.00","-220.00","68","244.31","202"
"2527","l0906","20081029","7035","7185.00","6830.00","6830.00","6830.00","6830.00","6830.00","-355.00","-355.00","12","40.98","204"
"2528","l0906","20081030","6830","6830.00","7105.00","7105.00","6755.00","7000.00","6945.00","170.00","115.00","14","48.62","206"
"2529","l0906","20081031","7000","6945.00","6650.00","6650.00","6650.00","6650.00","6650.00","-295.00","-295.00","2","6.65","204"
"2530","l0906","20081103","6650","6650.00","6575.00","6840.00","6575.00","6840.00","6705.00","190.00","55.00","96","321.98","210"
"2531","l0906","20081104","6840","6705.00","6870.00","6870.00","6405.00","6500.00","6700.00","-205.00","-5.00","12","40.22","210"
"2532","l0906","20081105","6500","6700.00","6970.00","6970.00","6780.00","6785.00","6860.00","85.00","160.00","12","41.18","210"
"2533","l0906","20081106","6785","6860.00","6520.00","6520.00","6520.00","6520.00","6520.00","-340.00","-340.00","8","26.08","214"
"2534","l0906","20081107","6520","6520.00","6195.00","6360.00","6195.00","6195.00","6220.00","-325.00","-300.00","96","298.79","252"
"2535","l0906","20081110","6195","6220.00","6340.00","6480.00","6210.00","6410.00","6390.00","190.00","170.00","74","236.47","254"
"2536","l0906","20081111","6410","6390.00","6390.00","6390.00","6255.00","6255.00","6350.00","-135.00","-40.00","14","44.47","254"
"2537","l0906","20081112","6255","6350.00","6350.00","6500.00","6040.00","6500.00","6310.00","150.00","-40.00","90","284.11","254"
"2538","l0906","20081113","6500","6310.00","6310.00","6625.00","6255.00","6625.00","6595.00","315.00","285.00","136","448.65","292"
"2539","l0906","20081114","6625","6595.00","6800.00","6920.00","6800.00","6920.00","6885.00","325.00","290.00","74","254.93","300"
"2540","l0906","20081117","6920","6885.00","7145.00","7225.00","7145.00","7225.00","7205.00","340.00","320.00","128","461.58","292"
"2541","l0906","20081118","7225","7205.00","7300.00","7565.00","7300.00","7565.00","7545.00","360.00","340.00","226","853.07","384"
"2542","l0906","20081119","7565","7545.00","7585.00","7585.00","7170.00","7170.00","7235.00","-375.00","-310.00","316","1143.76","428"
"2543","l0906","20081120","7170","7235.00","6875.00","6875.00","6875.00","6875.00","6875.00","-360.00","-360.00","26","89.38","408"
"2544","l0906","20081121","6875","6875.00","6535.00","6535.00","6535.00","6535.00","6535.00","-340.00","-340.00","144","470.52","264"
"2545","l0906","20081124","6535","6535.00","6460.00","6750.00","6380.00","6505.00","6500.00","-30.00","-35.00","106","344.7","240"
"2546","l0906","20081125","6505","6500.00","6820.00","6825.00","6710.00","6735.00","6790.00","235.00","290.00","36","122.27","244"
"2547","l0906","20081126","6735","6790.00","6455.00","7050.00","6455.00","7050.00","6835.00","260.00","45.00","52","177.79","240"
"2548","l0906","20081127","7050","6835.00","7175.00","7175.00","7000.00","7000.00","7085.00","165.00","250.00","56","198.4","252"
"2549","l0906","20081128","7000","7085.00","6960.00","7055.00","6780.00","7055.00","6935.00","-30.00","-150.00","16","55.51","252"
"2550","l0906","20081201","7055","6935.00","6930.00","6975.00","6930.00","6975.00","6935.00","40.00","0.00","12","41.63","254"
"2551","l0906","20081202","6975","6935.00","6830.00","6830.00","6665.00","6670.00","6725.00","-265.00","-210.00","38","127.85","260"
"2552","l0906","20081203","6670","6725.00","6650.00","6945.00","6650.00","6845.00","6830.00","120.00","105.00","60","205.04","274"
"2553","l0906","20081204","6845","6830.00","6855.00","6870.00","6490.00","6515.00","6650.00","-315.00","-180.00","2100","6985.85","258"
"2554","l0906","20081205","6515","6650.00","6320.00","6380.00","6320.00","6330.00","6330.00","-320.00","-320.00","2108","6673.77","322"
"2555","l0906","20081208","6330","6330.00","6550.00","6645.00","6550.00","6645.00","6625.00","315.00","295.00","48","159.01","312"
"2556","l0906","20081209","6645","6625.00","6800.00","6800.00","6590.00","6590.00","6610.00","-35.00","-15.00","2050","6776.31","302"
"2557","l0906","20081210","6590","6610.00","6360.00","6715.00","6360.00","6715.00","6655.00","105.00","45.00","2076","6912.84","266"
"2558","l0906","20081211","6715","6655.00","6795.00","6795.00","6610.00","6660.00","6650.00","5.00","-5.00","2014","6699.39","260"
"2559","l0906","20081212","6660","6650.00","6980.00","6980.00","6795.00","6900.00","6910.00","250.00","260.00","2154","7443.23","272"
"2560","l0906","20081215","6900","6910.00","7225.00","7225.00","7225.00","7225.00","7225.00","315.00","315.00","2","7.23","272"
"2561","l0906","20081216","7225","7225.00","7550.00","7585.00","7260.00","7455.00","7380.00","230.00","155.00","2092","7720.57","236"
"2562","l0906","20081217","7455","7380.00","7500.00","7655.00","7500.00","7640.00","7620.00","260.00","240.00","648","2469.16","236"
"2563","l0906","20081218","7640","7620.00","7500.00","7570.00","7500.00","7570.00","7515.00","-50.00","-105.00","1850","6951.88","234"
"2564","l0906","20081219","7570","7515.00","7520.00","7660.00","7520.00","7660.00","7545.00","145.00","30.00","2020","7621.39","232"
"2565","l0906","20081222","7660","7545.00","7915.00","7915.00","7600.00","7625.00","7680.00","80.00","135.00","2030","7800.08","238"
"2566","l0906","20081223","7625","7680.00","7345.00","7480.00","7300.00","7300.00","7460.00","-380.00","-220.00","1948","7270.14","228"
"2567","l0906","20081224","7300","7460.00","7115.00","7480.00","7115.00","7330.00","7410.00","-130.00","-50.00","2118","7849.09","240"
"2568","l0906","20081225","7330","7410.00","7360.00","7360.00","7205.00","7250.00","7240.00","-160.00","-170.00","1608","5824.89","240"
"2569","l0906","20081226","7250","7240.00","7280.00","7370.00","7280.00","7315.00","7320.00","75.00","80.00","1166","4269.07","234"
"2570","l0906","20081229","7315","7320.00","7390.00","7570.00","7390.00","7415.00","7440.00","95.00","120.00","1686","6272.5","236"
"2571","l0906","20081230","7415","7440.00","7320.00","7350.00","7315.00","7320.00","7325.00","-120.00","-115.00","808","2960.88","236"
"2572","l0906","20081231","7320","7325.00","7160.00","7350.00","7130.00","7220.00","7155.00","-105.00","-170.00","1354","4846.12","248"
"2573","l0907","20080715","","14525.00","0.00","0.00","0.00","14525.00","14525.00","0.00","0.00","0","0","0"
"2574","l0907","20080716","14525","14525.00","0.00","0.00","0.00","14525.00","14525.00","0.00","0.00","0","0","0"
"2575","l0907","20080717","14525","14525.00","0.00","0.00","0.00","14525.00","14525.00","0.00","0.00","0","0","0"
"2576","l0907","20080718","14525","14525.00","0.00","0.00","0.00","14525.00","14525.00","0.00","0.00","0","0","0"
"2577","l0907","20080721","14525","14525.00","13700.00","15500.00","13700.00","14550.00","14545.00","25.00","20.00","84","610.98","6"
"2578","l0907","20080722","14550","14545.00","13995.00","13995.00","13995.00","13995.00","13995.00","-550.00","-550.00","2","14","6"
"2579","l0907","20080723","13995","13995.00","14340.00","14340.00","14070.00","14070.00","14080.00","75.00","85.00","42","295.74","46"
"2580","l0907","20080724","14070","14080.00","0.00","0.00","0.00","14080.00","14080.00","0.00","0.00","0","0","46"
"2581","l0907","20080725","14080","14080.00","0.00","0.00","0.00","14080.00","14080.00","0.00","0.00","0","0","46"
"2582","l0907","20080728","14080","14080.00","14100.00","14100.00","14100.00","14100.00","14100.00","20.00","20.00","4","28.2","46"
"2583","l0907","20080729","14100","14100.00","14110.00","14110.00","14110.00","14110.00","14110.00","10.00","10.00","40","282.2","6"
"2584","l0907","20080730","14110","14110.00","0.00","0.00","0.00","14110.00","14110.00","0.00","0.00","0","0","6"
"2585","l0907","20080731","14110","14110.00","13585.00","13585.00","13585.00","13585.00","13585.00","-525.00","-525.00","4","27.17","6"
"2586","l0907","20080801","13585","13585.00","0.00","0.00","0.00","13585.00","13585.00","0.00","0.00","0","0","6"
"2587","l0907","20080804","13585","13585.00","0.00","0.00","0.00","13585.00","13585.00","0.00","0.00","0","0","6"
"2588","l0907","20080805","13585","13585.00","0.00","0.00","0.00","13585.00","13585.00","0.00","0.00","0","0","6"
"2589","l0907","20080806","13585","13585.00","0.00","0.00","0.00","13585.00","13585.00","0.00","0.00","0","0","6"
"2590","l0907","20080807","13585","13585.00","0.00","0.00","0.00","13585.00","13585.00","0.00","0.00","0","0","6"
"2591","l0907","20080808","13585","13585.00","13045.00","13045.00","13045.00","13045.00","13045.00","-540.00","-540.00","2","13.05","8"
"2592","l0907","20080811","13045","13045.00","12600.00","12600.00","12600.00","12600.00","12600.00","-445.00","-445.00","2","12.6","8"
"2593","l0907","20080812","12600","12600.00","0.00","0.00","0.00","12600.00","12600.00","0.00","0.00","0","0","8"
